BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
91,정방향,0,2021-11-05 07:20:06,2021-11-05 07:20:14,진평동(인동시립도서관입구방면),128.421213,36.10397376
340-5,정방향,2,2021-11-05 07:20:07,2021-11-05 07:21:04,우방3차앞,128.3325084,36.11445282
92,정방향,0,2021-11-05 07:20:07,2021-11-05 07:20:15,효성티앤에스건너,128.4104658,36.12423358
910,정방향,0,2021-11-05 07:20:08,2021-11-05 07:20:15,롯데마트건너,128.3632289,36.11409104
111,역방향,0,2021-11-05 07:20:09,2021-11-05 07:20:32,사곡초등학교,128.359121,36.09934516
340-3,순환,0,2021-11-05 07:20:10,2021-11-05 07:20:28,신평시장,128.3634936,36.12302785
360,정방향,0,2021-11-05 07:20:11,2021-11-05 07:20:18,남구미요양병원건너,128.3520826,36.0778876
20-3,순환,0,2021-11-05 07:20:11,2021-11-05 07:20:25,봉곡동대구은행건너,128.3127605,36.14943467
72-3,순환,2,2021-11-05 07:20:12,2021-11-05 07:20:26,선산읍행정복지센터,128.2982154,36.24254684
180,정방향,0,2021-11-05 07:20:12,2021-11-05 07:20:20,인동시립도서관입구,128.4251262,36.09969915
90,역방향,0,2021-11-05 07:20:13,2021-11-05 07:20:23,오상리새마을금고앞(문량리방면),128.3951137,36.19046187
53,역방향,1,2021-11-05 07:20:14,2021-11-05 07:20:38,원평동 행정복지 센터 앞,128.3388928,36.12581949
111,정방향,0,2021-11-05 07:20:14,2021-11-05 07:20:21,남구미요양병원건너,128.3520826,36.0778876
170-2,정방향,0,2021-11-05 07:20:14,2021-11-05 07:20:16,오로삼거리,128.3203419,36.21446278
410-3,순환,0,2021-11-05 07:20:14,2021-11-05 07:20:35,상모중학교,128.3588799,36.09094859
53,역방향,0,2021-11-05 07:20:15,2021-11-05 07:20:40,지좌동(성의중고방면),128.1426165,36.11860294
92,역방향,0,2021-11-05 07:20:16,2021-11-05 07:20:40,현진아파트앞,128.4261557,36.13828126
175,역방향,0,2021-11-05 07:20:16,2021-11-05 07:20:24,원평네거리,128.434978,36.15415266
97,역방향,0,2021-11-05 07:20:17,2021-11-05 07:20:30,하장3거리(묵어리방면),128.4913047,36.13687325
187,순환,0,2021-11-05 07:20:17,2021-11-05 07:20:41,구미전자공고입구,128.4040831,36.11118287
22,순환,2,2021-11-05 07:20:19,2021-11-05 07:20:22,형곡4거리,128.3397857,36.11631556
24,순환,0,2021-11-05 07:20:20,2021-11-05 07:21:33,청솔아파트건너,128.3482366,36.16125858
891,정방향,0,2021-11-05 07:20:22,2021-11-05 07:20:32,황상동입구(황상현대아파트방면),128.4256459,36.11041644
52,역방향,0,2021-11-05 07:20:23,2021-11-05 07:20:31,덕곡동,128.1589236,36.11899543
78-3,정방향,0,2021-11-05 07:20:27,2021-11-05 07:20:42,송원삼거리,128.434978,36.15415266
881,역방향,0,2021-11-05 07:20:30,2021-11-05 07:20:35,신동입구(구평새월못방면),128.465044,36.09498474
340-4,순환,5,2021-11-05 07:20:30,2021-11-05 07:20:37,구미남고앞,128.3324294,36.1374931
404,순환,1,2021-11-05 07:20:30,2021-11-05 07:20:39,도레이첨단소재북문,128.4411321,36.13669386
51,순환,0,2021-11-05 07:20:32,2021-11-05 07:20:37,진등(제석입구방면),128.2343979,36.15778611
24,순환,0,2021-11-05 07:20:33,2021-11-05 07:20:43,경남아너스빌앞,128.3444044,36.16076243
460,순환,0,2021-11-05 07:20:33,2021-11-05 07:21:03,강산타운아파트앞,128.3596194,36.12132193
196,정방향,0,2021-11-05 07:20:33,2021-11-05 07:20:57,경운대학교입구(교내방면),128.4666999,36.16234222
20-3,순환,0,2021-11-05 07:20:35,2021-11-05 07:20:41,,128.434978,36.15415266
52,역방향,0,2021-11-05 07:20:36,2021-11-05 07:20:45,덕곡동앞,128.1571042,36.11786243
360-3,역방향,5,2021-11-05 07:20:36,2021-11-05 07:21:01,사곡동새마을(사곡동방면),128.359262,36.09417425
170,역방향,2,2021-11-05 07:20:37,2021-11-05 07:20:43,문성새마을(농산물도매시장방면),128.3499926,36.1503062
11,역방향,0,2021-11-05 07:20:38,2021-11-05 07:25:00,왜관남부,128.399622,35.9889
111,정방향,0,2021-11-05 07:20:38,2021-11-05 07:20:45,롯데마트건너,128.3632289,36.11409104
890,역방향,0,2021-11-05 07:20:38,2021-11-05 07:20:43,괴곡1리(괴곡3거리방면),128.4134956,36.17264163
360,역방향,0,2021-11-05 07:20:39,2021-11-05 07:24:23,숭오리종점출발,128.3315565,36.06852685
730,순환,0,2021-11-05 07:20:39,2021-11-05 07:20:48,동정교,128.3263828,36.33003839
10,역방향,0,2021-11-05 07:20:40,2021-11-05 07:21:02,장곡초등학교,128.4178661,36.07504656
361,정방향,0,2021-11-05 07:20:41,2021-11-05 07:21:01,형곡금오산입구앞,128.332274,36.10891024
140-6,순환,0,2021-11-05 07:20:41,2021-11-05 07:20:50,구미남고앞,128.3324294,36.1374931
55,정방향,1,2021-11-05 07:20:42,2021-11-05 07:21:08,무실삼거리,128.1551789,36.11584285
51,순환,0,2021-11-05 07:20:42,2021-11-05 07:20:52,제석입구(말바우방면),128.2324662,36.15764146
170-2,정방향,0,2021-11-05 07:20:42,2021-11-05 07:20:48,고아농공단지건너,128.3248786,36.21264769
891,정방향,0,2021-11-05 07:20:43,2021-11-05 07:20:49,황상현대아파트앞,128.4236464,36.11085496
162,역방향,0,2021-11-05 07:20:43,2021-11-05 07:21:04,동부늘푸른타운아파트,128.3376465,36.0705504
120,역방향,0,2021-11-05 07:20:43,2021-11-05 07:21:37,석적농협,128.3949903,36.07604256
175,역방향,0,2021-11-05 07:20:44,2021-11-05 07:21:05,원평동(대구은행앞방면),128.3375163,36.12802591
21,순환,0,2021-11-05 07:20:44,2021-11-05 07:20:51,미소지움아파트앞,128.3238455,36.1344027
180,정방향,0,2021-11-05 07:20:45,2021-11-05 07:21:06,진평중학교입구,128.4282777,36.09694428
78-3,정방향,0,2021-11-05 07:20:45,2021-11-05 07:21:34,소보정류장,128.4770683,36.25551268
340,순환,0,2021-11-05 07:20:45,2021-11-05 07:20:57,시민운동장,128.3525919,36.11393993
24,순환,0,2021-11-05 07:20:46,2021-11-05 07:20:56,구미남고건너,128.3321461,36.13790165
380-1,역방향,0,2021-11-05 07:20:46,2021-11-05 07:21:19,옥계에덴타운(입구방면),128.4135189,36.14734233
90,역방향,0,2021-11-05 07:20:46,2021-11-05 07:20:55,오상리(문량리방면),128.3977019,36.18671448
111,역방향,0,2021-11-05 07:20:46,2021-11-05 07:20:53,구미경찰서,128.3632418,36.11616768
340-3,순환,0,2021-11-05 07:20:46,2021-11-05 07:21:45,신평우석아파트,128.366184,36.12210227
340,순환,0,2021-11-05 07:20:46,2021-11-05 07:20:55,복지상가건너,128.3854622,36.10307033
140-1,순환,0,2021-11-05 07:20:47,2021-11-05 07:21:10,비산초등앞,128.3746134,36.11946297
70-3,순환,1,2021-11-05 07:20:48,2021-11-05 07:21:01,북산2리(내고리방면),128.2647353,36.21868374
340,순환,0,2021-11-05 07:20:49,2021-11-05 07:20:57,동우그린파크,128.3360182,36.11660504
360-2,역방향,2,2021-11-05 07:20:51,2021-11-05 07:21:14,형곡초등학교앞,128.3391615,36.10983168
72-3,순환,2,2021-11-05 07:20:51,2021-11-05 07:21:10,이문네거리,128.2960527,36.24051039
92,정방향,0,2021-11-05 07:20:52,2021-11-05 07:21:13,엘지이노텍건너,128.4135597,36.12678134
181,정방향,0,2021-11-05 07:20:53,2021-11-05 07:21:16,풍림2차건너,128.332306,36.11171976
91,정방향,0,2021-11-05 07:20:55,2021-11-05 07:21:03,인동시립도서관입구,128.4251262,36.09969915
891,역방향,0,2021-11-05 07:20:57,2021-11-05 07:21:02,효성티앤에스,128.4101815,36.12433277
557,정방향,0,2021-11-05 07:20:57,2021-11-05 07:21:03,초산(뽕밭방면),128.2154857,36.15372797
891,정방향,0,2021-11-05 07:20:57,2021-11-05 07:21:04,황상신화아파트앞,128.4215948,36.11084456
183,정방향,0,2021-11-05 07:20:57,2021-11-05 07:21:06,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
11,역방향,0,2021-11-05 07:20:58,2021-11-05 07:21:04,관호3리입구,128.3876172,36.00925073
170-2,정방향,0,2021-11-05 07:20:58,2021-11-05 07:21:05,고아읍행정복지센터건너,128.3267911,36.21134824
10,정방향,0,2021-11-05 07:20:58,2021-11-05 07:21:05,남율동산마을건너,128.3989459,36.06695753
55,역방향,0,2021-11-05 07:20:58,2021-11-05 07:21:08,복지상가건너,128.3854622,36.10307033
20-3,순환,0,2021-11-05 07:21:00,2021-11-05 07:21:29,현대아파트앞,128.3176005,36.15139384
140,순환,0,2021-11-05 07:21:01,2021-11-05 07:21:14,푸르지오캐슬B단지,128.3361004,36.12470868
410-3,순환,0,2021-11-05 07:21:02,2021-11-05 07:22:16,사곡동새마을(사곡동방면),128.359262,36.09417425
340-4,순환,5,2021-11-05 07:21:03,2021-11-05 07:21:19,도산초등학교,128.332365,36.14124625
120,정방향,0,2021-11-05 07:21:05,2021-11-05 07:21:26,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
111,정방향,0,2021-11-05 07:21:05,2021-11-05 07:21:28,칠곡경찰서건너,128.3874477,36.00944818
404,순환,1,2021-11-05 07:21:06,2021-11-05 07:21:17,금오공대입구(옥계중학교방면),128.3967393,36.13948442
340-1,순환,0,2021-11-05 07:21:08,2021-11-05 07:21:55,금오산사거리,128.3358796,36.12688792
52,역방향,0,2021-11-05 07:21:08,2021-11-05 07:21:19,무실3거리(한마음타운방면),128.1543637,36.11598354
94,역방향,0,2021-11-05 07:21:08,2021-11-05 07:21:16,황상신화아파트건너,128.4220776,36.11048456
404,순환,1,2021-11-05 07:21:10,2021-11-05 07:21:17,한욱테크노글라스,128.4465247,36.13641061
11,역방향,0,2021-11-05 07:21:10,2021-11-05 07:21:52,창신아파트건너,128.3475691,36.06976806
10,정방향,0,2021-11-05 07:21:12,2021-11-05 07:21:54,농협,128.3331997,36.12802335
180,역방향,0,2021-11-05 07:21:13,2021-11-05 07:21:16,LG유니참앞,128.374568,36.11108251
890,역방향,0,2021-11-05 07:21:14,2021-11-05 07:21:20,괴곡3거리,128.415797,36.16706951
92,역방향,0,2021-11-05 07:21:14,2021-11-05 07:21:37,삼구아파트,128.4207092,36.13846753
361,정방향,0,2021-11-05 07:21:14,2021-11-05 07:21:34,형곡중학교입구,128.3336803,36.1074208
881,역방향,0,2021-11-05 07:21:15,2021-11-05 07:21:22,구평새월못,128.4565609,36.0930414
185-2,역방향,0,2021-11-05 07:21:15,2021-11-05 07:21:31,대구은행앞,128.3356625,36.12718339
884-2,정방향,0,2021-11-05 07:21:15,2021-11-05 07:21:26,,128.434978,36.15415266
193,정방향,0,2021-11-05 07:21:16,2021-11-05 07:21:27,구미푸른요양병원건너,128.4813783,36.13520273
340,순환,0,2021-11-05 07:21:16,2021-11-05 07:21:22,평생교육원건너,128.3854672,36.10623281
78,순환,0,2021-11-05 07:21:18,2021-11-05 07:21:27,하장1리(하장리앞방면),128.4941005,36.13109606
140-6,순환,0,2021-11-05 07:21:18,2021-11-05 07:21:26,도산초등학교,128.332365,36.14124625
557,정방향,0,2021-11-05 07:21:19,2021-11-05 07:21:26,뽕밭(작동방면),128.2194644,36.15559496
190-3,정방향,0,2021-11-05 07:21:19,2021-11-05 07:21:26,양호동빈수골(금오공대입구방면),128.391727,36.12907707
90,역방향,0,2021-11-05 07:21:19,2021-11-05 07:21:53,문량리(괴곡2리방면),128.3982451,36.18253371
171,역방향,0,2021-11-05 07:21:20,2021-11-05 07:21:45,고아읍행정복지센터앞,128.3293266,36.20984276
72-3,순환,2,2021-11-05 07:21:20,2021-11-05 07:21:31,산촌리(옥관2리방면),128.2413671,36.30563175
140,순환,0,2021-11-05 07:21:21,2021-11-05 07:21:33,가톨릭근로자문화센타,128.3378493,36.12327282
52,역방향,0,2021-11-05 07:21:21,2021-11-05 07:21:50,한마음타운건너,128.1529656,36.11665848
170,역방향,2,2021-11-05 07:21:23,2021-11-05 07:21:29,농산물도매시장건너,128.3522145,36.15636663
74,정방향,0,2021-11-05 07:21:24,2021-11-05 07:21:43,태완노블리안정문건너,128.3058566,36.2469351
26-1,역방향,0,2021-11-05 07:21:24,2021-11-05 07:21:48,문성3리(농산물도매시장방면),128.3528552,36.16068971
111,역방향,0,2021-11-05 07:21:24,2021-11-05 07:21:49,보성황실2차아파트(홈플러스정문방면),128.3592321,36.10178721
460,순환,0,2021-11-05 07:21:24,2021-11-05 07:22:44,신평파출소앞,128.3615389,36.12200899
111,역방향,0,2021-11-05 07:21:25,2021-11-05 07:21:35,약목주유소건너,128.3678233,36.03153303
55,역방향,0,2021-11-05 07:21:25,2021-11-05 07:21:51,평생교육원건너,128.3854672,36.10623281
51,순환,0,2021-11-05 07:21:28,2021-11-05 07:21:34,말바우(작동방면),128.2247225,36.15711304
53,역방향,0,2021-11-05 07:21:29,2021-11-05 07:21:48,성의중고건너,128.1363653,36.11672276
95-2,정방향,1,2021-11-05 07:21:29,2021-11-05 07:21:43,옥계대우아파트앞,128.4161283,36.13710958
53,역방향,1,2021-11-05 07:21:30,2021-11-05 07:22:19,대구은행앞,128.3356625,36.12718339
162,역방향,0,2021-11-05 07:21:31,2021-11-05 07:21:39,인평공원서편,128.340184,36.07284565
183,정방향,0,2021-11-05 07:21:31,2021-11-05 07:21:59,오성예식장앞,128.351442,36.12119339
380-2,정방향,0,2021-11-05 07:21:32,2021-11-05 07:22:07,구미여자상업고,128.3414896,36.10885355
55,정방향,1,2021-11-05 07:21:33,2021-11-05 07:21:41,덕곡동건너,128.1590325,36.11884291
111,정방향,0,2021-11-05 07:21:34,2021-11-05 07:23:45,구미역,128.3293215,36.12963461
882,역방향,0,2021-11-05 07:21:36,2021-11-05 07:21:48,성곡,128.4366782,36.07261466
140-1,순환,0,2021-11-05 07:21:37,2021-11-05 07:21:45,비산벽산A건너,128.3793451,36.11939246
180,역방향,0,2021-11-05 07:21:37,2021-11-05 07:22:01,KEC정문,128.3700712,36.11105703
181,정방향,0,2021-11-05 07:21:37,2021-11-05 07:22:08,형곡금오산입구앞,128.332274,36.10891024
78-3,정방향,0,2021-11-05 07:21:37,2021-11-05 07:21:54,소보출발,128.4756322,36.2551605
380,정방향,0,2021-11-05 07:21:37,2021-11-05 07:22:01,LS전선,128.3879817,36.11076285
360-2,역방향,2,2021-11-05 07:21:39,2021-11-05 07:22:02,형곡중앙시장건너,128.3382372,36.10756762
340-5,정방향,2,2021-11-05 07:21:39,2021-11-05 07:22:00,미성빌라,128.3363652,36.11638122
170-2,정방향,0,2021-11-05 07:21:39,2021-11-05 07:21:58,고아정류장,128.3295711,36.20899211
51,순환,0,2021-11-05 07:21:42,2021-11-05 07:21:59,작동(뽕밭방면),128.2219344,36.15726023
72-3,순환,2,2021-11-05 07:21:42,2021-11-05 07:21:49,선산단위농협건너,128.29610254,36.23758746
910,정방향,0,2021-11-05 07:21:43,2021-11-05 07:21:51,코오롱,128.3697752,36.11073995
24,정방향,0,2021-11-05 07:21:43,2021-11-05 07:22:07,태왕아너스아파트건너,128.3512814,36.16223624
557,정방향,0,2021-11-05 07:21:45,2021-11-05 07:21:51,작동(말바우방면),128.2218041,36.15682959
193,정방향,0,2021-11-05 07:21:46,2021-11-05 07:22:07,하장리(하장3거리방면),128.483699,36.13397481
182-1,정방향,0,2021-11-05 07:21:47,2021-11-05 07:21:54,원평2동행정복지센터앞,128.3248932,36.13146971
10,정방향,0,2021-11-05 07:21:48,2021-11-05 07:22:57,석적행정타운건너,128.4020905,36.06471428
95-1,역방향,1,2021-11-05 07:21:50,2021-11-05 07:22:08,경운대학교입구(교외방면),128.4664116,36.16240128
881,역방향,0,2021-11-05 07:21:51,2021-11-05 07:22:00,구평초등학교건너,128.4511372,36.09253443
24,순환,0,2021-11-05 07:21:51,2021-11-05 07:22:14,태왕아너스아파트건너,128.3512814,36.16223624
360-1,역방향,0,2021-11-05 07:21:51,2021-11-05 07:22:28,창신아파트건너,128.3475691,36.06976806
11,역방향,0,2021-11-05 07:21:52,2021-11-05 07:22:06,관호2리,128.3871812,36.01795274
885,역방향,0,2021-11-05 07:21:52,2021-11-05 07:21:58,삼산,128.5518699,36.00432066
380-1,역방향,0,2021-11-05 07:21:53,2021-11-05 07:22:00,인동농협양포지점 건너,128.416775,36.14695737
97,역방향,0,2021-11-05 07:21:53,2021-11-05 07:22:11,하장리(임천부처방방면),128.483693,36.134072
404,순환,1,2021-11-05 07:21:53,2021-11-05 07:22:03,4공단하수종말처리장,128.4479718,36.1334064
78-3,정방향,0,2021-11-05 07:21:54,2021-11-05 07:21:56,송원삼거리,128.434978,36.15415266
140-6,순환,0,2021-11-05 07:21:54,2021-11-05 07:22:02,구미여고,128.3311962,36.14460079
175,역방향,0,2021-11-05 07:21:55,2021-11-05 07:22:30,대구은행앞,128.3356625,36.12718339
162,역방향,0,2021-11-05 07:21:55,2021-11-05 07:22:16,인평공원 앞,128.3420208,36.07218927
340-4,순환,5,2021-11-05 07:21:55,2021-11-05 07:22:09,구미여고,128.3311962,36.14460079
60,순환,0,2021-11-05 07:21:55,2021-11-05 07:22:06,오태2동 묘골(남구미자동차학원방면),128.3590942,36.07439199
140-1,순환,0,2021-11-05 07:21:56,2021-11-05 07:22:24,비산보성타운건너,128.3822296,36.11943263
171,역방향,0,2021-11-05 07:21:56,2021-11-05 07:22:31,고아초등학교앞,128.3270058,36.2115131
170,역방향,2,2021-11-05 07:21:59,2021-11-05 07:22:34,문성3리(낙동강부대건너방면),128.3533449,36.16127932
22,순환,2,2021-11-05 07:21:59,2021-11-05 07:22:02,시청정문건너,128.3436067,36.11760598
20,순환,0,2021-11-05 07:21:59,2021-11-05 07:22:18,한빛타운앞,128.3227141,36.14144712
557,정방향,0,2021-11-05 07:22:00,2021-11-05 07:22:06,말바우(제석입구방면),128.2244771,36.15693522
24-1,정방향,2,2021-11-05 07:22:01,2021-11-05 07:22:11,송림네거리(송림방면),128.3550472,36.16326848
53,역방향,0,2021-11-05 07:22:02,2021-11-05 07:22:24,감천3거리(성의중고방면),128.133778,36.11765481
185,정방향,0,2021-11-05 07:22:03,2021-11-05 07:22:42,구미역,128.3293215,36.12963461
361,정방향,0,2021-11-05 07:22:04,2021-11-05 07:22:20,형곡중앙시장앞,128.3375395,36.10704137
185-2,역방향,0,2021-11-05 07:22:07,2021-11-05 07:22:41,구미역 전(국민은행),128.3322865,36.12861582
380-3,역방향,0,2021-11-05 07:22:07,2021-11-05 07:22:19,구미전자공고입구,128.4040831,36.11118287
90,역방향,0,2021-11-05 07:22:07,2021-11-05 07:22:16,문량리(괴곡리방면),128.4004772,36.18042957
180,정방향,0,2021-11-05 07:22:08,2021-11-05 07:22:13,인동고등학교입구,128.433376,36.0941413
111,역방향,0,2021-11-05 07:22:08,2021-11-05 07:22:30,약목건너,128.3652843,36.03474077
74,정방향,0,2021-11-05 07:22:08,2021-11-05 07:22:14,교리e편한세상(생곡리방면),128.3061793,36.25021027
72-6,순환,1,2021-11-05 07:22:10,2021-11-05 07:22:18,덕촌2리(덕촌방면),128.2512049,36.26905278
891,정방향,0,2021-11-05 07:22:10,2021-11-05 07:22:17,하우저만,128.4175344,36.11270803
885,역방향,0,2021-11-05 07:22:11,2021-11-05 07:22:17,가산입구건너,128.5514306,36.00758172
303,순환,0,2021-11-05 07:22:14,2021-11-05 07:22:20,동구미이마트앞,128.4041172,36.10569195
181,역방향,0,2021-11-05 07:22:14,2021-11-05 07:22:59,동아백화점건너,128.3483332,36.12013148
10,정방향,0,2021-11-05 07:22:14,2021-11-05 07:24:33,금오산사거리,128.3358796,36.12688792
91,정방향,0,2021-11-05 07:22:15,2021-11-05 07:22:45,강동병원앞,128.423873,36.09574398
78,순환,0,2021-11-05 07:22:15,2021-11-05 07:22:22,하장3거리(묵어리방면),128.4913047,36.13687325
51,순환,0,2021-11-05 07:22:16,2021-11-05 07:22:24,뽕밭(초산방면),128.2194312,36.15566306
910-1,역방향,1,2021-11-05 07:22:17,2021-11-05 07:22:38,골드클래스건너,128.4280015,36.1573987
340-3,순환,0,2021-11-05 07:22:17,2021-11-05 07:22:35,비산사거리(금오공대아파트앞),128.3711861,36.12030349
181,정방향,0,2021-11-05 07:22:18,2021-11-05 07:23:40,형곡중학교입구,128.3336803,36.1074208
380-1,역방향,0,2021-11-05 07:22:18,2021-11-05 07:23:00,옥계대백타운입구(4공단방면),128.4186153,36.14641877
404,순환,1,2021-11-05 07:22:19,2021-11-05 07:22:28,성호철강,128.4461325,36.13264122
360-3,역방향,5,2021-11-05 07:22:20,2021-11-05 07:22:38,사곡동(보성황실2차아파트방면),128.358915,36.09663814
10,정방향,0,2021-11-05 07:22:21,2021-11-05 07:22:47,장곡중학교,128.4167598,36.07474997
162,역방향,0,2021-11-05 07:22:21,2021-11-05 07:22:49,북삼중학교,128.3432451,36.07129395
410,순환,0,2021-11-05 07:22:21,2021-11-05 07:22:38,농협,128.3331997,36.12802335
95-1,역방향,1,2021-11-05 07:22:22,2021-11-05 07:22:29,의우총입구,128.4633856,36.16305964
20-3,순환,0,2021-11-05 07:22:22,2021-11-05 07:22:29,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
881,역방향,0,2021-11-05 07:22:25,2021-11-05 07:22:47,구평예다음아파트2차,128.4456187,36.09277804
890,정방향,0,2021-11-05 07:22:26,2021-11-05 07:22:37,옥계성당,128.4222996,36.14570347
27,역방향,0,2021-11-05 07:22:27,2021-11-05 07:22:58,대구은행앞,128.3356625,36.12718339
78-2,역방향,0,2021-11-05 07:22:28,2021-11-05 07:22:40,하장3거리(묵어리방면),128.4913047,36.13687325
910,정방향,0,2021-11-05 07:22:28,2021-11-05 07:22:44,공단본부건너,128.3767944,36.11076986
73-3,역방향,0,2021-11-05 07:22:28,2021-11-05 07:22:34,신계리(도산리우무실방면),128.4832672,36.24340471
340,순환,0,2021-11-05 07:22:28,2021-11-05 07:22:52,우방3차건너,128.3322819,36.1144838
55,정방향,2,2021-11-05 07:22:29,2021-11-05 07:22:36,구미IC네거리,128.3601083,36.119205
890,역방향,0,2021-11-05 07:22:29,2021-11-05 07:22:35,적림구미마을건너,128.4254724,36.16697197
94,역방향,0,2021-11-05 07:22:30,2021-11-05 07:22:41,황상동입구(인동중학교방면),128.4254186,36.11030409
410-3,순환,0,2021-11-05 07:22:30,2021-11-05 07:23:00,사곡동(보성황실2차아파트방면),128.358915,36.09663814
884-2,정방향,0,2021-11-05 07:22:31,2021-11-05 07:22:42,신장2리(신장1리방면),128.4838535,36.11899815
882,역방향,0,2021-11-05 07:22:32,2021-11-05 07:22:41,장곡리이구,128.4307611,36.07224734
360,정방향,0,2021-11-05 07:22:33,2021-11-05 07:22:46,창신아파트,128.3478516,36.07049884
140-1,순환,0,2021-11-05 07:22:33,2021-11-05 07:22:44,예일베어링건너,128.384359,36.1194433
57,정방향,0,2021-11-05 07:22:33,2021-11-05 07:22:51,엘지연수원건너,128.3857179,36.1210508
160,정방향,0,2021-11-05 07:22:35,2021-11-05 07:22:51,보성황실2차아파트정문앞,128.3600038,36.1011236
12,역방향,0,2021-11-05 07:22:35,2021-11-05 07:23:00,구미종합터미널건너,128.3508489,36.12267599
111,역방향,0,2021-11-05 07:22:37,2021-11-05 07:22:44,구미IC네거리,128.3605576,36.1195893
92,정방향,0,2021-11-05 07:22:38,2021-11-05 07:23:02,성원아파트앞,128.4158753,36.12879299
51,순환,0,2021-11-05 07:22:38,2021-11-05 07:22:45,초산(시내이방면),128.2156985,36.15391417
28-1,정방향,0,2021-11-05 07:22:38,2021-11-05 07:23:01,대망1리마을회관(아포입구방면),128.3165757,36.19735598
55,정방향,1,2021-11-05 07:22:40,2021-11-05 07:23:36,신촌(용전방면),128.1695675,36.12437415
78-2,역방향,0,2021-11-05 07:22:41,2021-11-05 07:22:41,하장삼거리,128.434978,36.15415266
111,정방향,0,2021-11-05 07:22:41,2021-11-05 07:23:13,창신아파트,128.3478516,36.07049884
70-3,순환,1,2021-11-05 07:22:41,2021-11-05 07:22:57,내고리(내고1리입구방면),128.2645426,36.22577345
24,정방향,0,2021-11-05 07:22:42,2021-11-05 07:23:12,문성3리(농산물도매시장방면),128.3528552,36.16068971
52,역방향,0,2021-11-05 07:22:43,2021-11-05 07:22:50,문성중학교건너,128.1473089,36.11882792
5000,역방향,0,2021-11-05 07:22:43,2021-11-05 07:23:21,아포한마음아파트건너,128.2630024,36.15881109
171,역방향,0,2021-11-05 07:22:44,2021-11-05 07:23:11,고아농공단지앞,128.3243276,36.21325735
11-3,순환,0,2021-11-05 07:22:45,2021-11-05 07:23:00,북삼읍사무소건너,128.343841,36.06241634
557,정방향,0,2021-11-05 07:22:46,2021-11-05 07:23:11,진등(칠산방면),128.2337299,36.15748085
885,역방향,0,2021-11-05 07:22:46,2021-11-05 07:22:52,동명주유소앞,128.5504667,36.0136261
360,정방향,0,2021-11-05 07:22:46,2021-11-05 07:25:13,구미역,128.3293215,36.12963461
187,순환,0,2021-11-05 07:22:47,2021-11-05 07:22:55,LS전선건너,128.3885097,36.11107825
11,역방향,0,2021-11-05 07:22:47,2021-11-05 07:23:17,대동아파트,128.350038,36.07198502
94,역방향,0,2021-11-05 07:22:47,2021-11-05 07:23:01,인동중학교건너,128.4254708,36.10877685
140-3,순환,0,2021-11-05 07:22:48,2021-11-05 07:23:23,구미종합터미널건너,128.3508489,36.12267599
340-4,순환,5,2021-11-05 07:22:48,2021-11-05 07:23:00,구미중학교건너,128.3311099,36.14806354
53,역방향,1,2021-11-05 07:22:48,2021-11-05 07:23:25,구미역 전(국민은행),128.3322865,36.12861582
11,역방향,0,2021-11-05 07:22:50,2021-11-05 07:23:18,관호초등학교건너,128.3839431,36.02136761
111,역방향,0,2021-11-05 07:22:51,2021-11-05 07:22:58,약목역,128.3634218,36.03729211
360-1,역방향,0,2021-11-05 07:22:52,2021-11-05 07:23:21,대동아파트,128.350038,36.07198502
140-6,순환,0,2021-11-05 07:22:53,2021-11-05 07:23:03,구미중학교건너,128.3311099,36.14806354
890,역방향,0,2021-11-05 07:22:53,2021-11-05 07:23:00,적림리(산동버스정류장방면),128.4294341,36.16725613
410,순환,0,2021-11-05 07:22:53,2021-11-05 07:24:44,금오산사거리,128.3358796,36.12688792
180,정방향,0,2021-11-05 07:22:53,2021-11-05 07:23:21,구평부영아파트(5단지앞),128.4376062,36.09313712
340,순환,0,2021-11-05 07:22:54,2021-11-05 07:23:33,삼성장미아파트건너,128.3543738,36.1149901
185-2,역방향,0,2021-11-05 07:22:54,2021-11-05 07:23:35,구미역(중앙시장),128.3298341,36.12962183
910-1,역방향,1,2021-11-05 07:22:55,2021-11-05 07:23:04,물내음 공원입구,128.4280336,36.15481947
95-2,정방향,1,2021-11-05 07:22:55,2021-11-05 07:23:11,신나리아파트,128.4135441,36.13747946
175,역방향,0,2021-11-05 07:22:55,2021-11-05 07:23:33,구미역 전(국민은행),128.3322865,36.12861582
20,순환,0,2021-11-05 07:22:55,2021-11-05 07:25:13,소로골네거리(롯데리아앞),128.323883,36.13849385
303,순환,0,2021-11-05 07:22:56,2021-11-05 07:23:05,구미과학관,128.4018212,36.10222598
881,역방향,0,2021-11-05 07:22:56,2021-11-05 07:23:02,,128.434978,36.15415266
160,정방향,0,2021-11-05 07:22:57,2021-11-05 07:23:38,북삼중학교건너,128.3438218,36.07111404
90,역방향,0,2021-11-05 07:23:00,2021-11-05 07:23:09,괴곡2리(괴곡1리방면),128.4081792,36.17740948
24,순환,0,2021-11-05 07:23:01,2021-11-05 07:23:17,문성3리(농산물도매시장방면),128.3528552,36.16068971
