BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
172,역방향,0,2021-10-15 06:12:34,2021-10-15 06:12:42,구미여고,128.3311962,36.14460079
11,정방향,5,2021-10-15 06:12:36,2021-10-15 06:15:14,구미역,128.3293215,36.12963461
162-1,정방향,1,2021-10-15 06:12:39,2021-10-15 06:12:47,원평동 행정복지센터 건너,128.3378738,36.12604377
340-4,순환,5,2021-10-15 06:12:39,2021-10-15 06:12:51,농협,128.3331997,36.12802335
74,정방향,0,2021-10-15 06:12:40,2021-10-15 06:12:45,일선교(일선교정류장방면),128.3389492,36.27281363
26-2,순환,1,2021-10-15 06:12:47,2021-10-15 06:12:56,금오시장 건너,128.339623,36.12527783
140-3,순환,0,2021-10-15 06:12:48,2021-10-15 06:15:23,구미역,128.3293215,36.12963461
185,정방향,0,2021-10-15 06:12:48,2021-10-15 06:12:56,원평동 행정복지센터 건너,128.3378738,36.12604377
162-1,정방향,1,2021-10-15 06:12:52,2021-10-15 06:13:01,금오시장 건너,128.339623,36.12527783
110,정방향,0,2021-10-15 06:12:58,2021-10-15 06:15:11,구미역,128.3293215,36.12963461
185,정방향,0,2021-10-15 06:13:01,2021-10-15 06:13:11,금오시장 건너,128.339623,36.12527783
172,역방향,0,2021-10-15 06:13:02,2021-10-15 06:13:12,구미중학교건너,128.3311099,36.14806354
5000,역방향,0,2021-10-15 06:13:04,2021-10-15 06:15:13,구미종합터미널건너,128.3508489,36.12267599
26-2,순환,1,2021-10-15 06:13:08,2021-10-15 06:13:37,송원고가밑(터미널네거리방면),128.3421501,36.12386997
162-1,정방향,1,2021-10-15 06:13:11,2021-10-15 06:13:39,송원고가밑(터미널네거리방면),128.3421501,36.12386997
890,정방향,0,2021-10-15 06:13:14,2021-10-15 06:13:29,구미경찰서건너,128.3626142,36.11631541
11,정방향,5,2021-10-15 06:13:15,2021-10-15 06:13:38,구미경찰서건너,128.3626142,36.11631541
380-1,정방향,0,2021-10-15 06:13:23,2021-10-15 06:13:47,우방3차건너,128.3322819,36.1144838
10,역방향,0,2021-10-15 06:13:25,2021-10-15 06:15:25,왜관남부,128.399622,35.9889
181,정방향,0,2021-10-15 06:13:26,2021-10-15 06:13:51,우방3차건너,128.3322819,36.1144838
172,역방향,0,2021-10-15 06:13:26,2021-10-15 06:13:40,원호동(원호대우아파트앞방면),128.3306036,36.15065564
185,정방향,0,2021-10-15 06:13:28,2021-10-15 06:13:44,송원고가밑(터미널네거리방면),128.3421501,36.12386997
340,순환,0,2021-10-15 06:13:29,2021-10-15 06:13:56,우방3차건너,128.3322819,36.1144838
74,정방향,0,2021-10-15 06:13:29,2021-10-15 06:13:36,일선교정류장건너,128.3473558,36.2722249
340-4,순환,5,2021-10-15 06:13:36,2021-10-15 06:13:46,금오산사거리,128.3358796,36.12688792
890,정방향,0,2021-10-15 06:13:37,2021-10-15 06:13:44,롯데마트건너,128.3632289,36.11409104
885,정방향,0,2021-10-15 06:13:37,2021-10-15 06:13:51,농협파머스마켓앞,128.3545034,36.12214043
92,정방향,0,2021-10-15 06:13:41,2021-10-15 06:13:47,구포전원타운앞,128.4165332,36.13126127
11,정방향,5,2021-10-15 06:13:50,2021-10-15 06:14:32,롯데마트건너,128.3632289,36.11409104
74,정방향,0,2021-10-15 06:13:55,2021-10-15 06:14:02,일선리(칠창방면),128.349555,36.26939846
553,역방향,0,2021-10-15 06:13:55,2021-10-15 06:14:02,내보금자리주택앞,128.1809772,36.12056557
171-4,정방향,0,2021-10-15 06:13:58,2021-10-15 06:14:06,송림삼거리(문성3리방면),128.3535808,36.16345346
92,정방향,0,2021-10-15 06:14:00,2021-10-15 06:14:02,구포동(4공단입구방면),128.4170251,36.13372794
55,정방향,0,2021-10-15 06:14:01,2021-10-15 06:14:08,대신(시내이방면),128.1946263,36.15256484
740,정방향,0,2021-10-15 06:14:05,2021-10-15 06:14:10,구미보,128.3543563,36.23145796
380-1,정방향,0,2021-10-15 06:14:06,2021-10-15 06:14:09,풍림2차건너,128.332306,36.11171976
181,정방향,0,2021-10-15 06:14:09,2021-10-15 06:14:17,풍림2차건너,128.332306,36.11171976
340,순환,0,2021-10-15 06:14:12,2021-10-15 06:14:19,풍림2차건너,128.332306,36.11171976
26-2,순환,1,2021-10-15 06:14:14,2021-10-15 06:14:22,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
881,정방향,0,2021-10-15 06:14:14,2021-10-15 06:14:36,구미역,128.3293215,36.12963461
162-1,정방향,1,2021-10-15 06:14:15,2021-10-15 06:14:23,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
360,정방향,0,2021-10-15 06:14:17,2021-10-15 06:14:31,푸르지오캐슬B단지,128.3361004,36.12470868
171-4,정방향,0,2021-10-15 06:14:18,2021-10-15 06:14:24,문성3리(농산물도매시장방면),128.3528552,36.16068971
185,정방향,0,2021-10-15 06:14:20,2021-10-15 06:14:29,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
410-7,정방향,1,2021-10-15 06:14:21,2021-10-15 06:14:30,송정동번개시장건너,128.3405662,36.1212612
380-1,정방향,0,2021-10-15 06:14:25,2021-10-15 06:14:45,형곡금오산입구앞,128.332274,36.10891024
53,역방향,3,2021-10-15 06:14:26,2021-10-15 06:15:00,대구은행앞,128.3356625,36.12718339
740,정방향,0,2021-10-15 06:14:26,2021-10-15 06:14:32,월곡교차로,128.434978,36.15415266
181,정방향,0,2021-10-15 06:14:33,2021-10-15 06:14:53,형곡금오산입구앞,128.332274,36.10891024
740,정방향,0,2021-10-15 06:14:33,2021-10-15 06:14:37,월곡마을회관건너,128.3594564,36.23056473
340,순환,0,2021-10-15 06:14:37,2021-10-15 06:15:04,형곡금오산입구앞,128.332274,36.10891024
553,역방향,0,2021-10-15 06:14:37,2021-10-15 06:15:19,로제니아호텔앞,128.1822295,36.11743726
340-4,순환,5,2021-10-15 06:14:38,2021-10-15 06:14:49,푸르지오캐슬B단지,128.3361004,36.12470868
171-4,정방향,0,2021-10-15 06:14:41,2021-10-15 06:14:46,농산물도매시장앞,128.3518667,36.15638706
360,정방향,0,2021-10-15 06:14:41,2021-10-15 06:14:56,가톨릭근로자문화센타,128.3378493,36.12327282
195,정방향,0,2021-10-15 06:14:44,2021-10-15 06:15:05,구미IC네거리,128.3601083,36.119205
74,정방향,0,2021-10-15 06:14:45,2021-10-15 06:14:52,칠창(낙산리방면),128.3492696,36.26294359
185,정방향,0,2021-10-15 06:14:47,2021-10-15 06:15:08,오성예식장앞,128.351442,36.12119339
740,정방향,0,2021-10-15 06:14:51,2021-10-15 06:14:56,월곡리(산양리방면),128.3627695,36.23013713
24,정방향,0,2021-10-15 06:14:53,2021-10-15 06:15:01,구미여고,128.3311962,36.14460079
95-1,정방향,1,2021-10-15 06:14:55,2021-10-15 06:15:00,구미IC네거리,128.3601083,36.119205
885,정방향,0,2021-10-15 06:14:57,2021-10-15 06:15:11,구미IC네거리,128.3601083,36.119205
380-1,정방향,0,2021-10-15 06:14:58,2021-10-15 06:15:19,형곡중학교입구,128.3336803,36.1074208
26-2,순환,1,2021-10-15 06:14:59,2021-10-15 06:15:11,구미종합터미널앞,128.3510414,36.12252942
162-1,정방향,1,2021-10-15 06:15:00,2021-10-15 06:15:13,구미종합터미널앞,128.3510414,36.12252942
90,정방향,1,2021-10-15 06:15:01,2021-10-15 06:19:34,구미역,128.3293215,36.12963461
140-2,순환,0,2021-10-15 06:15:01,2021-10-15 06:15:25,동아백화점앞,128.3483751,36.11983363
190-3,정방향,0,2021-10-15 06:15:01,2021-10-15 06:15:25,시청후문앞,128.3444543,36.12044819
180,정방향,0,2021-10-15 06:15:02,2021-10-15 06:15:30,동아백화점앞,128.3483751,36.11983363
181,정방향,0,2021-10-15 06:15:03,2021-10-15 06:15:36,형곡중학교입구,128.3336803,36.1074208
411-6,순환,5,2021-10-15 06:15:04,2021-10-15 06:15:13,문화예술회관후문앞,128.3494364,36.11872169
340-4,순환,5,2021-10-15 06:15:05,2021-10-15 06:15:15,가톨릭근로자문화센타,128.3378493,36.12327282
410-7,정방향,1,2021-10-15 06:15:05,2021-10-15 06:15:26,시청후문앞,128.3444543,36.12044819
92,정방향,0,2021-10-15 06:15:07,2021-10-15 06:15:14,4공단입구(옥계방면),128.4177662,36.13773879
172,역방향,0,2021-10-15 06:15:08,2021-10-15 06:15:21,원호대우아파트앞,128.329198,36.15304219
380,정방향,0,2021-10-15 06:15:09,2021-10-15 06:15:25,구미역,128.3293215,36.12963461
171-4,정방향,0,2021-10-15 06:15:15,2021-10-15 06:15:21,문성새마을(지산2동방면),128.3496392,36.15016864
340,순환,0,2021-10-15 06:15:15,2021-10-15 06:16:00,형곡중학교입구,128.3336803,36.1074208
24,정방향,0,2021-10-15 06:15:19,2021-10-15 06:15:26,구미중학교건너,128.3311099,36.14806354
53,역방향,0,2021-10-15 06:15:22,2021-10-15 06:15:34,구미역 전(국민은행),128.3322865,36.12861582
881,정방향,0,2021-10-15 06:15:24,2021-10-15 06:15:33,농협,128.3331997,36.12802335
95-1,정방향,1,2021-10-15 06:15:26,2021-10-15 06:15:49,구미경찰서건너,128.3626142,36.11631541
740,정방향,0,2021-10-15 06:15:32,2021-10-15 06:15:38,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
360,정방향,0,2021-10-15 06:15:34,2021-10-15 06:15:43,형곡금호어울림앞,128.338457,36.11941619
162-1,정방향,1,2021-10-15 06:15:35,2021-10-15 06:15:42,농협파머스마켓앞,128.3545034,36.12214043
195,정방향,0,2021-10-15 06:15:37,2021-10-15 06:15:59,구미경찰서건너,128.3626142,36.11631541
110,정방향,0,2021-10-15 06:15:41,2021-10-15 06:15:52,농협,128.3331997,36.12802335
92,정방향,0,2021-10-15 06:15:42,2021-10-15 06:15:46,삼구트리니엔건너,128.4207173,36.1383334
55,정방향,2,2021-10-15 06:15:43,2021-10-15 06:15:50,시내이(초산방면),128.2052198,36.15394199
881,정방향,0,2021-10-15 06:15:44,2021-10-15 06:15:59,금오산사거리,128.3358796,36.12688792
11,정방향,5,2021-10-15 06:15:44,2021-10-15 06:15:54,농협,128.3331997,36.12802335
885,정방향,0,2021-10-15 06:15:45,2021-10-15 06:16:06,구미경찰서건너,128.3626142,36.11631541
171-4,정방향,0,2021-10-15 06:15:45,2021-10-15 06:15:48,지산2동(지산새마을금고방면),128.3480001,36.14610351
53,역방향,0,2021-10-15 06:15:47,2021-10-15 06:16:03,구미역(중앙시장),128.3298341,36.12962183
140-2,순환,0,2021-10-15 06:15:49,2021-10-15 06:15:58,오성예식장앞,128.351442,36.12119339
380,역방향,0,2021-10-15 06:15:50,2021-10-15 06:20:19,황상종점 출발점,128.4282705,36.11839792
140-3,순환,0,2021-10-15 06:15:50,2021-10-15 06:16:02,농협,128.3331997,36.12802335
380,정방향,0,2021-10-15 06:15:54,2021-10-15 06:16:06,농협,128.3331997,36.12802335
180,정방향,0,2021-10-15 06:15:54,2021-10-15 06:17:02,오성예식장앞,128.351442,36.12119339
171-4,정방향,0,2021-10-15 06:15:54,2021-10-15 06:16:00,지산새마을금고앞,128.3473449,36.14420103
74,정방향,0,2021-10-15 06:15:55,2021-10-15 06:16:00,낙산리(구미보방면),128.3497648,36.25361028
740,정방향,0,2021-10-15 06:15:56,2021-10-15 06:16:02,산양리(송곡리방면),128.3723315,36.22397795
360,정방향,0,2021-10-15 06:15:58,2021-10-15 06:16:09,형곡네거리,128.3387627,36.11679033
340-4,순환,5,2021-10-15 06:15:59,2021-10-15 06:16:09,형곡금호어울림앞,128.338457,36.11941619
380-1,정방향,0,2021-10-15 06:15:59,2021-10-15 06:16:10,시영아파트,128.334678,36.10396694
95-1,정방향,1,2021-10-15 06:16:02,2021-10-15 06:16:20,롯데마트건너,128.3632289,36.11409104
53,역방향,3,2021-10-15 06:16:06,2021-10-15 06:17:13,구미역(김천행),128.328432,36.130215
171-4,정방향,0,2021-10-15 06:16:08,2021-10-15 06:16:16,금오여고앞,128.3465998,36.14204411
5000,역방향,0,2021-10-15 06:16:11,2021-10-15 06:16:11,,128.434978,36.15415266
195,정방향,0,2021-10-15 06:16:11,2021-10-15 06:17:02,롯데마트건너,128.3632289,36.11409104
171,정방향,0,2021-10-15 06:16:12,2021-10-15 06:18:04,선산터미널종점,128.3043322,36.23971938
5000,정방향,0,2021-10-15 06:16:13,2021-10-15 06:16:49,김천시외버스터미널(종점),128.1178823,36.12287866
26-2,순환,1,2021-10-15 06:16:15,2021-10-15 06:16:25,고려병원삼거리(지산1동방면),128.3456269,36.12641232
110,정방향,0,2021-10-15 06:16:16,2021-10-15 06:17:44,금오산사거리,128.3358796,36.12688792
11,정방향,5,2021-10-15 06:16:18,2021-10-15 06:17:49,금오산사거리,128.3358796,36.12688792
885,정방향,0,2021-10-15 06:16:18,2021-10-15 06:17:10,롯데마트건너,128.3632289,36.11409104
140-3,순환,0,2021-10-15 06:16:19,2021-10-15 06:16:39,금오산사거리,128.3358796,36.12688792
380,정방향,0,2021-10-15 06:16:22,2021-10-15 06:16:43,금오산사거리,128.3358796,36.12688792
5000,역방향,0,2021-10-15 06:16:24,2021-10-15 06:16:31,,128.434978,36.15415266
340-4,순환,5,2021-10-15 06:16:26,2021-10-15 06:16:31,형곡네거리,128.3387627,36.11679033
360,정방향,0,2021-10-15 06:16:31,2021-10-15 06:16:41,동우그린파크,128.3360182,36.11660504
24,정방향,0,2021-10-15 06:16:34,2021-10-15 06:16:46,원호동(원호대우아파트앞방면),128.3306036,36.15065564
5000,역방향,0,2021-10-15 06:16:36,2021-10-15 06:16:41,,128.434978,36.15415266
171-4,정방향,0,2021-10-15 06:16:36,2021-10-15 06:16:43,지산동행정복지센터앞,128.3459868,36.1386236
553,역방향,0,2021-10-15 06:16:38,2021-10-15 06:17:06,김천(구미)역김천행,128.1813693,36.11389342
380-1,정방향,0,2021-10-15 06:16:42,2021-10-15 06:16:57,형남중학교건너,128.3362133,36.10233772
411-6,순환,5,2021-10-15 06:16:43,2021-10-15 06:16:49,KBS네거리,128.434978,36.15415266
55,정방향,2,2021-10-15 06:16:44,2021-10-15 06:16:50,초산(뽕밭방면),128.2154857,36.15372797
740,정방향,0,2021-10-15 06:16:52,2021-10-15 06:16:59,송곡리(금호1리방면),128.3758799,36.21985016
181,정방향,0,2021-10-15 06:16:54,2021-10-15 06:17:33,형곡중앙시장앞,128.3375395,36.10704137
340,순환,0,2021-10-15 06:16:56,2021-10-15 06:17:36,형곡중앙시장앞,128.3375395,36.10704137
24,정방향,0,2021-10-15 06:17:02,2021-10-15 06:17:16,원호대우아파트앞,128.329198,36.15304219
172,역방향,0,2021-10-15 06:17:02,2021-10-15 06:17:11,원호푸르지오아파트건너,128.3346433,36.15602465
11,역방향,0,2021-10-15 06:17:03,2021-10-15 06:17:30,왜관북부,128.3989562,35.99706819
5000,역방향,0,2021-10-15 06:17:05,2021-10-15 06:17:09,금오산사거리,128.434978,36.15415266
340-4,순환,5,2021-10-15 06:17:06,2021-10-15 06:17:14,동우그린파크,128.3360182,36.11660504
882,정방향,0,2021-10-15 06:17:07,2021-10-15 06:19:50,구미역,128.3293215,36.12963461
360,정방향,0,2021-10-15 06:17:11,2021-10-15 06:17:39,우방3차건너,128.3322819,36.1144838
55,정방향,2,2021-10-15 06:17:11,2021-10-15 06:17:18,뽕밭(작동방면),128.2194644,36.15559496
380,정방향,0,2021-10-15 06:17:14,2021-10-15 06:17:26,푸르지오캐슬B단지,128.3361004,36.12470868
5000,정방향,0,2021-10-15 06:17:15,2021-10-15 06:17:29,성내동,128.1203089,36.12067708
740,정방향,0,2021-10-15 06:17:16,2021-10-15 06:17:22,금호1리(금호2리방면),128.3782985,36.21737538
12,정방향,0,2021-10-15 06:17:18,2021-10-15 06:17:26,구미IC네거리,128.3601083,36.119205
140-3,순환,0,2021-10-15 06:17:18,2021-10-15 06:17:24,푸르지오캐슬B단지,128.3361004,36.12470868
162-1,정방향,1,2021-10-15 06:17:23,2021-10-15 06:17:30,구미IC네거리,128.3601083,36.119205
411-6,순환,5,2021-10-15 06:17:23,2021-10-15 06:17:27,구미IC네거리,128.3601083,36.119205
140-3,순환,0,2021-10-15 06:17:30,2021-10-15 06:17:40,가톨릭근로자문화센타,128.3378493,36.12327282
53,역방향,0,2021-10-15 06:17:30,2021-10-15 06:17:57,원평2동행정복지센터건너,128.325838,36.13129062
172,역방향,0,2021-10-15 06:17:32,2021-10-15 06:17:41,고아세영리첼아파트건너,128.3388849,36.1579055
380,정방향,0,2021-10-15 06:17:33,2021-10-15 06:17:44,가톨릭근로자문화센타,128.3378493,36.12327282
187-1,순환,0,2021-10-15 06:17:47,2021-10-15 06:18:03,봉곡영남네오빌건너,128.3100057,36.15406345
890,정방향,0,2021-10-15 06:17:49,2021-10-15 06:17:57,코오롱,128.3697752,36.11073995
881,정방향,0,2021-10-15 06:17:51,2021-10-15 06:17:59,원평동 행정복지센터 건너,128.3378738,36.12604377
12,정방향,0,2021-10-15 06:17:53,2021-10-15 06:18:00,구미경찰서건너,128.3626142,36.11631541
190-3,정방향,0,2021-10-15 06:17:53,2021-10-15 06:18:12,동아백화점앞,128.3483751,36.11983363
175,정방향,0,2021-10-15 06:17:55,2021-10-15 06:18:17,구미역(선산노선정류장),128.3295658,36.12953268
140-3,순환,0,2021-10-15 06:17:56,2021-10-15 06:18:09,송정동번개시장건너,128.3405662,36.1212612
171-4,정방향,0,2021-10-15 06:17:57,2021-10-15 06:18:06,지산수우입구(지산1동방면),128.3453593,36.13595361
380-1,정방향,0,2021-10-15 06:17:59,2021-10-15 06:18:21,형곡중앙시장앞,128.3375395,36.10704137
181,정방향,0,2021-10-15 06:17:59,2021-10-15 06:18:10,형곡초등학교건너,128.3393659,36.10978231
411-6,순환,5,2021-10-15 06:17:59,2021-10-15 06:18:05,구미경찰서건너,128.3626142,36.11631541
162-1,정방향,1,2021-10-15 06:18:00,2021-10-15 06:18:22,구미경찰서건너,128.3626142,36.11631541
5000,정방향,0,2021-10-15 06:18:01,2021-10-15 06:18:11,삼각로타리(중앙시장방면),128.1246156,36.11937541
340,순환,0,2021-10-15 06:18:02,2021-10-15 06:18:15,형곡초등학교건너,128.3393659,36.10978231
410-7,정방향,1,2021-10-15 06:18:03,2021-10-15 06:18:11,문화예술회관후문앞,128.3494364,36.11872169
881,정방향,0,2021-10-15 06:18:03,2021-10-15 06:18:13,금오시장 건너,128.339623,36.12527783
110,정방향,0,2021-10-15 06:18:03,2021-10-15 06:18:08,원평동 행정복지센터 건너,128.3378738,36.12604377
360,정방향,0,2021-10-15 06:18:05,2021-10-15 06:18:14,풍림2차건너,128.332306,36.11171976
53,역방향,3,2021-10-15 06:18:07,2021-10-15 06:18:21,제2구미교네거리,128.434978,36.15415266
26-2,순환,1,2021-10-15 06:18:07,2021-10-15 06:18:16,지산1동(지산수우입구방면),128.345032,36.13299187
12,정방향,0,2021-10-15 06:18:09,2021-10-15 06:18:16,롯데마트건너,128.3632289,36.11409104
740,정방향,0,2021-10-15 06:18:11,2021-10-15 06:18:17,금호2리(해평농공단지방면),128.3862853,36.21189551
172,역방향,0,2021-10-15 06:18:15,2021-10-15 06:18:20,경남아너스빌건너,128.3438951,36.16064024
5000,정방향,0,2021-10-15 06:18:15,2021-10-15 06:18:32,중앙시장,128.1261101,36.1194879
55,정방향,2,2021-10-15 06:18:16,2021-10-15 06:18:22,말바우(제석입구방면),128.2244771,36.15693522
185,정방향,0,2021-10-15 06:18:17,2021-10-15 06:18:26,강산타운아파트앞,128.3596194,36.12132193
110,정방향,0,2021-10-15 06:18:17,2021-10-15 06:18:24,금오시장 건너,128.339623,36.12527783
411-6,순환,5,2021-10-15 06:18:17,2021-10-15 06:18:23,롯데마트건너,128.3632289,36.11409104
24,정방향,0,2021-10-15 06:18:21,2021-10-15 06:19:02,원호푸르지오아파트건너,128.3346433,36.15602465
11,정방향,5,2021-10-15 06:18:21,2021-10-15 06:18:29,금오시장 건너,128.339623,36.12527783
380,정방향,0,2021-10-15 06:18:24,2021-10-15 06:18:34,형곡금호어울림앞,128.338457,36.11941619
881,정방향,0,2021-10-15 06:18:24,2021-10-15 06:18:53,송원고가밑(터미널네거리방면),128.3421501,36.12386997
92,정방향,0,2021-10-15 06:18:28,2021-10-15 06:18:33,현진아파트건너,128.4253909,36.13805015
74,정방향,0,2021-10-15 06:18:29,2021-10-15 06:18:35,구미보,128.3543563,36.23145796
162-1,정방향,1,2021-10-15 06:18:33,2021-10-15 06:18:40,롯데마트건너,128.3632289,36.11409104
171-4,정방향,0,2021-10-15 06:18:33,2021-10-15 06:18:40,지산1동(원평1동방면),128.3443039,36.13342819
890,정방향,0,2021-10-15 06:18:33,2021-10-15 06:18:41,공단본부건너,128.3767944,36.11076986
190-3,정방향,0,2021-10-15 06:18:33,2021-10-15 06:18:45,오성예식장앞,128.351442,36.12119339
5000,역방향,0,2021-10-15 06:18:34,2021-10-15 06:20:20,구미역(김천행),128.328432,36.130215
26-2,순환,1,2021-10-15 06:18:35,2021-10-15 06:18:44,지산수우입구(지산동행정복지센터방면),128.3457472,36.13600657
360,정방향,0,2021-10-15 06:18:36,2021-10-15 06:18:48,형곡금오산입구앞,128.332274,36.10891024
172,역방향,0,2021-10-15 06:18:39,2021-10-15 06:18:47,청솔아파트건너,128.3482366,36.16125858
110,정방향,0,2021-10-15 06:18:41,2021-10-15 06:19:12,송원고가밑(터미널네거리방면),128.3421501,36.12386997
