BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
5000,역방향,0,2021-10-11 08:00:26,2021-10-11 08:00:59,지좌동(성의중고방면),128.1426165,36.11860294
5200,정방향,0,2021-10-11 08:00:27,2021-10-11 08:00:31,에듀파크건너,128.171493,36.121803
57,정방향,0,2021-10-11 08:00:31,2021-10-11 08:00:37,의동입구,128.2472281,36.15919832
73-3,역방향,0,2021-10-11 08:00:47,2021-10-11 08:00:52,생곡리고개(수도가압장방면),128.3203018,36.27101493
57,정방향,0,2021-10-11 08:00:49,2021-10-11 08:01:05,미소지움아파트건너,128.3235922,36.13443409
55,정방향,0,2021-10-11 08:00:51,2021-10-11 08:00:58,평생교육원앞,128.385218,36.1062245
557,정방향,0,2021-10-11 08:01:08,2021-10-11 08:01:14,비산초등앞,128.3746134,36.11946297
57,역방향,1,2021-10-11 08:01:09,2021-10-11 08:01:19,대구은행앞,128.3356625,36.12718339
57,정방향,0,2021-10-11 08:01:11,2021-10-11 08:01:36,아포읍행정복지센터건너,128.25327479,36.15963236
53,역방향,0,2021-10-11 08:01:17,2021-10-11 08:01:42,대신(서원입구방면),128.1950169,36.15284004
73-3,역방향,0,2021-10-11 08:01:17,2021-10-11 08:01:23,선산전문장례식장건너,128.3172351,36.26737083
5100,정방향,0,2021-10-11 08:01:19,2021-10-11 08:01:28,경북과학기술고등학교건너,128.2446836,36.15883415
55,역방향,0,2021-10-11 08:01:36,2021-10-11 08:01:43,공단본부앞,128.3790454,36.11108779
55,역방향,2,2021-10-11 08:01:41,2021-10-11 08:01:47,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
73-3,역방향,0,2021-10-11 08:01:46,2021-10-11 08:01:53,용동골고개(선산문회회관삼거리방면),128.3152088,36.26389558
57,정방향,0,2021-10-11 08:01:58,2021-10-11 08:02:06,아포역(아포한마음아파트방면),128.25726354,36.15925793
5000,역방향,0,2021-10-11 08:02:00,2021-10-11 08:02:11,성의중고건너,128.1363653,36.11672276
53,역방향,3,2021-10-11 08:02:02,2021-10-11 08:02:45,서원입구(초곡리방면),128.1918709,36.15150541
55,역방향,0,2021-10-11 08:02:07,2021-10-11 08:02:10,LG유니참앞,128.374568,36.11108251
55,정방향,2,2021-10-11 08:02:09,2021-10-11 08:02:20,순천향병원앞,128.3825819,36.10227734
55,역방향,0,2021-10-11 08:02:09,2021-10-11 08:02:23,아포읍행정복지센터앞,128.25308399,36.15975719
57,역방향,1,2021-10-11 08:02:15,2021-10-11 08:02:45,구미역 전(국민은행),128.3322865,36.12861582
5000,역방향,0,2021-10-11 08:02:29,2021-10-11 08:02:37,감천3거리(성의중고방면),128.133778,36.11765481
55,역방향,2,2021-10-11 08:02:29,2021-10-11 08:02:36,KEC정문,128.3700712,36.11105703
5200,정방향,0,2021-10-11 08:02:35,2021-10-11 08:02:39,LH4단지건너,128.1759203,36.12006798
55,정방향,2,2021-10-11 08:02:45,2021-10-11 08:04:31,직물협업단지(태광산업방면),128.3776931,36.10219624
57,정방향,0,2021-10-11 08:02:56,2021-10-11 08:03:28,아포한마음아파트앞,128.2630854,36.15869946
5100,정방향,0,2021-10-11 08:03:01,2021-10-11 08:03:15,아포읍행정복지센터건너,128.25327479,36.15963236
57,역방향,1,2021-10-11 08:03:02,2021-10-11 08:03:23,구미역(중앙시장),128.3298341,36.12962183
5000,역방향,0,2021-10-11 08:03:09,2021-10-11 08:03:18,한국전력기술앞,128.1810174,36.12610971
73-3,역방향,0,2021-10-11 08:03:09,2021-10-11 08:03:14,잿골길 입구,128.3064726,36.25348229
5200,정방향,0,2021-10-11 08:03:14,2021-10-11 08:03:26,골드클래스건너,128.17862,36.118749
557,정방향,0,2021-10-11 08:03:15,2021-10-11 08:03:24,비산벽산A건너,128.3793451,36.11939246
55,역방향,0,2021-10-11 08:03:22,2021-10-11 08:03:30,롯데마트앞,128.3640135,36.11334734
57,역방향,0,2021-10-11 08:03:36,2021-10-11 08:05:12,구미역(김천행),128.328432,36.130215
557,정방향,0,2021-10-11 08:03:41,2021-10-11 08:03:48,비산보성타운건너,128.3822296,36.11943263
55,역방향,2,2021-10-11 08:03:45,2021-10-11 08:03:58,구미경찰서,128.3632418,36.11616768
557,정방향,0,2021-10-11 08:03:57,2021-10-11 08:04:06,예일베어링건너,128.384359,36.1194433
55,역방향,2,2021-10-11 08:04:10,2021-10-11 08:04:23,아포초등학교,128.2478695,36.15946618
73-3,역방향,0,2021-10-11 08:04:16,2021-10-11 08:04:22,선산문화회관삼거리(황칠나무참숯돼지생갈비앞),128.3052933,36.24379804
5000,역방향,0,2021-10-11 08:04:23,2021-10-11 08:04:54,아랫시장앞,128.1290695,36.11947072
57,정방향,0,2021-10-11 08:04:27,2021-10-11 08:04:38,원평2동행정복지센터앞,128.3248932,36.13146971
5200,정방향,0,2021-10-11 08:04:30,2021-10-11 08:05:13,김천(구미)역구미행,128.1806557,36.11408951
53,역방향,3,2021-10-11 08:04:32,2021-10-11 08:04:38,초곡리(용전입구방면),128.1842217,36.13913893
5100,정방향,0,2021-10-11 08:04:38,2021-10-11 08:05:08,아포한마음아파트앞,128.2630854,36.15869946
57,정방향,0,2021-10-11 08:04:39,2021-10-11 08:04:45,금계(하송방면),128.2744588,36.15478557
557,정방향,0,2021-10-11 08:04:58,2021-10-11 08:05:23,엘지연수원건너,128.3857179,36.1210508
57,정방향,0,2021-10-11 08:05:05,2021-10-11 08:05:43,구미역,128.3293215,36.12963461
57,정방향,0,2021-10-11 08:05:15,2021-10-11 08:06:21,송내(모다아울렛건너),128.2798823,36.15388423
55,역방향,2,2021-10-11 08:05:21,2021-10-11 08:05:28,칠산(진등방면),128.2422238,36.15864972
53,역방향,0,2021-10-11 08:05:23,2021-10-11 08:05:30,용전입구,128.1810689,36.13067798
57,역방향,0,2021-10-11 08:05:27,2021-10-11 08:05:34,원평2동행정복지센터건너,128.325838,36.13129062
5000,역방향,0,2021-10-11 08:05:28,2021-10-11 08:05:37,삼각로타리(성남교방면),128.1238468,36.11948679
5000,역방향,0,2021-10-11 08:05:38,2021-10-11 08:05:41,내보금자리주택앞,128.1809772,36.12056557
55,정방향,1,2021-10-11 08:05:42,2021-10-11 08:05:51,태광산업,128.3767277,36.09903962
55,역방향,0,2021-10-11 08:05:59,2021-10-11 08:06:07,구미IC네거리,128.3605576,36.1195893
5000,역방향,0,2021-10-11 08:06:03,2021-10-11 08:06:12,성남교,128.1199257,36.1209813
55,역방향,0,2021-10-11 08:06:04,2021-10-11 08:06:11,진등(제석입구방면),128.2343979,36.15778611
57,정방향,0,2021-10-11 08:06:14,2021-10-11 08:06:51,농협,128.3331997,36.12802335
55,역방향,0,2021-10-11 08:06:16,2021-10-11 08:06:29,제석입구(말바우방면),128.2324662,36.15764146
53,역방향,1,2021-10-11 08:06:16,2021-10-11 08:08:12,구미종합터미널건너,128.3508489,36.12267599
57,역방향,0,2021-10-11 08:06:20,2021-10-11 08:06:27,미소지움아파트앞,128.3238455,36.1344027
55,정방향,2,2021-10-11 08:06:20,2021-10-11 08:06:28,영남에너지서비스앞,128.3767635,36.09359446
5000,역방향,0,2021-10-11 08:06:39,2021-10-11 08:06:52,로제니아호텔앞,128.1822295,36.11743726
53,역방향,0,2021-10-11 08:06:45,2021-10-11 08:06:54,신촌(무실3거리방면),128.1698246,36.12508927
557,정방향,0,2021-10-11 08:06:51,2021-10-11 08:06:58,양호동빈수골(금오공대입구방면),128.391727,36.12907707
57,정방향,0,2021-10-11 08:06:59,2021-10-11 08:07:24,구미대학교건너,128.2863379,36.14970546
55,정방향,2,2021-10-11 08:06:59,2021-10-11 08:07:21,금오레미콘앞,128.3768441,36.09052882
57,정방향,0,2021-10-11 08:07:11,2021-10-11 08:09:44,금오산사거리,128.3358796,36.12688792
55,역방향,0,2021-10-11 08:07:11,2021-10-11 08:07:19,말바우(작동방면),128.2247225,36.15711304
5100,정방향,0,2021-10-11 08:07:28,2021-10-11 08:07:31,송천4리입구,128.2835441,36.14921124
55,정방향,0,2021-10-11 08:07:36,2021-10-11 08:07:40,신창메디칼앞,128.3768462,36.08835329
55,역방향,2,2021-10-11 08:07:55,2021-10-11 08:08:24,구미종합터미널건너,128.3508489,36.12267599
55,정방향,2,2021-10-11 08:08:00,2021-10-11 08:08:08,성안합섬건너,128.3769024,36.08431972
53,역방향,3,2021-10-11 08:08:01,2021-10-11 08:08:09,덕곡동,128.1589236,36.11899543
57,역방향,1,2021-10-11 08:08:02,2021-10-11 08:08:10,도량2동(선주고등학교방면),128.3225421,36.1379493
57,정방향,0,2021-10-11 08:08:11,2021-10-11 08:08:17,부곡장지터(부곡진줄방면),128.2954782,36.14614397
53,역방향,0,2021-10-11 08:08:14,2021-10-11 08:08:23,덕곡동앞,128.1571042,36.11786243
55,역방향,2,2021-10-11 08:08:14,2021-10-11 08:08:24,뽕밭(초산방면),128.2194312,36.15566306
55,역방향,0,2021-10-11 08:08:42,2021-10-11 08:08:50,초산(시내이방면),128.2156985,36.15391417
53,역방향,3,2021-10-11 08:08:45,2021-10-11 08:08:54,무실3거리(한마음타운방면),128.1543637,36.11598354
53,역방향,2,2021-10-11 08:08:56,2021-10-11 08:09:06,한마음타운건너,128.1529656,36.11665848
53,역방향,0,2021-10-11 08:09:04,2021-10-11 08:09:14,터미널네거리(송원고가밑방면),128.3482793,36.12230851
557,정방향,0,2021-10-11 08:09:05,2021-10-11 08:09:13,금오공대입구(금오공대종점방면),128.3971135,36.13929449
57,역방향,0,2021-10-11 08:09:10,2021-10-11 08:09:37,주공5단지앞,128.3179938,36.14050337
55,역방향,2,2021-10-11 08:09:15,2021-10-11 08:09:26,터미널네거리(송원고가밑방면),128.3482793,36.12230851
57,정방향,0,2021-10-11 08:09:32,2021-10-11 08:09:41,부곡진줄(부곡새마을방면),128.3025594,36.14371457
53,역방향,0,2021-10-11 08:09:38,2021-10-11 08:09:46,송원고가밑(구미역방면),128.3439691,36.12341245
55,역방향,0,2021-10-11 08:09:43,2021-10-11 08:09:50,송원고가밑(구미역방면),128.3439691,36.12341245
55,역방향,0,2021-10-11 08:09:47,2021-10-11 08:09:56,시내이(대신방면),128.2055418,36.15397847
57,정방향,0,2021-10-11 08:09:50,2021-10-11 08:09:58,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
57,역방향,0,2021-10-11 08:09:58,2021-10-11 08:10:06,도봉초등학교앞,128.3154794,36.1416244
57,정방향,0,2021-10-11 08:09:58,2021-10-11 08:10:04,원평동 행정복지센터 건너,128.3378738,36.12604377
55,역방향,0,2021-10-11 08:10:08,2021-10-11 08:10:15,금오시장 입구,128.340973,36.12474098
57,정방향,0,2021-10-11 08:10:08,2021-10-11 08:10:16,금오시장 건너,128.339623,36.12527783
57,역방향,1,2021-10-11 08:10:18,2021-10-11 08:10:38,선주고등학교앞,128.3135908,36.14076653
53,역방향,0,2021-10-11 08:10:22,2021-10-11 08:10:29,원평동 행정복지 센터 앞,128.3388928,36.12581949
55,역방향,0,2021-10-11 08:10:23,2021-10-11 08:10:41,원평동 행정복지 센터 앞,128.3388928,36.12581949
53,역방향,3,2021-10-11 08:10:25,2021-10-11 08:10:32,문성중학교건너,128.1473089,36.11882792
57,정방향,0,2021-10-11 08:10:27,2021-10-11 08:10:59,송원고가밑(터미널네거리방면),128.3421501,36.12386997
57,역방향,0,2021-10-11 08:11:07,2021-10-11 08:11:15,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,역방향,0,2021-10-11 08:11:13,2021-10-11 08:11:28,지좌동(성의중고방면),128.1426165,36.11860294
55,역방향,0,2021-10-11 08:11:26,2021-10-11 08:11:37,대신(서원입구방면),128.1950169,36.15284004
57,정방향,0,2021-10-11 08:11:29,2021-10-11 08:11:35,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
57,정방향,0,2021-10-11 08:11:54,2021-10-11 08:12:17,오성예식장앞,128.351442,36.12119339
55,역방향,0,2021-10-11 08:11:56,2021-10-11 08:12:24,서원입구(초곡리방면),128.1918709,36.15150541
5200,정방향,0,2021-10-11 08:11:56,2021-10-11 08:12:16,내보금자리주택건너,128.181387,36.12062181
5000,역방향,0,2021-10-11 08:11:59,2021-10-11 08:12:25,골드클래스앞,128.17876,36.118878
53,역방향,3,2021-10-11 08:12:01,2021-10-11 08:12:12,대구은행앞,128.3356625,36.12718339
5100,정방향,0,2021-10-11 08:12:13,2021-10-11 08:12:23,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
55,역방향,0,2021-10-11 08:12:14,2021-10-11 08:12:27,대구은행앞,128.3356625,36.12718339
57,정방향,0,2021-10-11 08:12:28,2021-10-11 08:12:36,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
53,역방향,3,2021-10-11 08:12:33,2021-10-11 08:12:58,구미역 전(국민은행),128.3322865,36.12861582
53,역방향,3,2021-10-11 08:12:43,2021-10-11 08:12:56,성의중고건너,128.1363653,36.11672276
57,정방향,0,2021-10-11 08:13:10,2021-10-11 08:13:34,선주고등학교건너,128.3138452,36.14064522
53,역방향,3,2021-10-11 08:13:11,2021-10-11 08:13:39,감천3거리(성의중고방면),128.133778,36.11765481
57,역방향,0,2021-10-11 08:13:11,2021-10-11 08:13:18,부곡새마을(부곡진즐방면),128.3049561,36.14336595
5200,정방향,0,2021-10-11 08:13:18,2021-10-11 08:13:26,우정사업조달사무소앞,128.1813066,36.12400454
5000,역방향,0,2021-10-11 08:13:21,2021-10-11 08:13:49,LH4단지앞,128.1753473,36.12026331
57,역방향,0,2021-10-11 08:13:29,2021-10-11 08:13:35,부곡진즐(부곡장자터방면),128.3019929,36.14412855
55,역방향,2,2021-10-11 08:13:30,2021-10-11 08:13:51,구미역 전(국민은행),128.3322865,36.12861582
5200,정방향,0,2021-10-11 08:13:39,2021-10-11 08:13:58,한국전력기술건너,128.1813307,36.12610971
53,역방향,3,2021-10-11 08:13:40,2021-10-11 08:13:59,구미역(중앙시장),128.3298341,36.12962183
57,정방향,0,2021-10-11 08:13:46,2021-10-11 08:16:18,도봉초등학교건너,128.315657,36.14135984
5000,역방향,0,2021-10-11 08:14:03,2021-10-11 08:14:17,용시(김천행),128.172616,36.11969057
53,역방향,0,2021-10-11 08:14:05,2021-10-11 08:14:23,구미역(김천행),128.328432,36.130215
55,역방향,0,2021-10-11 08:14:06,2021-10-11 08:14:40,초곡리(용전입구방면),128.1842217,36.13913893
57,역방향,0,2021-10-11 08:14:14,2021-10-11 08:14:52,부곡장자터(구미대학교방면),128.2955669,36.14635374
5000,역방향,0,2021-10-11 08:14:31,2021-10-11 08:14:56,에듀파크앞,128.172267,36.121453
53,역방향,3,2021-10-11 08:14:40,2021-10-11 08:15:08,원평2동행정복지센터건너,128.325838,36.13129062
53,역방향,0,2021-10-11 08:15:09,2021-10-11 08:15:51,아랫시장앞,128.1290695,36.11947072
55,역방향,0,2021-10-11 08:15:31,2021-10-11 08:15:39,용전입구,128.1810689,36.13067798
57,역방향,1,2021-10-11 08:15:33,2021-10-11 08:15:52,구미대학교앞,128.289086,36.14881246
55,역방향,0,2021-10-11 08:16:14,2021-10-11 08:16:18,원평2동행정복지센터건너,128.325838,36.13129062
5100,정방향,0,2021-10-11 08:16:23,2021-10-11 08:17:02,구미역,128.3293215,36.12963461
57,정방향,0,2021-10-11 08:16:32,2021-10-11 08:17:06,주공5단지건너,128.3176516,36.1406777
5000,역방향,0,2021-10-11 08:17:08,2021-10-11 08:17:14,신촌(무실3거리방면),128.1698246,36.12508927
55,역방향,2,2021-10-11 08:17:10,2021-10-11 08:17:18,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
57,정방향,0,2021-10-11 08:17:11,2021-10-11 08:17:21,강산타운아파트앞,128.3596194,36.12132193
53,역방향,0,2021-10-11 08:17:18,2021-10-11 08:17:40,미소지움아파트앞,128.3238455,36.1344027
57,역방향,1,2021-10-11 08:17:31,2021-10-11 08:17:56,송내(모다아울렛앞),128.279948,36.154092
55,역방향,2,2021-10-11 08:17:31,2021-10-11 08:18:01,신촌(무실3거리방면),128.1698246,36.12508927
57,정방향,0,2021-10-11 08:17:41,2021-10-11 08:17:51,신평파출소앞,128.3615389,36.12200899
57,정방향,0,2021-10-11 08:17:43,2021-10-11 08:17:50,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
55,역방향,2,2021-10-11 08:17:58,2021-10-11 08:18:05,선기동교복단지건너,128.3124331,36.13709824
5100,정방향,0,2021-10-11 08:18:10,2021-10-11 08:18:15,,128.434978,36.15415266
55,역방향,0,2021-10-11 08:18:16,2021-10-11 08:18:24,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,역방향,2,2021-10-11 08:18:16,2021-10-11 08:18:26,삼각로타리(성남교방면),128.1238468,36.11948679
5000,역방향,0,2021-10-11 08:18:18,2021-10-11 08:18:24,덕곡동,128.1589236,36.11899543
5000,역방향,0,2021-10-11 08:18:30,2021-10-11 08:18:36,덕곡동앞,128.1571042,36.11786243
57,정방향,0,2021-10-11 08:18:31,2021-10-11 08:18:39,미소지움아파트건너,128.3235922,36.13443409
557,역방향,0,2021-10-11 08:18:33,2021-10-11 08:18:44,금오공대입구(옥계중학교방면),128.3967393,36.13948442
57,역방향,0,2021-10-11 08:18:34,2021-10-11 08:18:37,금계(구미방면),128.2742229,36.15489417
53,역방향,3,2021-10-11 08:18:53,2021-10-11 08:19:01,성남교,128.1199257,36.1209813
55,역방향,2,2021-10-11 08:19:06,2021-10-11 08:19:14,덕곡동,128.1589236,36.11899543
55,역방향,2,2021-10-11 08:19:13,2021-10-11 08:19:19,진주울입구(장흥리방면),128.3016804,36.14131902
5000,역방향,0,2021-10-11 08:19:15,2021-10-11 08:19:34,무실3거리(한마음타운방면),128.1543637,36.11598354
55,역방향,2,2021-10-11 08:19:18,2021-10-11 08:19:27,덕곡동앞,128.1571042,36.11786243
557,역방향,0,2021-10-11 08:19:25,2021-10-11 08:19:31,일이삼철강 건너,128.3964238,36.13473591
5000,역방향,0,2021-10-11 08:19:39,2021-10-11 08:19:46,한마음타운건너,128.1529656,36.11665848
55,역방향,2,2021-10-11 08:19:49,2021-10-11 08:20:14,무실3거리(한마음타운방면),128.1543637,36.11598354
57,역방향,0,2021-10-11 08:19:57,2021-10-11 08:20:19,아포한마음아파트건너,128.2630024,36.15881109
5100,정방향,0,2021-10-11 08:19:59,2021-10-11 08:20:31,오성예식장앞,128.351442,36.12119339
53,역방향,0,2021-10-11 08:20:04,2021-10-11 08:20:11,도량2동(선주고등학교방면),128.3225421,36.1379493
57,정방향,0,2021-10-11 08:20:11,2021-10-11 08:20:37,신평시장,128.3634936,36.12302785
55,역방향,0,2021-10-11 08:20:16,2021-10-11 08:20:31,한마음타운건너,128.1529656,36.11665848
557,역방향,0,2021-10-11 08:20:16,2021-10-11 08:20:23,양호동빈수골(엘지연수원방면),128.3911848,36.12910736
57,정방향,0,2021-10-11 08:20:23,2021-10-11 08:20:32,원평2동행정복지센터앞,128.3248932,36.13146971
55,역방향,2,2021-10-11 08:20:24,2021-10-11 08:20:31,장흥리(송천4리입구건너방면),128.2939104,36.14452075
5000,정방향,0,2021-10-11 08:20:25,2021-10-11 08:20:46,감천3거리(아랫시장방면),128.1331809,36.11786483
57,정방향,0,2021-10-11 08:20:54,2021-10-11 08:21:48,신평우석아파트,128.366184,36.12210227
555-1,정방향,0,2021-10-11 08:21:01,2021-10-11 08:21:17,한마음타운앞,128.1530113,36.11649888
5000,정방향,0,2021-10-11 08:21:06,2021-10-11 08:21:12,성의중고앞,128.1369252,36.11657923
53,역방향,0,2021-10-11 08:21:07,2021-10-11 08:21:17,주공5단지앞,128.3179938,36.14050337
5200,정방향,0,2021-10-11 08:21:11,2021-10-11 08:21:19,경북과학기술고등학교건너,128.2446836,36.15883415
5000,역방향,0,2021-10-11 08:21:18,2021-10-11 08:21:25,문성중학교건너,128.1473089,36.11882792
57,정방향,0,2021-10-11 08:21:23,2021-10-11 08:22:02,구미역,128.3293215,36.12963461
55,역방향,0,2021-10-11 08:21:25,2021-10-11 08:21:33,문성중학교건너,128.1473089,36.11882792
55,역방향,0,2021-10-11 08:21:31,2021-10-11 08:21:56,송천4리입구건너,128.283611,36.14925036
57,역방향,0,2021-10-11 08:21:35,2021-10-11 08:21:44,아포읍행정복지센터앞,128.25308399,36.15975719
53,역방향,2,2021-10-11 08:21:40,2021-10-11 08:21:51,도봉초등학교앞,128.3154794,36.1416244
5000,정방향,0,2021-10-11 08:21:47,2021-10-11 08:21:57,지좌동(문성중학교방면),128.1421158,36.11823444
5000,역방향,0,2021-10-11 08:21:52,2021-10-11 08:22:03,지좌동(성의중고방면),128.1426165,36.11860294
