BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
380,정방향,0,2021-11-09 06:12:46,2021-11-09 06:14:42,구미역,128.3293215,36.12963461
185,정방향,0,2021-11-09 06:12:57,2021-11-09 06:13:11,금오시장 건너,128.339623,36.12527783
162-1,정방향,1,2021-11-09 06:12:57,2021-11-09 06:13:05,송원고가밑(터미널네거리방면),128.3421501,36.12386997
95-1,정방향,1,2021-11-09 06:12:58,2021-11-09 06:13:07,구미경찰서건너,128.3626142,36.11631541
340,순환,0,2021-11-09 06:13:00,2021-11-09 06:13:11,풍림2차건너,128.332306,36.11171976
890,정방향,0,2021-11-09 06:13:00,2021-11-09 06:13:08,구미경찰서건너,128.3626142,36.11631541
11,정방향,5,2021-11-09 06:13:02,2021-11-09 06:13:25,구미경찰서건너,128.3626142,36.11631541
380-1,정방향,0,2021-11-09 06:13:04,2021-11-09 06:13:14,동우그린파크,128.3360182,36.11660504
190-3,정방향,0,2021-11-09 06:13:04,2021-11-09 06:14:20,각산네거리,128.434978,36.15415266
26-2,순환,1,2021-11-09 06:13:04,2021-11-09 06:13:13,송원고가밑(터미널네거리방면),128.3421501,36.12386997
171,정방향,0,2021-11-09 06:13:06,2021-11-09 06:13:07,선산터미널종점,128.3043322,36.23971938
74,정방향,0,2021-11-09 06:13:08,2021-11-09 06:13:30,교리e편한세상(생곡리방면),128.3061793,36.25021027
171-4,정방향,0,2021-11-09 06:13:09,2021-11-09 06:13:18,항곡현일중고등학교건너,128.3477094,36.18828881
171,정방향,0,2021-11-09 06:13:10,2021-11-09 06:13:12,선산터미널종점,128.3043322,36.23971938
140-2,순환,0,2021-11-09 06:13:12,2021-11-09 06:13:22,오성예식장앞,128.351442,36.12119339
10,역방향,0,2021-11-09 06:13:13,2021-11-09 06:15:13,왜관남부,128.399622,35.9889
181,정방향,0,2021-11-09 06:13:14,2021-11-09 06:13:20,동우그린파크,128.3360182,36.11660504
95-1,정방향,1,2021-11-09 06:13:16,2021-11-09 06:13:37,롯데마트건너,128.3632289,36.11409104
890,정방향,0,2021-11-09 06:13:19,2021-11-09 06:13:28,롯데마트건너,128.3632289,36.11409104
185,정방향,0,2021-11-09 06:13:28,2021-11-09 06:13:45,송원고가밑(터미널네거리방면),128.3421501,36.12386997
553,역방향,0,2021-11-09 06:13:30,2021-11-09 06:13:40,용전입구,128.1810689,36.13067798
340,순환,0,2021-11-09 06:13:30,2021-11-09 06:13:42,형곡금오산입구앞,128.332274,36.10891024
340-4,순환,5,2021-11-09 06:13:34,2021-11-09 06:13:50,금오산사거리,128.3358796,36.12688792
11,정방향,5,2021-11-09 06:13:36,2021-11-09 06:13:45,롯데마트건너,128.3632289,36.11409104
885,정방향,0,2021-11-09 06:13:37,2021-11-09 06:13:48,농협파머스마켓앞,128.3545034,36.12214043
162-1,정방향,1,2021-11-09 06:13:37,2021-11-09 06:13:48,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
380-1,정방향,0,2021-11-09 06:13:38,2021-11-09 06:14:06,우방3차건너,128.3322819,36.1144838
11,역방향,0,2021-11-09 06:13:38,2021-11-09 06:15:38,왜관남부,128.399622,35.9889
74,정방향,0,2021-11-09 06:13:40,2021-11-09 06:13:49,일선교정류장건너,128.3473558,36.2722249
55,정방향,0,2021-11-09 06:13:42,2021-11-09 06:13:47,용전,128.1817609,36.1309744
24,정방향,0,2021-11-09 06:13:43,2021-11-09 06:13:56,도량교(구미남고방면),128.3323547,36.13463238
74,정방향,0,2021-11-09 06:13:49,2021-11-09 06:14:00,교리e편한세상A후문건너,128.3064714,36.25276011
181,정방향,0,2021-11-09 06:13:49,2021-11-09 06:14:31,우방3차건너,128.3322819,36.1144838
92,정방향,0,2021-11-09 06:13:50,2021-11-09 06:13:59,구포전원타운앞,128.4165332,36.13126127
340,순환,0,2021-11-09 06:13:52,2021-11-09 06:14:18,형곡중학교입구,128.3336803,36.1074208
74,정방향,0,2021-11-09 06:14:06,2021-11-09 06:14:15,일선리(칠창방면),128.349555,36.26939846
26-2,순환,1,2021-11-09 06:14:10,2021-11-09 06:14:17,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
172,역방향,0,2021-11-09 06:14:11,2021-11-09 06:14:22,고아세영리첼아파트건너,128.3388849,36.1579055
92,정방향,0,2021-11-09 06:14:13,2021-11-09 06:14:19,구포동(4공단입구방면),128.4170251,36.13372794
410-7,정방향,1,2021-11-09 06:14:17,2021-11-09 06:14:25,푸르지오캐슬B단지,128.3361004,36.12470868
553,역방향,0,2021-11-09 06:14:20,2021-11-09 06:14:27,한국전력기술앞,128.1810174,36.12610971
190-3,정방향,0,2021-11-09 06:14:20,2021-11-09 06:14:35,푸르지오캐슬B단지,128.3361004,36.12470868
360,정방향,0,2021-11-09 06:14:21,2021-11-09 06:14:36,푸르지오캐슬B단지,128.3361004,36.12470868
380-1,정방향,0,2021-11-09 06:14:23,2021-11-09 06:14:33,풍림2차건너,128.332306,36.11171976
5000,역방향,0,2021-11-09 06:14:23,2021-11-09 06:15:21,구미종합터미널건너,128.3508489,36.12267599
185,정방향,0,2021-11-09 06:14:23,2021-11-09 06:14:48,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
53,역방향,0,2021-11-09 06:14:27,2021-11-09 06:14:38,대구은행앞,128.3356625,36.12718339
340-4,순환,5,2021-11-09 06:14:28,2021-11-09 06:14:40,푸르지오캐슬B단지,128.3361004,36.12470868
140-3,순환,0,2021-11-09 06:14:31,2021-11-09 06:14:49,구미역,128.3293215,36.12963461
24,정방향,0,2021-11-09 06:14:36,2021-11-09 06:15:07,구미남고앞,128.3324294,36.1374931
410-7,정방향,1,2021-11-09 06:14:36,2021-11-09 06:14:44,가톨릭근로자문화센타,128.3378493,36.12327282
55,정방향,0,2021-11-09 06:14:37,2021-11-09 06:14:41,초곡리(서원입구방면),128.1849817,36.1412226
553,역방향,0,2021-11-09 06:14:38,2021-11-09 06:14:42,우정사업조달사무소건너,128.1809772,36.12394026
340,순환,0,2021-11-09 06:14:41,2021-11-09 06:15:09,형곡중앙시장앞,128.3375395,36.10704137
11,정방향,5,2021-11-09 06:14:44,2021-11-09 06:15:25,구미역,128.3293215,36.12963461
360,정방향,0,2021-11-09 06:14:45,2021-11-09 06:14:58,가톨릭근로자문화센타,128.3378493,36.12327282
190-3,정방향,0,2021-11-09 06:14:46,2021-11-09 06:14:58,가톨릭근로자문화센타,128.3378493,36.12327282
12,정방향,0,2021-11-09 06:14:46,2021-11-09 06:14:54,구미IC네거리,128.3601083,36.119205
340-4,순환,5,2021-11-09 06:14:47,2021-11-09 06:15:02,가톨릭근로자문화센타,128.3378493,36.12327282
380-1,정방향,0,2021-11-09 06:14:49,2021-11-09 06:15:12,형곡금오산입구앞,128.332274,36.10891024
181,정방향,0,2021-11-09 06:14:55,2021-11-09 06:15:00,풍림2차건너,128.332306,36.11171976
195,정방향,0,2021-11-09 06:14:55,2021-11-09 06:15:14,구미IC네거리,128.3601083,36.119205
162-1,정방향,1,2021-11-09 06:14:56,2021-11-09 06:15:06,구미종합터미널앞,128.3510414,36.12252942
885,정방향,0,2021-11-09 06:14:57,2021-11-09 06:15:20,구미IC네거리,128.3601083,36.119205
180,정방향,0,2021-11-09 06:14:57,2021-11-09 06:15:26,동아백화점앞,128.3483751,36.11983363
411-6,순환,5,2021-11-09 06:14:59,2021-11-09 06:15:13,문화예술회관후문앞,128.3494364,36.11872169
74,정방향,0,2021-11-09 06:15:00,2021-11-09 06:15:08,칠창(낙산리방면),128.3492696,36.26294359
26-2,순환,1,2021-11-09 06:15:02,2021-11-09 06:15:14,구미종합터미널앞,128.3510414,36.12252942
410-7,정방향,1,2021-11-09 06:15:02,2021-11-09 06:15:10,송정동번개시장건너,128.3405662,36.1212612
171-4,정방향,0,2021-11-09 06:15:03,2021-11-09 06:15:13,봉한2리(봉한1리방면),128.3508164,36.18119253
92,정방향,0,2021-11-09 06:15:11,2021-11-09 06:15:20,4공단입구(옥계방면),128.4177662,36.13773879
190-3,정방향,0,2021-11-09 06:15:12,2021-11-09 06:15:25,송정동번개시장건너,128.3405662,36.1212612
181,정방향,0,2021-11-09 06:15:20,2021-11-09 06:15:47,형곡금오산입구앞,128.332274,36.10891024
380-1,정방향,0,2021-11-09 06:15:22,2021-11-09 06:15:55,형곡중학교입구,128.3336803,36.1074208
12,정방향,0,2021-11-09 06:15:23,2021-11-09 06:15:31,구미경찰서건너,128.3626142,36.11631541
53,역방향,0,2021-11-09 06:15:24,2021-11-09 06:15:35,구미역 전(국민은행),128.3322865,36.12861582
740,정방향,0,2021-11-09 06:15:25,2021-11-09 06:15:31,월곡교차로,128.434978,36.15415266
171-4,정방향,0,2021-11-09 06:15:27,2021-11-09 06:15:34,봉한1리(낙동강부대앞방면),128.3520036,36.17805156
162-1,정방향,1,2021-11-09 06:15:29,2021-11-09 06:15:36,농협파머스마켓앞,128.3545034,36.12214043
740,정방향,0,2021-11-09 06:15:31,2021-11-09 06:15:38,월곡마을회관건너,128.3594564,36.23056473
190-3,정방향,0,2021-11-09 06:15:32,2021-11-09 06:17:27,구미역,128.3293215,36.12963461
360,정방향,0,2021-11-09 06:15:34,2021-11-09 06:15:44,형곡금호어울림앞,128.338457,36.11941619
172,역방향,0,2021-11-09 06:15:34,2021-11-09 06:15:39,경남아너스빌건너,128.3438951,36.16064024
74,정방향,0,2021-11-09 06:15:35,2021-11-09 06:15:42,용동골고개(수도가압장방면),128.3154702,36.26380298
380,정방향,0,2021-11-09 06:15:36,2021-11-09 06:15:50,농협,128.3331997,36.12802335
340-4,순환,5,2021-11-09 06:15:38,2021-11-09 06:15:48,형곡금호어울림앞,128.338457,36.11941619
12,정방향,0,2021-11-09 06:15:40,2021-11-09 06:15:53,롯데마트건너,128.3632289,36.11409104
890,정방향,0,2021-11-09 06:15:40,2021-11-09 06:15:45,코오롱,128.3697752,36.11073995
140-3,순환,0,2021-11-09 06:15:42,2021-11-09 06:16:05,농협,128.3331997,36.12802335
92,정방향,0,2021-11-09 06:15:43,2021-11-09 06:15:51,삼구트리니엔건너,128.4207173,36.1383334
140-2,순환,0,2021-11-09 06:15:44,2021-11-09 06:15:53,강산타운아파트앞,128.3596194,36.12132193
195,정방향,0,2021-11-09 06:15:46,2021-11-09 06:15:53,구미경찰서건너,128.3626142,36.11631541
340,순환,0,2021-11-09 06:15:47,2021-11-09 06:16:13,형곡초등학교건너,128.3393659,36.10978231
110,정방향,0,2021-11-09 06:15:47,2021-11-09 06:16:09,농협,128.3331997,36.12802335
95-1,정방향,1,2021-11-09 06:15:47,2021-11-09 06:16:10,코오롱,128.3697752,36.11073995
740,정방향,0,2021-11-09 06:15:50,2021-11-09 06:15:58,월곡리(산양리방면),128.3627695,36.23013713
53,역방향,0,2021-11-09 06:15:51,2021-11-09 06:16:04,구미역(중앙시장),128.3298341,36.12962183
180,정방향,0,2021-11-09 06:15:51,2021-11-09 06:16:11,오성예식장앞,128.351442,36.12119339
885,정방향,0,2021-11-09 06:15:54,2021-11-09 06:16:02,구미경찰서건너,128.3626142,36.11631541
411-6,순환,5,2021-11-09 06:15:54,2021-11-09 06:16:24,상공회의소앞,128.3522537,36.11768471
11,정방향,5,2021-11-09 06:15:56,2021-11-09 06:16:17,농협,128.3331997,36.12802335
360,정방향,0,2021-11-09 06:16:01,2021-11-09 06:16:33,형곡네거리,128.3387627,36.11679033
172,역방향,0,2021-11-09 06:16:04,2021-11-09 06:17:25,청솔아파트건너,128.3482366,36.16125858
181,정방향,0,2021-11-09 06:16:04,2021-11-09 06:16:33,형곡중학교입구,128.3336803,36.1074208
74,정방향,0,2021-11-09 06:16:04,2021-11-09 06:16:13,선산전문장례식장앞,128.317339,36.26698721
340-4,순환,5,2021-11-09 06:16:06,2021-11-09 06:16:30,형곡네거리,128.3387627,36.11679033
195,정방향,0,2021-11-09 06:16:07,2021-11-09 06:17:02,롯데마트건너,128.3632289,36.11409104
380,정방향,0,2021-11-09 06:16:08,2021-11-09 06:16:24,금오산사거리,128.3358796,36.12688792
26-2,순환,1,2021-11-09 06:16:09,2021-11-09 06:16:17,고려병원삼거리(지산1동방면),128.3456269,36.12641232
140-2,순환,0,2021-11-09 06:16:09,2021-11-09 06:16:19,신평파출소앞,128.3615389,36.12200899
885,정방향,0,2021-11-09 06:16:12,2021-11-09 06:17:10,롯데마트건너,128.3632289,36.11409104
74,정방향,0,2021-11-09 06:16:12,2021-11-09 06:16:20,낙산리(구미보방면),128.3497648,36.25361028
53,역방향,0,2021-11-09 06:16:13,2021-11-09 06:17:17,구미역(김천행),128.328432,36.130215
553,역방향,0,2021-11-09 06:16:16,2021-11-09 06:16:24,내보금자리주택앞,128.1809772,36.12056557
171-4,정방향,0,2021-11-09 06:16:18,2021-11-09 06:16:26,낙동강부대앞,128.3541926,36.16965013
55,정방향,0,2021-11-09 06:16:19,2021-11-09 06:16:37,대신(시내이방면),128.1946263,36.15256484
890,정방향,0,2021-11-09 06:16:27,2021-11-09 06:16:40,공단본부건너,128.3767944,36.11076986
5000,역방향,0,2021-11-09 06:16:29,2021-11-09 06:16:29,,128.434978,36.15415266
140-3,순환,0,2021-11-09 06:16:30,2021-11-09 06:16:46,금오산사거리,128.3358796,36.12688792
185,정방향,0,2021-11-09 06:16:33,2021-11-09 06:16:44,오성예식장앞,128.351442,36.12119339
340,순환,0,2021-11-09 06:16:33,2021-11-09 06:16:57,형곡4주공네거리(차병원앞방면),128.3395159,36.11280649
740,정방향,0,2021-11-09 06:16:35,2021-11-09 06:16:42,산양리(해평초등학교향산분교건너방면),128.3687637,36.22599536
110,정방향,0,2021-11-09 06:16:37,2021-11-09 06:17:44,금오산사거리,128.3358796,36.12688792
74,정방향,0,2021-11-09 06:16:39,2021-11-09 06:16:47,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
5000,역방향,0,2021-11-09 06:16:40,2021-11-09 06:16:47,,128.434978,36.15415266
380-1,정방향,0,2021-11-09 06:16:42,2021-11-09 06:17:06,시영아파트,128.334678,36.10396694
411-6,순환,5,2021-11-09 06:16:47,2021-11-09 06:16:55,KBS네거리,128.434978,36.15415266
95-1,정방향,1,2021-11-09 06:16:47,2021-11-09 06:17:12,공단본부건너,128.3767944,36.11076986
553,역방향,0,2021-11-09 06:16:51,2021-11-09 06:17:21,로제니아호텔앞,128.1822295,36.11743726
5000,정방향,0,2021-11-09 06:16:51,2021-11-09 06:17:01,성내동,128.1203089,36.12067708
5000,역방향,0,2021-11-09 06:16:52,2021-11-09 06:16:56,,128.434978,36.15415266
11,정방향,5,2021-11-09 06:16:53,2021-11-09 06:17:36,금오산사거리,128.3358796,36.12688792
24,정방향,0,2021-11-09 06:16:55,2021-11-09 06:17:10,도산초등학교,128.332365,36.14124625
10,역방향,0,2021-11-09 06:16:57,2021-11-09 06:17:33,왜관북부,128.3989562,35.99706819
171-4,정방향,0,2021-11-09 06:17:00,2021-11-09 06:17:10,송림삼거리(문성3리방면),128.3535808,36.16345346
187-1,순환,0,2021-11-09 06:17:01,2021-11-09 06:17:39,봉곡영남네오빌건너,128.3100057,36.15406345
140-2,순환,0,2021-11-09 06:17:01,2021-11-09 06:17:26,신평시장,128.3634936,36.12302785
740,정방향,0,2021-11-09 06:17:02,2021-11-09 06:17:11,산양리(송곡리방면),128.3723315,36.22397795
340-4,순환,5,2021-11-09 06:17:04,2021-11-09 06:17:16,동우그린파크,128.3360182,36.11660504
360,정방향,0,2021-11-09 06:17:05,2021-11-09 06:17:16,동우그린파크,128.3360182,36.11660504
181,정방향,0,2021-11-09 06:17:08,2021-11-09 06:17:42,형곡중앙시장앞,128.3375395,36.10704137
11,역방향,0,2021-11-09 06:17:09,2021-11-09 06:17:38,왜관북부,128.3989562,35.99706819
890,정방향,0,2021-11-09 06:17:13,2021-11-09 06:17:18,구미세무서건너,128.3830868,36.11077564
74,정방향,0,2021-11-09 06:17:14,2021-11-09 06:17:24,생곡삼거리(생곡리방면),128.3237027,36.27516683
162-1,정방향,1,2021-11-09 06:17:16,2021-11-09 06:17:22,구미IC네거리,128.3601083,36.119205
340,순환,0,2021-11-09 06:17:16,2021-11-09 06:17:28,차병원앞,128.3403246,36.11480976
380,정방향,0,2021-11-09 06:17:17,2021-11-09 06:17:33,푸르지오캐슬B단지,128.3361004,36.12470868
5000,역방향,0,2021-11-09 06:17:18,2021-11-09 06:17:21,금오산사거리,128.434978,36.15415266
140-3,순환,0,2021-11-09 06:17:21,2021-11-09 06:17:29,푸르지오캐슬B단지,128.3361004,36.12470868
411-6,순환,5,2021-11-09 06:17:21,2021-11-09 06:17:27,구미IC네거리,128.3601083,36.119205
90,정방향,1,2021-11-09 06:17:21,2021-11-09 06:20:14,구미역,128.3293215,36.12963461
171-4,정방향,0,2021-11-09 06:17:27,2021-11-09 06:17:53,문성3리(농산물도매시장방면),128.3528552,36.16068971
5000,정방향,0,2021-11-09 06:17:35,2021-11-09 06:18:06,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,역방향,0,2021-11-09 06:17:37,2021-11-09 06:18:06,원평2동행정복지센터건너,128.325838,36.13129062
140-2,순환,0,2021-11-09 06:17:37,2021-11-09 06:18:03,신평우석아파트,128.366184,36.12210227
882,정방향,0,2021-11-09 06:17:42,2021-11-09 06:20:18,구미역,128.3293215,36.12963461
172,역방향,0,2021-11-09 06:17:42,2021-11-09 06:17:50,태왕아너스아파트건너,128.3512814,36.16223624
140-3,순환,0,2021-11-09 06:17:43,2021-11-09 06:17:55,가톨릭근로자문화센타,128.3378493,36.12327282
380-1,정방향,0,2021-11-09 06:17:44,2021-11-09 06:17:54,형남중학교건너,128.3362133,36.10233772
380,정방향,0,2021-11-09 06:17:45,2021-11-09 06:18:00,가톨릭근로자문화센타,128.3378493,36.12327282
340,순환,0,2021-11-09 06:17:47,2021-11-09 06:17:55,반석드림빌앞,128.3440683,36.11616004
11,정방향,5,2021-11-09 06:17:47,2021-11-09 06:17:54,원평동 행정복지센터 건너,128.3378738,36.12604377
24,정방향,0,2021-11-09 06:17:47,2021-11-09 06:17:59,구미여고,128.3311962,36.14460079
162-1,정방향,1,2021-11-09 06:17:48,2021-11-09 06:17:56,구미경찰서건너,128.3626142,36.11631541
890,정방향,0,2021-11-09 06:17:51,2021-11-09 06:17:56,LS전선,128.3879817,36.11076285
74,정방향,0,2021-11-09 06:17:51,2021-11-09 06:17:59,생곡리(일선교방면),128.3282555,36.27297848
190-3,정방향,0,2021-11-09 06:17:52,2021-11-09 06:18:25,농협,128.3331997,36.12802335
360,정방향,0,2021-11-09 06:17:53,2021-11-09 06:20:24,구미역,128.3293215,36.12963461
740,정방향,0,2021-11-09 06:17:54,2021-11-09 06:18:03,송곡리(금호1리방면),128.3758799,36.21985016
411-6,순환,5,2021-11-09 06:17:55,2021-11-09 06:18:02,구미경찰서건너,128.3626142,36.11631541
410-7,정방향,1,2021-11-09 06:17:57,2021-11-09 06:18:09,시청후문앞,128.3444543,36.12044819
11,정방향,5,2021-11-09 06:17:58,2021-11-09 06:18:06,금오시장 건너,128.339623,36.12527783
55,정방향,0,2021-11-09 06:18:01,2021-11-09 06:18:08,시내이(초산방면),128.2052198,36.15394199
190-3,정방향,0,2021-11-09 06:18:02,2021-11-09 06:18:29,시청후문앞,128.3444543,36.12044819
162-1,정방향,1,2021-11-09 06:18:04,2021-11-09 06:18:10,롯데마트건너,128.3632289,36.11409104
26-2,순환,1,2021-11-09 06:18:10,2021-11-09 06:18:18,지산1동(지산수우입구방면),128.345032,36.13299187
5000,정방향,0,2021-11-09 06:18:10,2021-11-09 06:18:22,중앙시장,128.1261101,36.1194879
110,정방향,0,2021-11-09 06:18:11,2021-11-09 06:18:17,금오시장 건너,128.339623,36.12527783
411-6,순환,5,2021-11-09 06:18:12,2021-11-09 06:18:19,롯데마트건너,128.3632289,36.11409104
140-3,순환,0,2021-11-09 06:18:14,2021-11-09 06:18:35,송정동번개시장건너,128.3405662,36.1212612
12,정방향,0,2021-11-09 06:18:14,2021-11-09 06:18:21,코오롱,128.3697752,36.11073995
171-4,정방향,0,2021-11-09 06:18:15,2021-11-09 06:18:21,농산물도매시장앞,128.3518667,36.15638706
740,정방향,0,2021-11-09 06:18:17,2021-11-09 06:18:24,금호1리(금호2리방면),128.3782985,36.21737538
11,정방향,5,2021-11-09 06:18:17,2021-11-09 06:18:25,송원고가밑(터미널네거리방면),128.3421501,36.12386997
92,정방향,0,2021-11-09 06:18:21,2021-11-09 06:18:47,현진아파트건너,128.4253909,36.13805015
53,역방향,0,2021-11-09 06:18:29,2021-11-09 06:20:13,제2구미교네거리,128.434978,36.15415266
187-1,순환,0,2021-11-09 06:18:30,2021-11-09 06:18:40,봉곡e편한세상건너,128.3134402,36.15397684
140-2,순환,0,2021-11-09 06:18:30,2021-11-09 06:18:53,비산사거리(금오공대아파트앞),128.3711861,36.12030349
24,정방향,0,2021-11-09 06:18:31,2021-11-09 06:19:03,구미중학교건너,128.3311099,36.14806354
