BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
5000,정방향,0,2021-10-17 18:03:30,2021-10-17 18:03:51,에듀파크건너,128.171493,36.121803
57,역방향,0,2021-10-17 18:03:31,2021-10-17 18:03:41,엘지연수원앞,128.3854717,36.12130876
53,역방향,1,2021-10-17 18:03:37,2021-10-17 18:03:47,성의중고건너,128.1363653,36.11672276
51-1,정방향,0,2021-10-17 18:03:50,2021-10-17 18:03:58,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,3,2021-10-17 18:03:59,2021-10-17 18:04:09,감천3거리(성의중고방면),128.133778,36.11765481
555-1,역방향,0,2021-10-17 18:03:59,2021-10-17 18:04:08,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
53,역방향,2,2021-10-17 18:04:02,2021-10-17 18:04:11,송원고가밑(구미역방면),128.3439691,36.12341245
555-1,정방향,0,2021-10-17 18:04:03,2021-10-17 18:04:17,진주울입구(봉곡동입구방면),128.3016484,36.14125359
57,역방향,1,2021-10-17 18:04:05,2021-10-17 18:04:14,예일베어링앞,128.3846531,36.11974289
5200,정방향,0,2021-10-17 18:04:10,2021-10-17 18:04:14,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53,역방향,0,2021-10-17 18:04:11,2021-10-17 18:04:20,,128.434978,36.15415266
51-1,정방향,0,2021-10-17 18:04:19,2021-10-17 18:04:24,작동(말바우방면),128.2218041,36.15682959
53-1,역방향,1,2021-10-17 18:04:20,2021-10-17 18:04:30,아포역(아포파출소앞),128.2577681,36.15970063
57,역방향,0,2021-10-17 18:04:24,2021-10-17 18:04:28,비산보성타운앞,128.3824707,36.11976207
5100,역방향,0,2021-10-17 18:04:26,2021-10-17 18:05:05,인동정류장(인동사거리방면),128.4222485,36.10810857
53,역방향,0,2021-10-17 18:04:31,2021-10-17 18:04:39,금오시장 입구,128.340973,36.12474098
57,역방향,0,2021-10-17 18:04:31,2021-10-17 18:04:40,성의중고건너,128.1363653,36.11672276
51-1,정방향,0,2021-10-17 18:04:34,2021-10-17 18:04:43,말바우(제석입구방면),128.2244771,36.15693522
57,역방향,0,2021-10-17 18:04:40,2021-10-17 18:06:19,비산벽산A,128.3796102,36.11976207
53,역방향,0,2021-10-17 18:04:48,2021-10-17 18:05:01,원평동 행정복지 센터 앞,128.3388928,36.12581949
72-4,순환,1,2021-10-17 18:04:51,2021-10-17 18:04:58,하농소(중농소방면),128.2898073,36.30185155
57,역방향,0,2021-10-17 18:04:56,2021-10-17 18:05:33,감천3거리(성의중고방면),128.133778,36.11765481
555-1,역방향,0,2021-10-17 18:05:02,2021-10-17 18:05:11,선기동교복단지건너,128.3124331,36.13709824
5000,정방향,0,2021-10-17 18:05:14,2021-10-17 18:05:21,LH4단지건너,128.1759203,36.12006798
72-4,순환,1,2021-10-17 18:05:24,2021-10-17 18:05:34,중농소(상농소방면),128.2847889,36.29906395
555-1,역방향,0,2021-10-17 18:05:27,2021-10-17 18:07:08,봉곡동입구(진주울입구방면),128.3093903,36.13855769
51-1,정방향,0,2021-10-17 18:05:29,2021-10-17 18:05:38,제석입구(진등방면),128.2323928,36.15740678
57,역방향,0,2021-10-17 18:05:34,2021-10-17 18:05:50,감천3거리(성의중고방면),128.133778,36.11765481
51-1,정방향,0,2021-10-17 18:05:40,2021-10-17 18:05:50,진등(칠산방면),128.2337299,36.15748085
72-4,순환,1,2021-10-17 18:05:43,2021-10-17 18:05:51,상농소(옥성방면),128.2822479,36.29757036
5100,역방향,0,2021-10-17 18:05:49,2021-10-17 18:06:28,인동사거리,128.4189842,36.10696454
5000,정방향,0,2021-10-17 18:06:03,2021-10-17 18:06:15,골드클래스건너,128.17862,36.118749
72-4,순환,1,2021-10-17 18:06:09,2021-10-17 18:06:48,옥성(농소2리이곡방면),128.2781837,36.29685626
53,역방향,0,2021-10-17 18:06:09,2021-10-17 18:06:22,아랫시장앞,128.1290695,36.11947072
73-3,역방향,0,2021-10-17 18:06:19,2021-10-17 18:06:30,해평초등학교,128.3903992,36.20310523
52-1,정방향,1,2021-10-17 18:06:24,2021-10-17 18:06:25,선산터미널종점,128.3043322,36.23971938
52-1,정방향,2,2021-10-17 18:06:26,2021-10-17 18:08:27,선산터미널종점,128.3043322,36.23971938
51-1,정방향,0,2021-10-17 18:06:29,2021-10-17 18:06:35,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,역방향,1,2021-10-17 18:06:43,2021-10-17 18:07:08,아랫시장앞,128.1290695,36.11947072
53,역방향,3,2021-10-17 18:06:45,2021-10-17 18:07:22,대구은행앞,128.3356625,36.12718339
73-3,역방향,0,2021-10-17 18:06:48,2021-10-17 18:06:56,해평농공단지앞,128.3895635,36.2063353
51-1,정방향,0,2021-10-17 18:06:52,2021-10-17 18:07:28,경북과학기술고등학교건너,128.2446836,36.15883415
57,역방향,1,2021-10-17 18:06:55,2021-10-17 18:07:05,비산초등건너,128.3736036,36.11966161
53,역방향,0,2021-10-17 18:06:56,2021-10-17 18:07:09,삼각로타리(성남교방면),128.1238468,36.11948679
73-3,역방향,0,2021-10-17 18:07:26,2021-10-17 18:07:40,금호2리(금오1리방면),128.386446,36.21205621
57,역방향,1,2021-10-17 18:07:30,2021-10-17 18:07:40,비산사거리(금오공대아파트건너),128.3712286,36.12048045
5000,정방향,0,2021-10-17 18:07:38,2021-10-17 18:08:49,김천(구미)역구미행,128.1806557,36.11408951
53,역방향,3,2021-10-17 18:07:39,2021-10-17 18:08:05,성남교,128.1199257,36.1209813
57,역방향,1,2021-10-17 18:07:44,2021-10-17 18:07:54,삼각로타리(성남교방면),128.1238468,36.11948679
53,역방향,1,2021-10-17 18:07:48,2021-10-17 18:08:41,구미역 전(국민은행),128.3322865,36.12861582
53-1,역방향,1,2021-10-17 18:07:59,2021-10-17 18:08:13,아포공단관리사무소건너,128.2545499,36.16689542
555-1,역방향,0,2021-10-17 18:08:11,2021-10-17 18:08:21,진주울입구(장흥리방면),128.3016804,36.14131902
57,역방향,0,2021-10-17 18:08:13,2021-10-17 18:08:24,신평e편한세상아파트,128.3668432,36.12212555
57,역방향,1,2021-10-17 18:08:21,2021-10-17 18:08:54,성남교,128.1199257,36.1209813
73-3,역방향,0,2021-10-17 18:08:31,2021-10-17 18:08:36,금호1리(송곡리방면),128.3783065,36.21772088
72-4,순환,1,2021-10-17 18:08:35,2021-10-17 18:08:41,농소2리이곡(화훼단지주유소방면),128.2805777,36.31337
5100,역방향,0,2021-10-17 18:08:36,2021-10-17 18:08:49,인동광장,128.434978,36.15415266
57,역방향,0,2021-10-17 18:08:38,2021-10-17 18:08:58,신평중학교입구,128.3641015,36.12296633
5200,정방향,0,2021-10-17 18:08:48,2021-10-17 18:09:13,구미역,128.3293215,36.12963461
73-3,역방향,0,2021-10-17 18:08:49,2021-10-17 18:08:55,송곡리(송덕휴게소앞),128.3761371,36.21996265
53-1,역방향,1,2021-10-17 18:08:51,2021-10-17 18:09:01,주식회사 성안앞,128.25063,36.16582454
53,역방향,0,2021-10-17 18:08:57,2021-10-17 18:09:18,구미역(중앙시장),128.3298341,36.12962183
51-1,정방향,0,2021-10-17 18:09:01,2021-10-17 18:09:13,교전,128.2464714,36.15971026
73-3,역방향,0,2021-10-17 18:09:05,2021-10-17 18:09:16,송곡리(산양리방면),128.3751344,36.22164511
53,역방향,2,2021-10-17 18:09:21,2021-10-17 18:10:18,구미역(김천행),128.328432,36.130215
73-3,역방향,0,2021-10-17 18:09:33,2021-10-17 18:09:47,산양리(해평초등학교향산분교앞방면),128.3724264,36.22401249
555-1,역방향,0,2021-10-17 18:09:35,2021-10-17 18:09:58,장흥리(송천4리입구건너방면),128.2939104,36.14452075
72-4,순환,1,2021-10-17 18:09:39,2021-10-17 18:09:46,화훼단지주유소건너,128.2774419,36.32294185
555-1,정방향,0,2021-10-17 18:09:57,2021-10-17 18:10:07,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
57,역방향,0,2021-10-17 18:10:02,2021-10-17 18:10:15,신평농협,128.3611767,36.12214845
73-3,역방향,0,2021-10-17 18:10:06,2021-10-17 18:10:12,산양리(월곡리방면),128.3685896,36.2261182
72-4,순환,1,2021-10-17 18:10:13,2021-10-17 18:10:19,옥관1리 문정자(구미원예공사방면),128.2756684,36.32753384
53-1,역방향,1,2021-10-17 18:10:19,2021-10-17 18:10:28,행성디지털앞,128.2453107,36.16783257
555-1,정방향,0,2021-10-17 18:10:25,2021-10-17 18:10:35,선기동교복단지앞,128.3125653,36.13669802
57,역방향,0,2021-10-17 18:10:28,2021-10-17 18:10:52,강산타운아파트건너,128.3594641,36.12141381
53,역방향,2,2021-10-17 18:10:28,2021-10-17 18:10:41,원평2동행정복지센터건너,128.325838,36.13129062
72-4,순환,1,2021-10-17 18:10:28,2021-10-17 18:10:35,구미원예공사앞,128.2760345,36.33012144
51-1,정방향,0,2021-10-17 18:10:30,2021-10-17 18:10:44,아포농공단지입구(의1리방면),128.2410417,36.16665956
5200,역방향,0,2021-10-17 18:10:39,2021-10-17 18:10:45,한국전력기술앞,128.1810174,36.12610971
73-3,역방향,0,2021-10-17 18:10:43,2021-10-17 18:10:50,월곡리(월곡마을회관방면),128.362939,36.23012675
555-1,역방향,0,2021-10-17 18:11:01,2021-10-17 18:11:17,송천4리입구건너,128.283611,36.14925036
73-3,역방향,0,2021-10-17 18:11:03,2021-10-17 18:11:11,월곡마을회관앞,128.3596066,36.23063355
53,역방향,0,2021-10-17 18:11:07,2021-10-17 18:11:26,제2구미교네거리,128.434978,36.15415266
55,정방향,1,2021-10-17 18:11:29,2021-10-17 18:12:00,성내동,128.1203089,36.12067708
555-1,역방향,0,2021-10-17 18:11:45,2021-10-17 18:12:07,하송(금계방면),128.279235,36.15265581
52-1,정방향,2,2021-10-17 18:11:50,2021-10-17 18:12:22,고아에덴아파트건너,128.3102317,36.22514058
5100,역방향,0,2021-10-17 18:11:51,2021-10-17 18:12:08,구미전자공고입구,128.4040831,36.11118287
555-1,정방향,0,2021-10-17 18:11:57,2021-10-17 18:12:24,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
53,역방향,3,2021-10-17 18:12:02,2021-10-17 18:12:16,미소지움아파트앞,128.3238455,36.1344027
72-4,순환,1,2021-10-17 18:12:13,2021-10-17 18:12:18,옥관입구(구봉방면),128.2744812,36.34343437
51-1,정방향,0,2021-10-17 18:12:25,2021-10-17 18:12:39,의1리(공쌍골방면),128.2371635,36.17550333
55,정방향,2,2021-10-17 18:12:36,2021-10-17 18:13:16,삼각로타리(중앙시장방면),128.1246156,36.11937541
72-4,순환,1,2021-10-17 18:12:37,2021-10-17 18:12:45,구봉리(낙동출발방면),128.276969,36.3466227
555-1,정방향,0,2021-10-17 18:12:45,2021-10-17 18:12:58,원평2동행정복지센터앞,128.3248932,36.13146971
57,역방향,1,2021-10-17 18:12:48,2021-10-17 18:13:02,구미종합터미널건너,128.3508489,36.12267599
52-1,정방향,2,2021-10-17 18:12:56,2021-10-17 18:13:04,오로리새마을(오로리방면),128.3135666,36.21972905
5200,역방향,0,2021-10-17 18:13:08,2021-10-17 18:13:41,내보금자리주택앞,128.1809772,36.12056557
55,정방향,0,2021-10-17 18:13:20,2021-10-17 18:13:46,중앙시장,128.1261101,36.1194879
52-1,정방향,0,2021-10-17 18:13:21,2021-10-17 18:13:32,오로리(오로삼거리방면),128.3153062,36.21718118
57,역방향,1,2021-10-17 18:13:22,2021-10-17 18:13:30,터미널네거리(송원고가밑방면),128.3482793,36.12230851
73-3,역방향,0,2021-10-17 18:13:44,2021-10-17 18:13:50,낙산리(칠창방면),128.3497714,36.2532703
5100,역방향,0,2021-10-17 18:13:44,2021-10-17 18:13:52,세무서사거리,128.434978,36.15415266
57,역방향,1,2021-10-17 18:13:51,2021-10-17 18:14:15,송원고가밑(구미역방면),128.3439691,36.12341245
52-1,정방향,2,2021-10-17 18:13:58,2021-10-17 18:14:05,오로삼거리,128.3203419,36.21446278
55,정방향,0,2021-10-17 18:13:58,2021-10-17 18:14:06,아랫시장건너,128.1288742,36.11937541
53-1,역방향,1,2021-10-17 18:14:09,2021-10-17 18:14:16,칠산(진등방면),128.2422238,36.15864972
51-1,정방향,0,2021-10-17 18:14:13,2021-10-17 18:14:29,공쌍골(지2동방면),128.2317121,36.18358062
5200,역방향,0,2021-10-17 18:14:21,2021-10-17 18:14:54,로제니아호텔앞,128.1822295,36.11743726
52-1,정방향,1,2021-10-17 18:14:25,2021-10-17 18:15:11,고아농공단지건너,128.3248786,36.21264769
53,역방향,0,2021-10-17 18:14:25,2021-10-17 18:14:37,소로골네거리,128.434978,36.15415266
5100,역방향,0,2021-10-17 18:14:28,2021-10-17 18:14:35,공단본부앞,128.3790454,36.11108779
5200,정방향,0,2021-10-17 18:14:31,2021-10-17 18:15:22,오성예식장앞,128.351442,36.12119339
57,역방향,0,2021-10-17 18:14:35,2021-10-17 18:14:41,금오시장 입구,128.340973,36.12474098
5000,정방향,0,2021-10-17 18:14:38,2021-10-17 18:15:27,내보금자리주택건너,128.181387,36.12062181
53,역방향,0,2021-10-17 18:14:41,2021-10-17 18:14:47,도량2동(선주고등학교방면),128.3225421,36.1379493
555-1,역방향,0,2021-10-17 18:14:43,2021-10-17 18:14:51,금계(구미방면),128.2742229,36.15489417
57,역방향,0,2021-10-17 18:14:48,2021-10-17 18:14:57,원평동 행정복지 센터 앞,128.3388928,36.12581949
73-3,역방향,0,2021-10-17 18:14:48,2021-10-17 18:14:55,칠창(일선리방면),128.3495079,36.26278769
53-1,역방향,1,2021-10-17 18:14:57,2021-10-17 18:15:05,진등(제석입구방면),128.2343979,36.15778611
53-1,역방향,1,2021-10-17 18:15:11,2021-10-17 18:15:24,제석입구(말바우방면),128.2324662,36.15764146
52-1,정방향,0,2021-10-17 18:15:18,2021-10-17 18:15:33,고아읍행정복지센터건너,128.3267911,36.21134824
5100,역방향,0,2021-10-17 18:15:22,2021-10-17 18:15:28,,128.434978,36.15415266
555-1,정방향,0,2021-10-17 18:15:23,2021-10-17 18:15:48,농협,128.3331997,36.12802335
72-4,순환,1,2021-10-17 18:15:31,2021-10-17 18:16:35,낙동 출발,128.2981467,36.36287848
73-3,역방향,0,2021-10-17 18:15:38,2021-10-17 18:15:47,일선리(일선교정류장방면),128.3496467,36.2694676
53,역방향,0,2021-10-17 18:15:38,2021-10-17 18:15:48,주공5단지앞,128.3179938,36.14050337
73-3,역방향,0,2021-10-17 18:15:52,2021-10-17 18:16:01,일선교차로,128.434978,36.15415266
5000,정방향,0,2021-10-17 18:15:59,2021-10-17 18:16:06,우정사업조달사무소앞,128.1813066,36.12400454
73-3,역방향,0,2021-10-17 18:16:01,2021-10-17 18:16:11,일선교정류장앞,128.347786,36.27200547
555-1,역방향,0,2021-10-17 18:16:12,2021-10-17 18:16:48,아포한마음아파트건너,128.2630024,36.15881109
53-1,역방향,1,2021-10-17 18:16:14,2021-10-17 18:16:32,말바우(작동방면),128.2247225,36.15711304
5000,정방향,0,2021-10-17 18:16:18,2021-10-17 18:16:27,한국전력기술건너,128.1813307,36.12610971
53,역방향,3,2021-10-17 18:16:25,2021-10-17 18:16:36,도봉초등학교앞,128.3154794,36.1416244
55,정방향,2,2021-10-17 18:16:30,2021-10-17 18:16:36,감천3거리(아랫시장방면),128.1331809,36.11786483
53-1,역방향,1,2021-10-17 18:16:33,2021-10-17 18:16:48,말바우(작동방면),128.2247225,36.15711304
72-4,순환,1,2021-10-17 18:16:35,2021-10-17 18:19:06,낙동정류장,128.2980442,36.36296964
53,역방향,3,2021-10-17 18:16:46,2021-10-17 18:16:57,선주고등학교앞,128.3135908,36.14076653
52-1,정방향,2,2021-10-17 18:16:48,2021-10-17 18:18:15,고아정류장,128.3295711,36.20899211
55,정방향,2,2021-10-17 18:16:55,2021-10-17 18:17:02,성의중고앞,128.1369252,36.11657923
73-3,역방향,0,2021-10-17 18:16:57,2021-10-17 18:17:03,일선교(생곡리방면),128.3391917,36.27289999
53-1,역방향,1,2021-10-17 18:17:01,2021-10-17 18:17:19,작동(뽕밭방면),128.2219344,36.15726023
57,역방향,0,2021-10-17 18:17:06,2021-10-17 18:17:28,대구은행앞,128.3356625,36.12718339
51-1,정방향,0,2021-10-17 18:17:19,2021-10-17 18:17:31,지2동출발,128.2432745,36.19151832
53,역방향,3,2021-10-17 18:17:23,2021-10-17 18:17:31,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
555-1,역방향,0,2021-10-17 18:17:34,2021-10-17 18:17:39,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
53,역방향,0,2021-10-17 18:17:34,2021-10-17 18:19:26,봉곡사거리,128.434978,36.15415266
53-1,역방향,1,2021-10-17 18:17:41,2021-10-17 18:17:51,뽕밭(초산방면),128.2194312,36.15566306
55,정방향,0,2021-10-17 18:17:47,2021-10-17 18:18:11,지좌동(문성중학교방면),128.1421158,36.11823444
5200,역방향,0,2021-10-17 18:17:50,2021-10-17 18:18:32,김천(구미)역김천행,128.1813693,36.11389342
57,역방향,1,2021-10-17 18:17:53,2021-10-17 18:18:38,구미역 전(국민은행),128.3322865,36.12861582
555-1,역방향,0,2021-10-17 18:18:01,2021-10-17 18:18:14,아포읍행정복지센터앞,128.25308399,36.15975719
73-3,역방향,0,2021-10-17 18:18:02,2021-10-17 18:18:09,생곡리(생곡삼거리방면),128.328375,36.27304974
5100,역방향,0,2021-10-17 18:18:02,2021-10-17 18:18:04,,128.434978,36.15415266
53-1,역방향,1,2021-10-17 18:18:10,2021-10-17 18:18:38,초산(시내이방면),128.2156985,36.15391417
52-1,정방향,2,2021-10-17 18:18:19,2021-10-17 18:19:00,고아읍행정복지센터앞,128.3293266,36.20984276
555-1,정방향,0,2021-10-17 18:18:30,2021-10-17 18:20:39,금오산사거리,128.3358796,36.12688792
73-3,역방향,0,2021-10-17 18:18:42,2021-10-17 18:18:47,생곡삼거리(생곡리고개방면),128.3234814,36.27550297
51-1,정방향,0,2021-10-17 18:18:45,2021-10-17 18:19:18,양산(지1동행정복지센터방면),128.2505506,36.18950202
55,정방향,0,2021-10-17 18:18:52,2021-10-17 18:19:03,문성중학교앞,128.1469208,36.11876475
57,역방향,0,2021-10-17 18:18:55,2021-10-17 18:19:28,구미역(중앙시장),128.3298341,36.12962183
73-3,역방향,0,2021-10-17 18:19:14,2021-10-17 18:19:21,생곡리고개(수도가압장방면),128.3203018,36.27101493
52-1,정방향,0,2021-10-17 18:19:16,2021-10-17 18:19:26,고아초등학교앞,128.3270058,36.2115131
57,역방향,0,2021-10-17 18:19:31,2021-10-17 18:20:14,구미역(김천행),128.328432,36.130215
53-1,역방향,1,2021-10-17 18:19:36,2021-10-17 18:19:43,시내이(대신방면),128.2055418,36.15397847
73-3,역방향,0,2021-10-17 18:19:41,2021-10-17 18:19:48,선산전문장례식장건너,128.3172351,36.26737083
51-1,정방향,0,2021-10-17 18:19:51,2021-10-17 18:20:10,지산1동행정복지센터,128.2541071,36.18611782
73-3,역방향,0,2021-10-17 18:20:07,2021-10-17 18:20:13,용동골고개(선산문회회관삼거리방면),128.3152088,36.26389558
53,역방향,0,2021-10-17 18:20:11,2021-10-17 18:20:20,부곡새마을(부곡진즐방면),128.3049561,36.14336595
55,정방향,2,2021-10-17 18:20:12,2021-10-17 18:20:41,한마음타운앞,128.1530113,36.11649888
52-1,정방향,0,2021-10-17 18:20:26,2021-10-17 18:20:37,고아농공단지앞,128.3243276,36.21325735
555-1,역방향,0,2021-10-17 18:20:28,2021-10-17 18:20:39,아포초등학교,128.2478695,36.15946618
57,역방향,0,2021-10-17 18:20:30,2021-10-17 18:20:41,원평2동행정복지센터건너,128.325838,36.13129062
53,역방향,3,2021-10-17 18:20:32,2021-10-17 18:20:38,부곡진즐(부곡장자터방면),128.3019929,36.14412855
52-1,정방향,2,2021-10-17 18:20:53,2021-10-17 18:22:11,오로삼거리,128.3206178,36.21456073
555-1,정방향,0,2021-10-17 18:20:53,2021-10-17 18:21:14,원평동 행정복지센터 건너,128.3378738,36.12604377
5000,정방향,0,2021-10-17 18:20:56,2021-10-17 18:21:04,김천시외버스터미널(종점),128.1178823,36.12287866
53,역방향,0,2021-10-17 18:21:07,2021-10-17 18:21:14,부곡장자터(구미대학교방면),128.2955669,36.14635374
5100,역방향,0,2021-10-17 18:21:08,2021-10-17 18:21:14,I.C사거리,128.434978,36.15415266
53-1,역방향,1,2021-10-17 18:21:11,2021-10-17 18:21:23,대신(서원입구방면),128.1950169,36.15284004
555-1,역방향,0,2021-10-17 18:21:18,2021-10-17 18:21:24,칠산(진등방면),128.2422238,36.15864972
555-1,정방향,0,2021-10-17 18:21:20,2021-10-17 18:21:29,금오시장 건너,128.339623,36.12527783
73-3,역방향,0,2021-10-17 18:21:23,2021-10-17 18:21:31,잿골길 입구,128.3064726,36.25348229
5000,정방향,0,2021-10-17 18:21:32,2021-10-17 18:21:48,성내동,128.1203089,36.12067708
53-1,역방향,1,2021-10-17 18:21:42,2021-10-17 18:21:52,서원입구(초곡리방면),128.1918709,36.15150541
51-1,정방향,0,2021-10-17 18:21:43,2021-10-17 18:22:47,백모교(야동방면),128.2594233,36.1809298
73-3,역방향,0,2021-10-17 18:21:46,2021-10-17 18:21:51,교리e편한세상(고아방면),128.3060427,36.2506763
72-4,순환,1,2021-10-17 18:21:49,2021-10-17 18:21:59,구봉리(옥관입구방면),128.2769559,36.34671204
55,정방향,1,2021-10-17 18:21:56,2021-10-17 18:22:01,덕곡동건너,128.1590325,36.11884291
555-1,역방향,0,2021-10-17 18:21:57,2021-10-17 18:22:02,진등(제석입구방면),128.2343979,36.15778611
53,역방향,3,2021-10-17 18:21:57,2021-10-17 18:22:04,구미대학교앞,128.289086,36.14881246
57,역방향,1,2021-10-17 18:22:22,2021-10-17 18:22:43,미소지움아파트앞,128.3238455,36.1344027
72-4,순환,1,2021-10-17 18:22:22,2021-10-17 18:22:36,옥관입구(구미원예공사방면),128.2743925,36.34343123
53,역방향,1,2021-10-17 18:22:22,2021-10-17 18:22:47,구미시립노인요양병원,128.2858644,36.15018884
5000,정방향,0,2021-10-17 18:22:41,2021-10-17 18:22:57,삼각로타리(중앙시장방면),128.1246156,36.11937541
555-1,역방향,0,2021-10-17 18:22:46,2021-10-17 18:22:53,말바우(작동방면),128.2247225,36.15711304
5000,정방향,0,2021-10-17 18:23:00,2021-10-17 18:23:12,중앙시장,128.1261101,36.1194879
555-1,역방향,0,2021-10-17 18:23:02,2021-10-17 18:23:19,작동(뽕밭방면),128.2219344,36.15726023
55,정방향,2,2021-10-17 18:23:05,2021-10-17 18:23:13,신촌(용전방면),128.1695675,36.12437415
5200,정방향,0,2021-10-17 18:23:14,2021-10-17 18:23:32,신평시장,128.3634936,36.12302785
5200,역방향,0,2021-10-17 18:23:21,2021-10-17 18:23:29,,128.434978,36.15415266
53,역방향,3,2021-10-17 18:23:26,2021-10-17 18:23:35,송내(모다아울렛앞),128.279948,36.154092
51-1,정방향,0,2021-10-17 18:23:33,2021-10-17 18:23:41,야동(아포읍방면),128.2555883,36.17522732
57,역방향,1,2021-10-17 18:23:39,2021-10-17 18:23:47,도량2동(선주고등학교방면),128.3225421,36.1379493
555-1,역방향,0,2021-10-17 18:23:42,2021-10-17 18:23:51,뽕밭(초산방면),128.2194312,36.15566306
5200,역방향,0,2021-10-17 18:23:48,2021-10-17 18:23:59,골드클래스앞,128.17876,36.118878
53-1,역방향,1,2021-10-17 18:23:51,2021-10-17 18:23:58,초곡리(용전입구방면),128.1842217,36.13913893
72-4,순환,1,2021-10-17 18:23:54,2021-10-17 18:24:04,옥관1리구평(옥관2리방면),128.2637797,36.33998255
52-1,정방향,2,2021-10-17 18:23:55,2021-10-17 18:24:23,파산리(고아신촌방면),128.3081372,36.20774651
53,역방향,3,2021-10-17 18:24:04,2021-10-17 18:24:08,금계(구미방면),128.2742229,36.15489417
5000,정방향,0,2021-10-17 18:24:06,2021-10-17 18:25:02,아랫시장건너,128.1288742,36.11937541
5200,역방향,0,2021-10-17 18:24:09,2021-10-17 18:24:20,,128.434978,36.15415266
555-1,역방향,0,2021-10-17 18:24:10,2021-10-17 18:24:59,초산(시내이방면),128.2156985,36.15391417
5000,정방향,0,2021-10-17 18:24:14,2021-10-17 18:24:36,경북과학기술고등학교건너,128.2446836,36.15883415
5100,역방향,0,2021-10-17 18:24:35,2021-10-17 18:25:04,구미종합터미널건너,128.3508489,36.12267599
72-4,순환,1,2021-10-17 18:24:41,2021-10-17 18:24:52,옥관2리(경로당앞),128.2573918,36.34111548
5200,역방향,0,2021-10-17 18:24:41,2021-10-17 18:24:54,LH4단지앞,128.1753473,36.12026331
57,역방향,0,2021-10-17 18:24:50,2021-10-17 18:25:25,주공5단지앞,128.3179938,36.14050337
53-1,역방향,1,2021-10-17 18:24:52,2021-10-17 18:25:01,용전입구,128.1810689,36.13067798
5200,정방향,0,2021-10-17 18:25:05,2021-10-17 18:25:16,비산사거리(금오공대아파트앞),128.3711861,36.12030349
5200,역방향,0,2021-10-17 18:25:07,2021-10-17 18:25:18,용시(김천행),128.172616,36.11969057
53,역방향,2,2021-10-17 18:25:21,2021-10-17 18:25:55,아포한마음아파트건너,128.2630024,36.15881109
55,정방향,0,2021-10-17 18:25:30,2021-10-17 18:25:35,용전,128.1817609,36.1309744
5200,역방향,0,2021-10-17 18:25:34,2021-10-17 18:25:58,에듀파크앞,128.172267,36.121453
57,역방향,1,2021-10-17 18:25:38,2021-10-17 18:25:48,도봉초등학교앞,128.3154794,36.1416244
555-1,역방향,0,2021-10-17 18:25:51,2021-10-17 18:26:14,시내이(대신방면),128.2055418,36.15397847
52-1,정방향,0,2021-10-17 18:25:53,2021-10-17 18:26:07,고아신촌(횡산입구방면),128.2965009,36.20174602
57,역방향,1,2021-10-17 18:25:59,2021-10-17 18:26:15,선주고등학교앞,128.3135908,36.14076653
53-1,역방향,1,2021-10-17 18:26:23,2021-10-17 18:26:51,신촌(무실3거리방면),128.1698246,36.12508927
55,정방향,0,2021-10-17 18:26:35,2021-10-17 18:26:41,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,0,2021-10-17 18:26:39,2021-10-17 18:26:46,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
5000,정방향,0,2021-10-17 18:27:01,2021-10-17 18:27:26,아포읍행정복지센터건너,128.25327479,36.15963236
5000,정방향,0,2021-10-17 18:27:09,2021-10-17 18:27:18,감천3거리(아랫시장방면),128.1331809,36.11786483
51-1,정방향,0,2021-10-17 18:27:10,2021-10-17 18:27:37,아포역(아포파출소건너),128.2576374,36.15951766
57,역방향,1,2021-10-17 18:27:12,2021-10-17 18:27:35,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
5100,역방향,0,2021-10-17 18:27:12,2021-10-17 18:27:12,,128.434978,36.15415266
52-1,정방향,2,2021-10-17 18:27:24,2021-10-17 18:27:36,횡산입구(내예리방면),128.2844331,36.19825645
53,역방향,3,2021-10-17 18:27:27,2021-10-17 18:27:51,아포읍행정복지센터앞,128.25308399,36.15975719
5100,역방향,0,2021-10-17 18:27:32,2021-10-17 18:27:36,,128.434978,36.15415266
5000,정방향,0,2021-10-17 18:27:36,2021-10-17 18:27:44,성의중고앞,128.1369252,36.11657923
555-1,역방향,0,2021-10-17 18:27:37,2021-10-17 18:27:46,대신(서원입구방면),128.1950169,36.15284004
555-1,역방향,0,2021-10-17 18:28:04,2021-10-17 18:28:12,서원입구(초곡리방면),128.1918709,36.15150541
53-1,역방향,1,2021-10-17 18:28:10,2021-10-17 18:28:19,덕곡동,128.1589236,36.11899543
