BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
55,정방향,0,2021-10-02 06:39:27,2021-10-02 06:39:38,한마음타운앞,128.1530113,36.11649888
73-3,정방향,0,2021-10-02 06:39:40,2021-10-02 06:39:46,금호2리(해평농공단지방면),128.3862853,36.21189551
53,역방향,0,2021-10-02 06:39:47,2021-10-02 06:40:14,선주고등학교앞,128.3135908,36.14076653
57,정방향,0,2021-10-02 06:40:14,2021-10-02 06:40:22,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
51,순환,0,2021-10-02 06:40:24,2021-10-02 06:40:30,초곡리(서원입구방면),128.1849817,36.1412226
174-1,역방향,0,2021-10-02 06:40:29,2021-10-02 06:40:38,원평2동행정복지센터건너,128.325838,36.13129062
73-3,정방향,0,2021-10-02 06:40:30,2021-10-02 06:40:37,해평농공단지건너,128.3893225,36.20624692
57,정방향,0,2021-10-02 06:40:35,2021-10-02 06:40:42,경북과학기술고등학교건너,128.2446836,36.15883415
55,정방향,2,2021-10-02 06:40:36,2021-10-02 06:40:49,무실삼거리,128.1551789,36.11584285
53,역방향,0,2021-10-02 06:40:38,2021-10-02 06:40:50,대신(서원입구방면),128.1950169,36.15284004
53,역방향,0,2021-10-02 06:40:40,2021-10-02 06:40:48,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
555-1,정방향,0,2021-10-02 06:40:48,2021-10-02 06:40:55,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,3,2021-10-02 06:40:50,2021-10-02 06:41:01,터미널네거리(송원고가밑방면),128.3482793,36.12230851
53,역방향,1,2021-10-02 06:40:58,2021-10-02 06:42:28,봉곡사거리,128.434978,36.15415266
53,역방향,0,2021-10-02 06:41:08,2021-10-02 06:41:18,서원입구(초곡리방면),128.1918709,36.15150541
72-3,순환,2,2021-10-02 06:41:09,2021-10-02 06:41:13,신오리 석거실(산촌리방면),128.2275228,36.30340606
55,정방향,2,2021-10-02 06:41:16,2021-10-02 06:41:24,덕곡동건너,128.1590325,36.11884291
53,역방향,0,2021-10-02 06:41:24,2021-10-02 06:41:37,송원고가밑(구미역방면),128.3439691,36.12341245
53,역방향,0,2021-10-02 06:41:41,2021-10-02 06:41:49,,128.434978,36.15415266
51,순환,0,2021-10-02 06:41:52,2021-10-02 06:42:01,서원입구(대신방면),128.1917286,36.15142733
5000,역방향,0,2021-10-02 06:42:00,2021-10-02 06:42:06,한국전력기술앞,128.1810174,36.12610971
53,역방향,0,2021-10-02 06:42:01,2021-10-02 06:42:22,금오시장 입구,128.340973,36.12474098
57,정방향,0,2021-10-02 06:42:14,2021-10-02 06:42:21,의동입구,128.2472281,36.15919832
51,순환,0,2021-10-02 06:42:16,2021-10-02 06:42:26,대신(시내이방면),128.1946263,36.15256484
55,정방향,0,2021-10-02 06:42:21,2021-10-02 06:42:29,신촌(용전방면),128.1695675,36.12437415
53,역방향,0,2021-10-02 06:42:33,2021-10-02 06:42:46,원평동 행정복지 센터 앞,128.3388928,36.12581949
5000,역방향,0,2021-10-02 06:42:41,2021-10-02 06:42:44,내보금자리주택앞,128.1809772,36.12056557
72-3,순환,2,2021-10-02 06:42:44,2021-10-02 06:42:54,산촌리(옥관2리방면),128.2413671,36.30563175
53,역방향,3,2021-10-02 06:42:51,2021-10-02 06:42:56,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,역방향,0,2021-10-02 06:42:58,2021-10-02 06:43:04,초곡리(용전입구방면),128.1842217,36.13913893
57,정방향,0,2021-10-02 06:43:00,2021-10-02 06:43:15,아포읍행정복지센터건너,128.25327479,36.15963236
73-3,정방향,0,2021-10-02 06:43:09,2021-10-02 06:45:18,,128.434978,36.15415266
53,역방향,3,2021-10-02 06:43:10,2021-10-02 06:44:13,부곡진즐(부곡장자터방면),128.3019929,36.14412855
5000,역방향,0,2021-10-02 06:43:15,2021-10-02 06:43:24,로제니아호텔앞,128.1822295,36.11743726
555-1,정방향,0,2021-10-02 06:43:22,2021-10-02 06:43:30,문성중학교앞,128.1469208,36.11876475
55,정방향,2,2021-10-02 06:43:33,2021-10-02 06:43:40,용전,128.1817609,36.1309744
174-1,역방향,0,2021-10-02 06:43:38,2021-10-02 06:43:48,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
57,정방향,0,2021-10-02 06:43:39,2021-10-02 06:43:49,아포역(아포한마음아파트방면),128.25726354,36.15925793
53,역방향,3,2021-10-02 06:43:52,2021-10-02 06:44:00,용전입구,128.1810689,36.13067798
53,역방향,3,2021-10-02 06:43:54,2021-10-02 06:44:08,대구은행앞,128.3356625,36.12718339
51,순환,0,2021-10-02 06:43:59,2021-10-02 06:44:10,시내이(초산방면),128.2052198,36.15394199
55,정방향,2,2021-10-02 06:44:34,2021-10-02 06:44:39,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,3,2021-10-02 06:44:35,2021-10-02 06:44:57,구미역 전(국민은행),128.3322865,36.12861582
174-1,역방향,0,2021-10-02 06:44:38,2021-10-02 06:44:46,선기동교복단지건너,128.3124331,36.13709824
555-1,정방향,0,2021-10-02 06:44:39,2021-10-02 06:44:47,한마음타운앞,128.1530113,36.11649888
53,역방향,0,2021-10-02 06:44:41,2021-10-02 06:44:46,부곡장자터(구미대학교방면),128.2955669,36.14635374
57,정방향,0,2021-10-02 06:44:43,2021-10-02 06:45:12,아포한마음아파트앞,128.2630854,36.15869946
174-1,역방향,0,2021-10-02 06:45:01,2021-10-02 06:45:31,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,역방향,3,2021-10-02 06:45:09,2021-10-02 06:45:13,신촌(무실3거리방면),128.1698246,36.12508927
51,순환,0,2021-10-02 06:45:13,2021-10-02 06:45:20,초산(뽕밭방면),128.2154857,36.15372797
53,역방향,3,2021-10-02 06:45:21,2021-10-02 06:45:49,구미역(중앙시장),128.3298341,36.12962183
5000,정방향,0,2021-10-02 06:45:26,2021-10-02 06:45:48,경북과학기술고등학교건너,128.2446836,36.15883415
73-3,정방향,0,2021-10-02 06:45:29,2021-10-02 06:45:29,,128.434978,36.15415266
51,순환,0,2021-10-02 06:45:38,2021-10-02 06:45:45,뽕밭(작동방면),128.2194644,36.15559496
53,역방향,2,2021-10-02 06:45:44,2021-10-02 06:45:50,구미대학교앞,128.289086,36.14881246
55,정방향,0,2021-10-02 06:45:50,2021-10-02 06:45:56,서원입구(대신방면),128.1917286,36.15142733
53,역방향,3,2021-10-02 06:45:53,2021-10-02 06:47:13,구미역(김천행),128.328432,36.130215
51,순환,0,2021-10-02 06:46:04,2021-10-02 06:46:10,작동(말바우방면),128.2218041,36.15682959
55,정방향,2,2021-10-02 06:46:11,2021-10-02 06:46:20,대신(시내이방면),128.1946263,36.15256484
53,역방향,3,2021-10-02 06:46:12,2021-10-02 06:46:20,덕곡동,128.1589236,36.11899543
555-1,정방향,0,2021-10-02 06:46:20,2021-10-02 06:46:25,덕곡동건너,128.1590325,36.11884291
51,순환,0,2021-10-02 06:46:21,2021-10-02 06:46:28,말바우(제석입구방면),128.2244771,36.15693522
57,정방향,0,2021-10-02 06:46:22,2021-10-02 06:46:29,금계(하송방면),128.2744588,36.15478557
53,역방향,0,2021-10-02 06:46:25,2021-10-02 06:46:33,덕곡동앞,128.1571042,36.11786243
174-1,역방향,0,2021-10-02 06:46:28,2021-10-02 06:46:36,진주울입구(장흥리방면),128.3016804,36.14131902
52,역방향,0,2021-10-02 06:46:40,2021-10-02 06:47:36,고아정류장,128.3295711,36.20899211
57,정방향,0,2021-10-02 06:46:54,2021-10-02 06:47:02,송내(모다아울렛건너),128.2798823,36.15388423
53,역방향,3,2021-10-02 06:46:56,2021-10-02 06:47:06,무실3거리(한마음타운방면),128.1543637,36.11598354
53,역방향,3,2021-10-02 06:46:59,2021-10-02 06:47:03,송내(모다아울렛앞),128.279948,36.154092
5000,역방향,0,2021-10-02 06:46:59,2021-10-02 06:47:07,골드클래스앞,128.17876,36.118878
53,역방향,0,2021-10-02 06:47:09,2021-10-02 06:47:21,한마음타운건너,128.1529656,36.11665848
51,순환,0,2021-10-02 06:47:11,2021-10-02 06:47:18,제석입구(진등방면),128.2323928,36.15740678
555-1,정방향,0,2021-10-02 06:47:16,2021-10-02 06:47:22,신촌(용전방면),128.1695675,36.12437415
51,순환,0,2021-10-02 06:47:20,2021-10-02 06:47:29,진등(칠산방면),128.2337299,36.15748085
53,역방향,3,2021-10-02 06:47:28,2021-10-02 06:47:51,원평2동행정복지센터건너,128.325838,36.13129062
53,역방향,2,2021-10-02 06:47:35,2021-10-02 06:47:37,금계(구미방면),128.2742229,36.15489417
174-1,역방향,0,2021-10-02 06:47:39,2021-10-02 06:47:48,장흥리(송천4리입구건너방면),128.2939104,36.14452075
55,정방향,0,2021-10-02 06:47:43,2021-10-02 06:48:08,시내이(초산방면),128.2052198,36.15394199
53,역방향,0,2021-10-02 06:48:01,2021-10-02 06:48:13,제2구미교네거리,128.434978,36.15415266
53,역방향,0,2021-10-02 06:48:07,2021-10-02 06:48:14,문성중학교건너,128.1473089,36.11882792
51,순환,0,2021-10-02 06:48:12,2021-10-02 06:48:19,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5000,정방향,0,2021-10-02 06:48:18,2021-10-02 06:48:32,아포읍행정복지센터건너,128.25327479,36.15963236
555-1,정방향,0,2021-10-02 06:48:30,2021-10-02 06:48:35,용전,128.1817609,36.1309744
51,순환,0,2021-10-02 06:48:35,2021-10-02 06:49:02,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,0,2021-10-02 06:48:40,2021-10-02 06:48:51,미소지움아파트앞,128.3238455,36.1344027
53,역방향,1,2021-10-02 06:48:40,2021-10-02 06:49:09,지좌동(성의중고방면),128.1426165,36.11860294
57,정방향,0,2021-10-02 06:48:43,2021-10-02 06:48:50,구미대학교건너,128.2863379,36.14970546
53,역방향,2,2021-10-02 06:48:43,2021-10-02 06:49:05,아포한마음아파트건너,128.2630024,36.15881109
5000,역방향,0,2021-10-02 06:48:52,2021-10-02 06:49:30,LH4단지앞,128.1753473,36.12026331
174-1,역방향,0,2021-10-02 06:48:53,2021-10-02 06:48:56,송천4리입구건너,128.283611,36.14925036
73-3,정방향,0,2021-10-02 06:48:58,2021-10-02 06:49:10,도문2리(도문1리방면),128.4071049,36.21051921
55,정방향,0,2021-10-02 06:49:06,2021-10-02 06:49:14,초산(뽕밭방면),128.2154857,36.15372797
53,역방향,3,2021-10-02 06:49:17,2021-10-02 06:50:05,소로골네거리,128.434978,36.15415266
174-1,역방향,0,2021-10-02 06:49:25,2021-10-02 06:49:36,하송(금계방면),128.279235,36.15265581
555-1,정방향,0,2021-10-02 06:49:32,2021-10-02 06:49:37,초곡리(서원입구방면),128.1849817,36.1412226
55,정방향,1,2021-10-02 06:49:32,2021-10-02 06:49:39,뽕밭(작동방면),128.2194644,36.15559496
57,정방향,0,2021-10-02 06:49:41,2021-10-02 06:49:48,부곡장지터(부곡진줄방면),128.2954782,36.14614397
5000,역방향,0,2021-10-02 06:49:44,2021-10-02 06:49:54,용시(김천행),128.172616,36.11969057
5000,정방향,0,2021-10-02 06:49:54,2021-10-02 06:50:13,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,0,2021-10-02 06:49:55,2021-10-02 06:50:48,성의중고건너,128.1363653,36.11672276
55,정방향,2,2021-10-02 06:49:58,2021-10-02 06:50:04,작동(말바우방면),128.2218041,36.15682959
72-3,순환,2,2021-10-02 06:50:02,2021-10-02 06:50:10,옥관1리구평(옥관입구방면),128.2638439,36.33987006
53,역방향,0,2021-10-02 06:50:04,2021-10-02 06:50:13,아포읍행정복지센터앞,128.25308399,36.15975719
53,역방향,0,2021-10-02 06:50:09,2021-10-02 06:50:17,도량2동(선주고등학교방면),128.3225421,36.1379493
5000,역방향,0,2021-10-02 06:50:09,2021-10-02 06:50:15,에듀파크앞,128.172267,36.121453
55,정방향,0,2021-10-02 06:50:15,2021-10-02 06:51:29,말바우(제석입구방면),128.2244771,36.15693522
57,정방향,0,2021-10-02 06:50:23,2021-10-02 06:50:30,부곡진줄(부곡새마을방면),128.3025594,36.14371457
57,정방향,0,2021-10-02 06:50:38,2021-10-02 06:50:46,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
73-3,정방향,0,2021-10-02 06:50:40,2021-10-02 06:50:51,도문1리(도문1리내미리방면),128.4186032,36.21704595
53,역방향,0,2021-10-02 06:51:14,2021-10-02 06:51:31,주공5단지앞,128.3179938,36.14050337
555-1,정방향,0,2021-10-02 06:51:20,2021-10-02 06:51:26,대신(시내이방면),128.1946263,36.15256484
53,역방향,0,2021-10-02 06:51:34,2021-10-02 06:51:48,감천3거리(성의중고방면),128.133778,36.11765481
51,순환,0,2021-10-02 06:51:36,2021-10-02 06:51:48,교전,128.2464714,36.15971026
57,정방향,0,2021-10-02 06:51:45,2021-10-02 06:51:55,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
53,역방향,0,2021-10-02 06:51:49,2021-10-02 06:52:00,도봉초등학교앞,128.3154794,36.1416244
174-1,역방향,0,2021-10-02 06:51:58,2021-10-02 06:52:08,금계(구미방면),128.2742229,36.15489417
72-3,순환,2,2021-10-02 06:52:00,2021-10-02 06:52:03,구봉리(낙동출발방면),128.276969,36.3466227
53,역방향,2,2021-10-02 06:52:03,2021-10-02 06:52:11,아포초등학교,128.2478695,36.15946618
53,역방향,2,2021-10-02 06:52:12,2021-10-02 06:52:33,선주고등학교앞,128.3135908,36.14076653
53,역방향,0,2021-10-02 06:52:15,2021-10-02 06:52:24,아랫시장앞,128.1290695,36.11947072
78-3,정방향,0,2021-10-02 06:52:16,2021-10-02 06:52:26,태완노블리안정문건너,128.3058566,36.2469351
5000,역방향,0,2021-10-02 06:52:17,2021-10-02 06:52:21,덕곡동,128.1589236,36.11899543
5000,역방향,0,2021-10-02 06:52:27,2021-10-02 06:52:33,덕곡동앞,128.1571042,36.11786243
55,정방향,2,2021-10-02 06:52:29,2021-10-02 06:52:40,제석입구(진등방면),128.2323928,36.15740678
73-3,정방향,0,2021-10-02 06:52:30,2021-10-02 06:52:43,도문1리내미리(칠풍입구방면),128.4263771,36.22483091
57,정방향,0,2021-10-02 06:52:32,2021-10-02 06:52:48,선주고등학교건너,128.3138452,36.14064522
78-3,정방향,0,2021-10-02 06:52:43,2021-10-02 06:52:47,교리e편한세상(생곡리방면),128.3061793,36.25021027
55,정방향,2,2021-10-02 06:52:43,2021-10-02 06:53:35,진등(칠산방면),128.2337299,36.15748085
53,역방향,0,2021-10-02 06:52:53,2021-10-02 06:53:02,삼각로타리(성남교방면),128.1238468,36.11948679
555-1,정방향,0,2021-10-02 06:52:54,2021-10-02 06:53:00,시내이(초산방면),128.2052198,36.15394199
5000,역방향,0,2021-10-02 06:53:01,2021-10-02 06:53:07,무실3거리(한마음타운방면),128.1543637,36.11598354
57,정방향,0,2021-10-02 06:53:03,2021-10-02 06:55:25,도봉초등학교건너,128.315657,36.14135984
78-3,정방향,0,2021-10-02 06:53:04,2021-10-02 06:53:28,교리e편한세상A후문건너,128.3064714,36.25276011
53,역방향,1,2021-10-02 06:53:05,2021-10-02 06:53:13,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
51,순환,0,2021-10-02 06:53:07,2021-10-02 06:53:20,아포농공단지입구(의1리방면),128.2410417,36.16665956
53,역방향,0,2021-10-02 06:53:09,2021-10-02 06:53:13,칠산(진등방면),128.2422238,36.15864972
52,역방향,0,2021-10-02 06:53:10,2021-10-02 06:53:17,파산리(고아신촌방면),128.3081372,36.20774651
5000,역방향,0,2021-10-02 06:53:10,2021-10-02 06:53:18,한마음타운건너,128.1529656,36.11665848
53,역방향,3,2021-10-02 06:53:17,2021-10-02 06:54:37,봉곡사거리,128.434978,36.15415266
174-1,역방향,0,2021-10-02 06:53:31,2021-10-02 06:53:48,아포한마음아파트건너,128.2630024,36.15881109
53,역방향,3,2021-10-02 06:53:42,2021-10-02 06:53:46,진등(제석입구방면),128.2343979,36.15778611
555-1,정방향,0,2021-10-02 06:53:50,2021-10-02 06:53:56,초산(뽕밭방면),128.2154857,36.15372797
53,역방향,3,2021-10-02 06:53:51,2021-10-02 06:53:59,제석입구(말바우방면),128.2324662,36.15764146
78-3,정방향,0,2021-10-02 06:54:09,2021-10-02 06:54:15,,128.434978,36.15415266
555-1,정방향,0,2021-10-02 06:54:16,2021-10-02 06:54:21,뽕밭(작동방면),128.2194644,36.15559496
55,정방향,2,2021-10-02 06:54:25,2021-10-02 06:54:32,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,역방향,2,2021-10-02 06:54:33,2021-10-02 06:54:52,말바우(작동방면),128.2247225,36.15711304
72-3,순환,2,2021-10-02 06:54:51,2021-10-02 06:54:52,낙동 출발,128.2981467,36.36287848
5000,역방향,0,2021-10-02 06:54:51,2021-10-02 06:54:59,문성중학교건너,128.1473089,36.11882792
72-3,순환,2,2021-10-02 06:54:56,2021-10-02 06:55:54,낙동정류장,128.2980442,36.36296964
555-1,정방향,0,2021-10-02 06:54:59,2021-10-02 06:55:05,말바우(제석입구방면),128.2244771,36.15693522
78-3,정방향,0,2021-10-02 06:54:59,2021-10-02 06:55:07,용동골고개(수도가압장방면),128.3154702,36.26380298
53,역방향,0,2021-10-02 06:55:04,2021-10-02 06:55:11,부곡새마을(부곡진즐방면),128.3049561,36.14336595
53,역방향,0,2021-10-02 06:55:05,2021-10-02 06:55:17,작동(뽕밭방면),128.2219344,36.15726023
55,정방향,1,2021-10-02 06:55:20,2021-10-02 06:55:36,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,3,2021-10-02 06:55:22,2021-10-02 06:55:29,부곡진즐(부곡장자터방면),128.3019929,36.14412855
78-3,정방향,0,2021-10-02 06:55:27,2021-10-02 06:55:32,선산전문장례식장앞,128.317339,36.26698721
51,순환,0,2021-10-02 06:55:29,2021-10-02 07:00:06,의1리(공쌍골방면),128.2371635,36.17550333
53,역방향,3,2021-10-02 06:55:36,2021-10-02 06:55:42,뽕밭(초산방면),128.2194312,36.15566306
57,정방향,0,2021-10-02 06:55:41,2021-10-02 06:56:07,주공5단지건너,128.3176516,36.1406777
555-1,정방향,0,2021-10-02 06:55:48,2021-10-02 06:55:54,진등(칠산방면),128.2337299,36.15748085
55,정방향,0,2021-10-02 06:55:53,2021-10-02 06:56:00,의동입구,128.2472281,36.15919832
53,역방향,0,2021-10-02 06:55:57,2021-10-02 06:56:03,초산(시내이방면),128.2156985,36.15391417
78-3,정방향,0,2021-10-02 06:55:59,2021-10-02 06:56:06,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
53,역방향,2,2021-10-02 06:56:01,2021-10-02 06:56:08,부곡장자터(구미대학교방면),128.2955669,36.14635374
5000,역방향,0,2021-10-02 06:56:14,2021-10-02 06:56:23,지좌동(성의중고방면),128.1426165,36.11860294
555-1,정방향,0,2021-10-02 06:56:30,2021-10-02 06:56:35,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
78-3,정방향,0,2021-10-02 06:56:35,2021-10-02 06:56:43,생곡삼거리(생곡리방면),128.3237027,36.27516683
53,역방향,0,2021-10-02 06:56:42,2021-10-02 06:56:49,구미대학교앞,128.289086,36.14881246
53,역방향,1,2021-10-02 06:56:44,2021-10-02 06:56:49,시내이(대신방면),128.2055418,36.15397847
555-1,정방향,0,2021-10-02 06:56:50,2021-10-02 06:56:58,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,0,2021-10-02 06:57:07,2021-10-02 06:57:12,구미시립노인요양병원,128.2858644,36.15018884
5000,역방향,0,2021-10-02 06:57:08,2021-10-02 06:57:16,성의중고건너,128.1363653,36.11672276
5000,정방향,0,2021-10-02 06:57:12,2021-10-02 06:57:17,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
72-3,순환,2,2021-10-02 06:57:18,2021-10-02 06:57:26,선산문화회관삼거리(선산행복센터방면),128.3044249,36.24343502
5000,역방향,0,2021-10-02 06:57:28,2021-10-02 06:57:35,감천3거리(성의중고방면),128.133778,36.11765481
73-3,정방향,0,2021-10-02 06:57:34,2021-10-02 06:57:43,칠풍입구(도산리우무실방면),128.451508,36.2354728
53,역방향,2,2021-10-02 06:57:48,2021-10-02 06:57:57,송내(모다아울렛앞),128.279948,36.154092
5000,역방향,0,2021-10-02 06:58:01,2021-10-02 06:58:07,아랫시장앞,128.1290695,36.11947072
53,역방향,2,2021-10-02 06:58:02,2021-10-02 06:58:09,대신(서원입구방면),128.1950169,36.15284004
555-1,정방향,0,2021-10-02 06:58:19,2021-10-02 06:58:22,의동입구,128.2472281,36.15919832
53,역방향,2,2021-10-02 06:58:22,2021-10-02 06:58:30,서원입구(초곡리방면),128.1918709,36.15150541
53,역방향,3,2021-10-02 06:58:26,2021-10-02 06:58:31,금계(구미방면),128.2742229,36.15489417
