BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
5000,역방향,0,2021-10-12 06:47:29,2021-10-12 06:47:38,로제니아호텔앞,128.1822295,36.11743726
174-1,역방향,0,2021-10-12 06:47:49,2021-10-12 06:47:59,장흥리(송천4리입구건너방면),128.2939104,36.14452075
51,순환,0,2021-10-12 06:47:53,2021-10-12 06:47:59,작동(말바우방면),128.2218041,36.15682959
5000,정방향,0,2021-10-12 06:47:58,2021-10-12 06:48:39,아포한마음아파트앞,128.2630854,36.15869946
52,역방향,0,2021-10-12 06:48:02,2021-10-12 06:48:07,오로삼거리,128.3203419,36.21446278
55,정방향,2,2021-10-12 06:48:06,2021-10-12 06:48:27,코오롱,128.3697752,36.11073995
51,순환,0,2021-10-12 06:48:14,2021-10-12 06:48:46,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,3,2021-10-12 06:48:17,2021-10-12 06:48:37,미소지움아파트앞,128.3238455,36.1344027
52,역방향,0,2021-10-12 06:48:28,2021-10-12 06:48:36,고아농공단지건너,128.3248786,36.21264769
55,정방향,0,2021-10-12 06:48:36,2021-10-12 06:48:43,서원입구(대신방면),128.1917286,36.15142733
52,역방향,0,2021-10-12 06:48:43,2021-10-12 06:48:53,고아읍행정복지센터건너,128.3267911,36.21134824
73-3,정방향,0,2021-10-12 06:48:50,2021-10-12 06:49:07,도문2리(도문1리방면),128.4071049,36.21051921
72-3,순환,2,2021-10-12 06:48:52,2021-10-12 06:48:57,옥관2리(경로당건너),128.2573677,36.34101906
55,정방향,0,2021-10-12 06:49:00,2021-10-12 06:49:12,대신(시내이방면),128.1946263,36.15256484
55,정방향,0,2021-10-12 06:49:03,2021-10-12 06:49:10,공단본부건너,128.3767944,36.11076986
174-1,역방향,0,2021-10-12 06:49:06,2021-10-12 06:49:20,송천4리입구건너,128.283611,36.14925036
53,역방향,3,2021-10-12 06:49:19,2021-10-12 06:49:25,초곡리(용전입구방면),128.1842217,36.13913893
555-1,정방향,0,2021-10-12 06:49:19,2021-10-12 06:49:29,대신(시내이방면),128.1946263,36.15256484
52,역방향,0,2021-10-12 06:49:25,2021-10-12 06:50:15,고아정류장,128.3295711,36.20899211
72-3,순환,2,2021-10-12 06:49:31,2021-10-12 06:49:39,옥관1리구평(옥관입구방면),128.2638439,36.33987006
5000,역방향,0,2021-10-12 06:49:33,2021-10-12 06:50:09,김천(구미)역김천행,128.1813693,36.11389342
55,정방향,2,2021-10-12 06:49:43,2021-10-12 06:49:49,구미세무서건너,128.3830868,36.11077564
51,순환,0,2021-10-12 06:49:46,2021-10-12 06:49:54,제석입구(진등방면),128.2323928,36.15740678
53,역방향,3,2021-10-12 06:49:52,2021-10-12 06:50:02,소로골네거리,128.434978,36.15415266
174-1,역방향,0,2021-10-12 06:49:55,2021-10-12 06:50:06,하송(금계방면),128.279235,36.15265581
51,순환,0,2021-10-12 06:49:56,2021-10-12 06:50:08,진등(칠산방면),128.2337299,36.15748085
53,역방향,0,2021-10-12 06:50:07,2021-10-12 06:50:15,도량2동(선주고등학교방면),128.3225421,36.1379493
53,역방향,1,2021-10-12 06:50:18,2021-10-12 06:50:24,용전입구,128.1810689,36.13067798
52,역방향,0,2021-10-12 06:50:19,2021-10-12 06:50:40,고아읍행정복지센터앞,128.3293266,36.20984276
73-3,정방향,0,2021-10-12 06:50:33,2021-10-12 06:50:52,도문1리(도문1리내미리방면),128.4186032,36.21704595
55,정방향,1,2021-10-12 06:50:46,2021-10-12 06:51:14,시내이(초산방면),128.2052198,36.15394199
51,순환,0,2021-10-12 06:50:54,2021-10-12 06:51:03,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5000,정방향,0,2021-10-12 06:50:55,2021-10-12 06:50:58,송천4리입구,128.2835441,36.14921124
52,역방향,0,2021-10-12 06:50:58,2021-10-12 06:51:10,고아초등학교앞,128.3270058,36.2115131
55,정방향,2,2021-10-12 06:50:58,2021-10-12 06:51:06,평생교육원앞,128.385218,36.1062245
72-3,순환,2,2021-10-12 06:51:02,2021-10-12 06:51:10,옥관입구(구봉방면),128.2744812,36.34343437
53,역방향,2,2021-10-12 06:51:06,2021-10-12 06:51:35,주공5단지앞,128.3179938,36.14050337
555-1,정방향,0,2021-10-12 06:51:17,2021-10-12 06:51:27,시내이(초산방면),128.2052198,36.15394199
55,정방향,0,2021-10-12 06:51:19,2021-10-12 06:51:39,복지상가앞,128.3852228,36.10373498
51,순환,0,2021-10-12 06:51:19,2021-10-12 06:51:29,경북과학기술고등학교건너,128.2446836,36.15883415
52,역방향,0,2021-10-12 06:51:22,2021-10-12 06:51:30,고아농공단지앞,128.3243276,36.21325735
5200,정방향,0,2021-10-12 06:51:24,2021-10-12 06:51:31,성내동,128.1203089,36.12067708
72-3,순환,2,2021-10-12 06:51:29,2021-10-12 06:51:37,구봉리(낙동출발방면),128.276969,36.3466227
52,역방향,0,2021-10-12 06:51:47,2021-10-12 06:52:13,오로삼거리,128.3206178,36.21456073
53,역방향,1,2021-10-12 06:51:58,2021-10-12 06:52:04,도봉초등학교앞,128.3154794,36.1416244
174-1,역방향,0,2021-10-12 06:52:02,2021-10-12 06:52:10,금계(구미방면),128.2742229,36.15489417
5200,정방향,0,2021-10-12 06:52:02,2021-10-12 06:52:52,삼각로타리(중앙시장방면),128.1246156,36.11937541
55,정방향,0,2021-10-12 06:52:08,2021-10-12 06:52:31,초산(뽕밭방면),128.2154857,36.15372797
55,정방향,0,2021-10-12 06:52:15,2021-10-12 06:52:51,순천향병원앞,128.3825819,36.10227734
5000,역방향,0,2021-10-12 06:52:16,2021-10-12 06:52:43,골드클래스앞,128.17876,36.118878
73-3,정방향,0,2021-10-12 06:52:18,2021-10-12 06:52:29,도문1리내미리(칠풍입구방면),128.4263771,36.22483091
53,역방향,3,2021-10-12 06:52:20,2021-10-12 06:52:54,선주고등학교앞,128.3135908,36.14076653
78-3,정방향,0,2021-10-12 06:52:22,2021-10-12 06:52:28,태완노블리안정문건너,128.3058566,36.2469351
555-1,정방향,0,2021-10-12 06:52:37,2021-10-12 06:52:46,초산(뽕밭방면),128.2154857,36.15372797
78-3,정방향,0,2021-10-12 06:52:44,2021-10-12 06:52:48,교리e편한세상(생곡리방면),128.3061793,36.25021027
55,정방향,0,2021-10-12 06:52:55,2021-10-12 06:53:05,뽕밭(작동방면),128.2194644,36.15559496
5200,정방향,0,2021-10-12 06:52:57,2021-10-12 06:53:10,중앙시장,128.1261101,36.1194879
53,역방향,2,2021-10-12 06:52:58,2021-10-12 06:53:02,덕곡동,128.1589236,36.11899543
78-3,정방향,0,2021-10-12 06:53:05,2021-10-12 06:53:31,교리e편한세상A후문건너,128.3064714,36.25276011
53,역방향,0,2021-10-12 06:53:11,2021-10-12 06:53:17,덕곡동앞,128.1571042,36.11786243
555-1,정방향,0,2021-10-12 06:53:13,2021-10-12 06:53:19,뽕밭(작동방면),128.2194644,36.15559496
55,정방향,0,2021-10-12 06:53:20,2021-10-12 06:53:31,직물협업단지(태광산업방면),128.3776931,36.10219624
5000,역방향,0,2021-10-12 06:53:21,2021-10-12 06:53:45,LH4단지앞,128.1753473,36.12026331
53,역방향,3,2021-10-12 06:53:23,2021-10-12 06:53:32,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
55,정방향,0,2021-10-12 06:53:29,2021-10-12 06:53:51,작동(말바우방면),128.2218041,36.15682959
174-1,역방향,0,2021-10-12 06:53:33,2021-10-12 06:53:54,아포한마음아파트건너,128.2630024,36.15881109
53,역방향,0,2021-10-12 06:53:42,2021-10-12 06:54:29,봉곡사거리,128.434978,36.15415266
53,역방향,3,2021-10-12 06:53:50,2021-10-12 06:53:54,무실3거리(한마음타운방면),128.1543637,36.11598354
53,역방향,0,2021-10-12 06:53:57,2021-10-12 06:54:05,한마음타운건너,128.1529656,36.11665848
5000,역방향,0,2021-10-12 06:53:58,2021-10-12 06:54:10,용시(김천행),128.172616,36.11969057
55,정방향,0,2021-10-12 06:54:04,2021-10-12 06:54:12,말바우(제석입구방면),128.2244771,36.15693522
5200,정방향,0,2021-10-12 06:54:06,2021-10-12 06:54:38,아랫시장건너,128.1288742,36.11937541
72-3,순환,2,2021-10-12 06:54:07,2021-10-12 06:54:25,낙동 출발,128.2981467,36.36287848
52,역방향,0,2021-10-12 06:54:10,2021-10-12 06:54:18,파산리(고아신촌방면),128.3081372,36.20774651
78-3,정방향,0,2021-10-12 06:54:11,2021-10-12 06:54:16,,128.434978,36.15415266
555-1,정방향,0,2021-10-12 06:54:12,2021-10-12 06:54:19,말바우(제석입구방면),128.2244771,36.15693522
51,순환,0,2021-10-12 06:54:14,2021-10-12 06:54:29,교전,128.2464714,36.15971026
5000,정방향,0,2021-10-12 06:54:16,2021-10-12 06:54:25,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
5000,역방향,0,2021-10-12 06:54:23,2021-10-12 06:54:41,에듀파크앞,128.172267,36.121453
72-3,순환,2,2021-10-12 06:54:25,2021-10-12 06:55:07,낙동정류장,128.2980442,36.36296964
55,정방향,0,2021-10-12 06:54:37,2021-10-12 06:54:43,태광산업,128.3767277,36.09903962
55,정방향,2,2021-10-12 06:54:55,2021-10-12 06:55:03,제석입구(진등방면),128.2323928,36.15740678
78-3,정방향,0,2021-10-12 06:54:58,2021-10-12 06:55:05,용동골고개(수도가압장방면),128.3154702,36.26380298
53,역방향,3,2021-10-12 06:54:59,2021-10-12 06:55:05,부곡새마을(부곡진즐방면),128.3049561,36.14336595
55,정방향,2,2021-10-12 06:55:00,2021-10-12 06:55:05,TK케미칼2공장앞,128.3767523,36.09552854
555-1,정방향,0,2021-10-12 06:55:00,2021-10-12 06:55:06,진등(칠산방면),128.2337299,36.15748085
53,역방향,3,2021-10-12 06:55:01,2021-10-12 06:55:08,문성중학교건너,128.1473089,36.11882792
55,정방향,2,2021-10-12 06:55:05,2021-10-12 06:55:29,진등(칠산방면),128.2337299,36.15748085
5200,정방향,0,2021-10-12 06:55:12,2021-10-12 06:55:19,감천3거리(아랫시장방면),128.1331809,36.11786483
57,정방향,0,2021-10-12 06:55:12,2021-10-12 06:55:22,김천시외버스터미널(종점),128.1178823,36.12287866
55,정방향,2,2021-10-12 06:55:14,2021-10-12 06:55:35,영남에너지서비스앞,128.3767635,36.09359446
53,역방향,1,2021-10-12 06:55:16,2021-10-12 06:55:22,부곡진즐(부곡장자터방면),128.3019929,36.14412855
72-3,순환,2,2021-10-12 06:55:17,2021-10-12 06:55:47,선산터미널종점,128.3043322,36.23971938
78-3,정방향,0,2021-10-12 06:55:26,2021-10-12 06:55:33,선산전문장례식장앞,128.317339,36.26698721
5200,정방향,0,2021-10-12 06:55:41,2021-10-12 06:55:48,성의중고앞,128.1369252,36.11657923
52,역방향,0,2021-10-12 06:55:42,2021-10-12 06:55:54,고아신촌(횡산입구방면),128.2965009,36.20174602
555-1,정방향,0,2021-10-12 06:55:44,2021-10-12 06:55:51,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,역방향,0,2021-10-12 06:55:49,2021-10-12 06:55:55,부곡장자터(구미대학교방면),128.2955669,36.14635374
57,정방향,0,2021-10-12 06:55:50,2021-10-12 06:56:02,성내동,128.1203089,36.12067708
51,순환,0,2021-10-12 06:55:54,2021-10-12 06:56:10,아포농공단지입구(의1리방면),128.2410417,36.16665956
55,정방향,0,2021-10-12 06:55:56,2021-10-12 06:56:07,금오레미콘앞,128.3768441,36.09052882
78-3,정방향,0,2021-10-12 06:56:03,2021-10-12 06:56:09,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
555-1,정방향,0,2021-10-12 06:56:06,2021-10-12 06:56:14,경북과학기술고등학교건너,128.2446836,36.15883415
55,정방향,0,2021-10-12 06:56:11,2021-10-12 06:56:34,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,역방향,3,2021-10-12 06:56:17,2021-10-12 06:56:38,지좌동(성의중고방면),128.1426165,36.11860294
5200,정방향,0,2021-10-12 06:56:21,2021-10-12 06:56:31,지좌동(문성중학교방면),128.1421158,36.11823444
5000,역방향,0,2021-10-12 06:56:23,2021-10-12 06:56:29,덕곡동,128.1589236,36.11899543
53,역방향,0,2021-10-12 06:56:29,2021-10-12 06:56:34,구미대학교앞,128.289086,36.14881246
57,정방향,0,2021-10-12 06:56:29,2021-10-12 06:56:38,삼각로타리(중앙시장방면),128.1246156,36.11937541
5000,역방향,0,2021-10-12 06:56:35,2021-10-12 06:56:39,덕곡동앞,128.1571042,36.11786243
57,정방향,0,2021-10-12 06:56:40,2021-10-12 06:56:51,중앙시장,128.1261101,36.1194879
78-3,정방향,0,2021-10-12 06:56:40,2021-10-12 06:56:48,생곡삼거리(생곡리방면),128.3237027,36.27516683
55,정방향,0,2021-10-12 06:56:54,2021-10-12 06:57:03,경북과학기술고등학교건너,128.2446836,36.15883415
5200,정방향,0,2021-10-12 06:57:00,2021-10-12 06:57:09,문성중학교앞,128.1469208,36.11876475
5000,역방향,0,2021-10-12 06:57:02,2021-10-12 06:57:06,무실3거리(한마음타운방면),128.1543637,36.11598354
57,정방향,0,2021-10-12 06:57:05,2021-10-12 06:57:37,아랫시장건너,128.1288742,36.11937541
5000,역방향,0,2021-10-12 06:57:11,2021-10-12 06:57:44,한마음타운건너,128.1529656,36.11665848
73-3,정방향,0,2021-10-12 06:57:14,2021-10-12 06:57:21,칠풍입구(도산리우무실방면),128.451508,36.2354728
78-3,정방향,0,2021-10-12 06:57:17,2021-10-12 06:57:23,생곡리(일선교방면),128.3282555,36.27297848
72-3,순환,2,2021-10-12 06:57:19,2021-10-12 06:57:29,선산문화회관삼거리(선산행복센터방면),128.3044249,36.24343502
52,역방향,0,2021-10-12 06:57:20,2021-10-12 06:57:32,횡산입구(내예리방면),128.2844331,36.19825645
53,역방향,3,2021-10-12 06:57:23,2021-10-12 06:57:28,송내(모다아울렛앞),128.279948,36.154092
555-1,정방향,0,2021-10-12 06:57:30,2021-10-12 06:57:43,아포읍행정복지센터건너,128.25327479,36.15963236
72-3,순환,2,2021-10-12 06:57:31,2021-10-12 06:57:38,구봉리(옥관입구방면),128.2769559,36.34671204
53,역방향,3,2021-10-12 06:57:39,2021-10-12 06:58:01,성의중고건너,128.1363653,36.11672276
55,정방향,2,2021-10-12 06:57:44,2021-10-12 06:57:50,성안합섬건너,128.3769024,36.08431972
72-3,순환,2,2021-10-12 06:57:55,2021-10-12 06:58:01,옥관입구(구미원예공사방면),128.2743925,36.34343123
53,역방향,0,2021-10-12 06:57:56,2021-10-12 06:57:59,금계(구미방면),128.2742229,36.15489417
5200,정방향,0,2021-10-12 06:58:05,2021-10-12 06:58:15,한마음타운앞,128.1530113,36.11649888
52,역방향,0,2021-10-12 06:58:12,2021-10-12 06:58:26,횡산리 대방골건너,128.2850571,36.19382602
78-3,정방향,0,2021-10-12 06:58:13,2021-10-12 06:58:19,일선교(일선교정류장방면),128.3389492,36.27281363
55,정방향,2,2021-10-12 06:58:13,2021-10-12 06:58:43,의동입구,128.2472281,36.15919832
53,역방향,1,2021-10-12 06:58:14,2021-10-12 06:58:22,감천3거리(성의중고방면),128.133778,36.11765481
555-1,정방향,0,2021-10-12 06:58:16,2021-10-12 06:58:27,아포역(아포한마음아파트방면),128.25726354,36.15925793
72-3,순환,2,2021-10-12 06:58:24,2021-10-12 06:58:29,선산읍행정복지센터,128.2982154,36.24254684
51,순환,0,2021-10-12 06:58:26,2021-10-12 06:59:01,의1리(공쌍골방면),128.2371635,36.17550333
5000,역방향,0,2021-10-12 06:58:44,2021-10-12 06:58:49,문성중학교건너,128.1473089,36.11882792
72-3,순환,2,2021-10-12 06:58:44,2021-10-12 06:58:59,이문네거리,128.2960527,36.24051039
73-3,정방향,0,2021-10-12 06:58:48,2021-10-12 06:58:55,도산리우무실(내의1리방면),128.4641407,36.23806775
78-3,정방향,0,2021-10-12 06:59:02,2021-10-12 06:59:06,일선교정류장건너,128.3473558,36.2722249
72-3,순환,2,2021-10-12 06:59:08,2021-10-12 06:59:17,선산중학교앞,128.2937271,36.23997214
5000,역방향,0,2021-10-12 06:59:14,2021-10-12 06:59:23,지좌동(성의중고방면),128.1426165,36.11860294
53,역방향,0,2021-10-12 06:59:22,2021-10-12 06:59:33,아포한마음아파트건너,128.2630024,36.15881109
555-1,정방향,0,2021-10-12 06:59:22,2021-10-12 07:00:12,아포한마음아파트앞,128.2630854,36.15869946
72-3,순환,2,2021-10-12 06:59:26,2021-10-12 06:59:31,구미원예공사건너,128.2759074,36.33052712
52,역방향,0,2021-10-12 06:59:32,2021-10-12 06:59:42,내예리(외예리방면),128.2894069,36.18738801
72-3,순환,2,2021-10-12 06:59:44,2021-10-12 06:59:50,옥관1리 문정자(화훼단지주유소방면),128.2755419,36.3275302
5200,정방향,0,2021-10-12 06:59:47,2021-10-12 06:59:52,덕곡동건너,128.1590325,36.11884291
57,정방향,0,2021-10-12 06:59:50,2021-10-12 06:59:59,감천3거리(아랫시장방면),128.1331809,36.11786483
53,역방향,3,2021-10-12 07:00:09,2021-10-12 07:00:40,아랫시장앞,128.1290695,36.11947072
72-3,순환,2,2021-10-12 07:00:13,2021-10-12 07:00:20,화훼단지주유소앞,128.2772668,36.32306506
52,역방향,0,2021-10-12 07:00:35,2021-10-12 07:00:45,외예리(새터방면),128.2823801,36.18361847
57,정방향,0,2021-10-12 07:00:38,2021-10-12 07:00:50,성의중고앞,128.1369252,36.11657923
53,역방향,1,2021-10-12 07:00:39,2021-10-12 07:00:50,아포읍행정복지센터앞,128.25308399,36.15975719
5000,역방향,0,2021-10-12 07:00:39,2021-10-12 07:01:10,성의중고건너,128.1363653,36.11672276
78-3,정방향,0,2021-10-12 07:00:47,2021-10-12 07:00:56,신림,128.3523059,36.28072193
55,정방향,2,2021-10-12 07:00:49,2021-10-12 07:01:25,아포읍 스마트시티A,128.26408517,36.1543234
52,역방향,0,2021-10-12 07:00:55,2021-10-12 07:01:25,외예리(새터방면),128.2823801,36.18361847
5200,정방향,0,2021-10-12 07:00:57,2021-10-12 07:01:04,신촌(용전방면),128.1695675,36.12437415
53,역방향,2,2021-10-12 07:01:10,2021-10-12 07:01:17,삼각로타리(성남교방면),128.1238468,36.11948679
51,순환,0,2021-10-12 07:01:16,2021-10-12 07:04:51,공쌍골(지2동방면),128.2317121,36.18358062
72-3,순환,2,2021-10-12 07:01:19,2021-10-12 07:01:26,죽장리마을회관(죽장2리방면),128.2738268,36.24214907
72-3,순환,2,2021-10-12 07:01:20,2021-10-12 07:01:28,농소2리이곡(옥성방면),128.280516,36.31356766
5000,역방향,0,2021-10-12 07:01:26,2021-10-12 07:01:39,감천3거리(성의중고방면),128.133778,36.11765481
57,정방향,0,2021-10-12 07:01:31,2021-10-12 07:01:45,지좌동(문성중학교방면),128.1421158,36.11823444
5200,정방향,0,2021-10-12 07:01:38,2021-10-12 07:01:42,에듀파크건너,128.171493,36.121803
555-1,정방향,0,2021-10-12 07:01:38,2021-10-12 07:01:47,금계(하송방면),128.2744588,36.15478557
53,역방향,0,2021-10-12 07:01:40,2021-10-12 07:01:48,성남교,128.1199257,36.1209813
53,역방향,0,2021-10-12 07:01:48,2021-10-12 07:01:55,아포초등학교,128.2478695,36.15946618
72-3,순환,2,2021-10-12 07:01:53,2021-10-12 07:02:01,죽장2리(봉곡방면),128.2689656,36.24421406
78-3,정방향,0,2021-10-12 07:02:04,2021-10-12 07:02:13,도개리,128.3569917,36.28748118
57,정방향,0,2021-10-12 07:02:16,2021-10-12 07:02:27,문성중학교앞,128.1469208,36.11876475
555-1,정방향,0,2021-10-12 07:02:18,2021-10-12 07:02:28,하송(송천4리입구방면),128.2791683,36.15261364
5000,역방향,0,2021-10-12 07:02:25,2021-10-12 07:05:09,구미종합터미널건너,128.3508489,36.12267599
5200,정방향,0,2021-10-12 07:02:27,2021-10-12 07:02:33,LH4단지건너,128.1759203,36.12006798
53,역방향,0,2021-10-12 07:02:28,2021-10-12 07:02:33,칠산(진등방면),128.2422238,36.15864972
52,역방향,0,2021-10-12 07:02:39,2021-10-12 07:02:45,새터(구암방면),128.2728334,36.18260123
72-3,순환,2,2021-10-12 07:02:48,2021-10-12 07:02:58,봉곡(덕촌1리방면),128.261022,36.24809584
5000,역방향,0,2021-10-12 07:02:57,2021-10-12 07:03:06,아랫시장앞,128.1290695,36.11947072
72-3,순환,2,2021-10-12 07:03:03,2021-10-12 07:03:53,옥성(상농소방면),128.2779996,36.29685302
53,역방향,3,2021-10-12 07:03:10,2021-10-12 07:03:15,진등(제석입구방면),128.2343979,36.15778611
55,정방향,0,2021-10-12 07:03:10,2021-10-12 07:03:24,아포읍행정복지센터건너,128.25327479,36.15963236
78-3,정방향,0,2021-10-12 07:03:17,2021-10-12 07:03:24,도개2리(신라불교초전지건너),128.3612394,36.28847396
5200,정방향,0,2021-10-12 07:03:17,2021-10-12 07:03:28,골드클래스건너,128.17862,36.118749
73-3,정방향,0,2021-10-12 07:03:19,2021-10-12 07:03:38,송원삼거리,128.434978,36.15415266
