BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
5000,역방향,0,2021-10-05 17:32:31,2021-10-05 17:32:53,LH4단지앞,128.1753473,36.12026331
73-3,정방향,0,2021-10-05 17:32:36,2021-10-05 17:33:39,소보정류장,128.4770683,36.25551268
53,역방향,0,2021-10-05 17:32:54,2021-10-05 17:33:39,구미역(김천행),128.328432,36.130215
5000,역방향,0,2021-10-05 17:33:05,2021-10-05 17:33:17,용시(김천행),128.172616,36.11969057
5000,역방향,0,2021-10-05 17:33:30,2021-10-05 17:33:36,에듀파크앞,128.172267,36.121453
57,정방향,0,2021-10-05 17:33:38,2021-10-05 17:33:45,성의중고앞,128.1369252,36.11657923
555-1,정방향,0,2021-10-05 17:33:44,2021-10-05 17:35:07,아랫시장건너,128.1288742,36.11937541
57,역방향,1,2021-10-05 17:33:51,2021-10-05 17:34:24,아포한마음아파트건너,128.2630024,36.15881109
53,역방향,0,2021-10-05 17:33:54,2021-10-05 17:34:04,원평2동행정복지센터건너,128.325838,36.13129062
553,역방향,0,2021-10-05 17:34:00,2021-10-05 17:34:11,대신(서원입구방면),128.1950169,36.15284004
53,역방향,3,2021-10-05 17:34:11,2021-10-05 17:36:21,제2구미교네거리,128.434978,36.15415266
5200,역방향,0,2021-10-05 17:34:27,2021-10-05 17:34:56,비산사거리(금오공대아파트건너),128.3712286,36.12048045
553,역방향,0,2021-10-05 17:34:28,2021-10-05 17:34:37,서원입구(초곡리방면),128.1918709,36.15150541
53,정방향,1,2021-10-05 17:35:07,2021-10-05 17:35:17,원평2동행정복지센터앞,128.3248932,36.13146971
57,역방향,0,2021-10-05 17:35:18,2021-10-05 17:35:23,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
5000,역방향,0,2021-10-05 17:35:37,2021-10-05 17:35:43,덕곡동,128.1589236,36.11899543
57,역방향,1,2021-10-05 17:35:42,2021-10-05 17:35:57,아포읍행정복지센터앞,128.25308399,36.15975719
5000,역방향,0,2021-10-05 17:35:50,2021-10-05 17:35:59,덕곡동앞,128.1571042,36.11786243
53,정방향,0,2021-10-05 17:36:04,2021-10-05 17:36:24,구미역,128.3293215,36.12963461
555-1,정방향,0,2021-10-05 17:36:12,2021-10-05 17:36:24,감천3거리(아랫시장방면),128.1331809,36.11786483
553,역방향,0,2021-10-05 17:36:20,2021-10-05 17:36:24,초곡리(용전입구방면),128.1842217,36.13913893
5000,역방향,0,2021-10-05 17:36:30,2021-10-05 17:36:34,무실3거리(한마음타운방면),128.1543637,36.11598354
5200,역방향,0,2021-10-05 17:36:32,2021-10-05 17:36:42,신평중학교입구,128.3641015,36.12296633
5000,역방향,0,2021-10-05 17:36:40,2021-10-05 17:37:09,한마음타운건너,128.1529656,36.11665848
53,역방향,3,2021-10-05 17:36:54,2021-10-05 17:37:25,미소지움아파트앞,128.3238455,36.1344027
5200,역방향,0,2021-10-05 17:37:01,2021-10-05 17:37:11,,128.434978,36.15415266
553,역방향,0,2021-10-05 17:37:07,2021-10-05 17:37:13,용전입구,128.1810689,36.13067798
555-1,정방향,0,2021-10-05 17:37:24,2021-10-05 17:37:38,성의중고앞,128.1369252,36.11657923
53,정방향,0,2021-10-05 17:37:30,2021-10-05 17:38:34,농협,128.3331997,36.12802335
57,역방향,1,2021-10-05 17:37:31,2021-10-05 17:37:52,아포초등학교,128.2478695,36.15946618
57,정방향,0,2021-10-05 17:37:51,2021-10-05 17:38:27,한마음타운앞,128.1530113,36.11649888
5200,역방향,0,2021-10-05 17:38:00,2021-10-05 17:38:07,I.C사거리,128.434978,36.15415266
5000,역방향,0,2021-10-05 17:38:04,2021-10-05 17:38:12,문성중학교건너,128.1473089,36.11882792
555-1,정방향,0,2021-10-05 17:38:13,2021-10-05 17:38:23,지좌동(문성중학교방면),128.1421158,36.11823444
553,역방향,0,2021-10-05 17:38:14,2021-10-05 17:38:36,한국전력기술앞,128.1810174,36.12610971
57,역방향,0,2021-10-05 17:38:39,2021-10-05 17:39:07,칠산(진등방면),128.2422238,36.15864972
53,역방향,1,2021-10-05 17:38:40,2021-10-05 17:38:50,소로골네거리,128.434978,36.15415266
5000,역방향,0,2021-10-05 17:38:48,2021-10-05 17:38:59,지좌동(성의중고방면),128.1426165,36.11860294
53,정방향,1,2021-10-05 17:38:51,2021-10-05 17:40:27,금오산사거리,128.3358796,36.12688792
57,정방향,0,2021-10-05 17:38:53,2021-10-05 17:39:02,무실삼거리,128.1551789,36.11584285
53,역방향,3,2021-10-05 17:38:53,2021-10-05 17:39:21,도량2동(선주고등학교방면),128.3225421,36.1379493
555-1,정방향,0,2021-10-05 17:38:59,2021-10-05 17:39:08,문성중학교앞,128.1469208,36.11876475
57,정방향,0,2021-10-05 17:39:27,2021-10-05 17:39:36,덕곡동건너,128.1590325,36.11884291
5200,정방향,0,2021-10-05 17:39:33,2021-10-05 17:40:03,내보금자리주택건너,128.181387,36.12062181
57,역방향,1,2021-10-05 17:39:46,2021-10-05 17:39:52,진등(제석입구방면),128.2343979,36.15778611
5200,역방향,0,2021-10-05 17:39:55,2021-10-05 17:41:12,구미종합터미널건너,128.3508489,36.12267599
57,역방향,1,2021-10-05 17:39:57,2021-10-05 17:40:19,제석입구(말바우방면),128.2324662,36.15764146
5000,역방향,0,2021-10-05 17:40:24,2021-10-05 17:40:39,성의중고건너,128.1363653,36.11672276
53,역방향,3,2021-10-05 17:40:35,2021-10-05 17:42:08,주공5단지앞,128.3179938,36.14050337
553,역방향,0,2021-10-05 17:40:39,2021-10-05 17:40:42,내보금자리주택앞,128.1809772,36.12056557
555-1,정방향,0,2021-10-05 17:40:44,2021-10-05 17:41:26,한마음타운앞,128.1530113,36.11649888
5200,정방향,0,2021-10-05 17:40:48,2021-10-05 17:41:11,우정사업조달사무소앞,128.1813066,36.12400454
57,역방향,1,2021-10-05 17:41:19,2021-10-05 17:42:11,말바우(작동방면),128.2247225,36.15711304
5200,정방향,0,2021-10-05 17:41:24,2021-10-05 17:41:57,한국전력기술건너,128.1813307,36.12610971
553,역방향,0,2021-10-05 17:41:31,2021-10-05 17:41:54,로제니아호텔앞,128.1822295,36.11743726
5000,역방향,0,2021-10-05 17:41:42,2021-10-05 17:41:52,감천3거리(성의중고방면),128.133778,36.11765481
5200,역방향,0,2021-10-05 17:42:10,2021-10-05 17:42:13,,128.434978,36.15415266
555-1,정방향,0,2021-10-05 17:42:20,2021-10-05 17:42:26,덕곡동건너,128.1590325,36.11884291
57,역방향,0,2021-10-05 17:42:25,2021-10-05 17:42:44,작동(뽕밭방면),128.2219344,36.15726023
5000,역방향,0,2021-10-05 17:42:38,2021-10-05 17:42:48,아랫시장앞,128.1290695,36.11947072
57,정방향,0,2021-10-05 17:42:42,2021-10-05 17:42:50,용전,128.1817609,36.1309744
57,역방향,0,2021-10-05 17:43:06,2021-10-05 17:43:17,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,0,2021-10-05 17:43:27,2021-10-05 17:43:53,도봉초등학교앞,128.3154794,36.1416244
555-1,정방향,0,2021-10-05 17:43:28,2021-10-05 17:43:37,신촌(용전방면),128.1695675,36.12437415
57,역방향,0,2021-10-05 17:43:36,2021-10-05 17:43:47,초산(시내이방면),128.2156985,36.15391417
5000,역방향,0,2021-10-05 17:43:42,2021-10-05 17:44:00,삼각로타리(성남교방면),128.1238468,36.11948679
57,정방향,0,2021-10-05 17:43:43,2021-10-05 17:43:49,초곡리(서원입구방면),128.1849817,36.1412226
53,역방향,1,2021-10-05 17:44:02,2021-10-05 17:44:21,선주고등학교앞,128.3135908,36.14076653
5000,역방향,0,2021-10-05 17:44:40,2021-10-05 17:44:49,성남교,128.1199257,36.1209813
57,역방향,0,2021-10-05 17:44:49,2021-10-05 17:45:10,시내이(대신방면),128.2055418,36.15397847
555-1,정방향,0,2021-10-05 17:44:49,2021-10-05 17:44:55,용전,128.1817609,36.1309744
53,역방향,0,2021-10-05 17:44:56,2021-10-05 17:45:24,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
57,정방향,0,2021-10-05 17:45:02,2021-10-05 17:45:10,서원입구(대신방면),128.1917286,36.15142733
5200,역방향,0,2021-10-05 17:45:03,2021-10-05 17:45:10,금오산사거리,128.434978,36.15415266
53-1,역방향,1,2021-10-05 17:45:05,2021-10-05 17:45:14,구미종합터미널건너,128.3508489,36.12267599
51-1,정방향,0,2021-10-05 17:45:09,2021-10-05 17:45:16,김천시외버스터미널(종점),128.1178823,36.12287866
57,정방향,0,2021-10-05 17:45:24,2021-10-05 17:45:50,대신(시내이방면),128.1946263,36.15256484
553,역방향,0,2021-10-05 17:45:24,2021-10-05 17:45:47,김천(구미)역김천행,128.1813693,36.11389342
53,역방향,2,2021-10-05 17:45:28,2021-10-05 17:46:27,봉곡사거리,128.434978,36.15415266
53-1,역방향,1,2021-10-05 17:45:38,2021-10-05 17:45:49,터미널네거리(송원고가밑방면),128.3482793,36.12230851
51-1,정방향,0,2021-10-05 17:45:47,2021-10-05 17:46:02,성내동,128.1203089,36.12067708
555-1,정방향,0,2021-10-05 17:45:52,2021-10-05 17:46:12,초곡리(서원입구방면),128.1849817,36.1412226
5200,역방향,0,2021-10-05 17:46:01,2021-10-05 17:46:13,,128.434978,36.15415266
53-1,역방향,1,2021-10-05 17:46:12,2021-10-05 17:46:21,송원고가밑(구미역방면),128.3439691,36.12341245
72-4,순환,1,2021-10-05 17:46:37,2021-10-05 17:48:37,선산터미널종점,128.3043322,36.23971938
53-1,역방향,1,2021-10-05 17:46:38,2021-10-05 17:46:45,금오시장 입구,128.340973,36.12474098
57,역방향,0,2021-10-05 17:46:39,2021-10-05 17:47:02,대신(서원입구방면),128.1950169,36.15284004
53,역방향,3,2021-10-05 17:46:52,2021-10-05 17:47:00,부곡새마을(부곡진즐방면),128.3049561,36.14336595
51-1,정방향,0,2021-10-05 17:46:53,2021-10-05 17:48:05,삼각로타리(중앙시장방면),128.1246156,36.11937541
5200,역방향,0,2021-10-05 17:46:54,2021-10-05 17:47:25,구미역(김천행),128.328432,36.130215
53-1,역방향,1,2021-10-05 17:46:56,2021-10-05 17:48:16,원평동 행정복지 센터 앞,128.3388928,36.12581949
57,정방향,0,2021-10-05 17:47:15,2021-10-05 17:47:22,시내이(초산방면),128.2052198,36.15394199
57,역방향,1,2021-10-05 17:47:23,2021-10-05 17:47:37,서원입구(초곡리방면),128.1918709,36.15150541
5200,역방향,0,2021-10-05 17:47:59,2021-10-05 17:49:41,제2구미교네거리,128.434978,36.15415266
555-1,정방향,0,2021-10-05 17:48:05,2021-10-05 17:48:37,대신(시내이방면),128.1946263,36.15256484
57,정방향,0,2021-10-05 17:48:09,2021-10-05 17:48:38,초산(뽕밭방면),128.2154857,36.15372797
53,역방향,0,2021-10-05 17:48:10,2021-10-05 17:48:20,부곡진즐(부곡장자터방면),128.3019929,36.14412855
51-1,정방향,0,2021-10-05 17:48:12,2021-10-05 17:49:22,중앙시장,128.1261101,36.1194879
53,역방향,0,2021-10-05 17:48:57,2021-10-05 17:49:03,부곡장자터(구미대학교방면),128.2955669,36.14635374
57,역방향,1,2021-10-05 17:49:26,2021-10-05 17:49:32,초곡리(용전입구방면),128.1842217,36.13913893
57,정방향,0,2021-10-05 17:49:32,2021-10-05 17:49:35,작동(말바우방면),128.2218041,36.15682959
5000,정방향,0,2021-10-05 17:49:33,2021-10-05 17:50:49,김천시외버스터미널(종점),128.1178823,36.12287866
51-1,정방향,0,2021-10-05 17:49:48,2021-10-05 17:50:23,아랫시장건너,128.1288742,36.11937541
53,역방향,3,2021-10-05 17:49:51,2021-10-05 17:50:14,구미대학교앞,128.289086,36.14881246
57,정방향,0,2021-10-05 17:49:53,2021-10-05 17:50:11,말바우(제석입구방면),128.2244771,36.15693522
72-4,순환,1,2021-10-05 17:50:17,2021-10-05 17:51:09,선산터미널종점,128.3043322,36.23971938
555-1,정방향,0,2021-10-05 17:50:20,2021-10-05 17:50:26,시내이(초산방면),128.2052198,36.15394199
57,역방향,0,2021-10-05 17:50:20,2021-10-05 17:50:27,용전입구,128.1810689,36.13067798
53,역방향,3,2021-10-05 17:50:34,2021-10-05 17:50:51,구미시립노인요양병원,128.2858644,36.15018884
53-1,역방향,1,2021-10-05 17:50:37,2021-10-05 17:51:10,대구은행앞,128.3356625,36.12718339
73-3,역방향,0,2021-10-05 17:50:38,2021-10-05 17:50:56,소보출발,128.4756322,36.2551605
553,역방향,0,2021-10-05 17:50:39,2021-10-05 17:50:49,골드클래스앞,128.17876,36.118878
73-3,역방향,0,2021-10-05 17:50:57,2021-10-05 17:50:57,송원삼거리,128.434978,36.15415266
555-1,정방향,0,2021-10-05 17:51:13,2021-10-05 17:51:20,초산(뽕밭방면),128.2154857,36.15372797
53,역방향,3,2021-10-05 17:51:23,2021-10-05 17:51:32,송내(모다아울렛앞),128.279948,36.154092
5000,정방향,0,2021-10-05 17:51:23,2021-10-05 17:51:35,성내동,128.1203089,36.12067708
5200,정방향,0,2021-10-05 17:51:31,2021-10-05 17:51:38,경북과학기술고등학교건너,128.2446836,36.15883415
555-1,정방향,0,2021-10-05 17:51:39,2021-10-05 17:51:44,뽕밭(작동방면),128.2194644,36.15559496
57,역방향,0,2021-10-05 17:51:46,2021-10-05 17:52:05,신촌(무실3거리방면),128.1698246,36.12508927
5200,역방향,0,2021-10-05 17:51:54,2021-10-05 17:52:06,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,역방향,0,2021-10-05 17:51:58,2021-10-05 17:52:03,금계(구미방면),128.2742229,36.15489417
553,역방향,0,2021-10-05 17:51:58,2021-10-05 17:52:27,LH4단지앞,128.1753473,36.12026331
53-1,역방향,1,2021-10-05 17:52:01,2021-10-05 17:53:44,구미역 전(국민은행),128.3322865,36.12861582
5000,정방향,0,2021-10-05 17:52:05,2021-10-05 17:52:13,삼각로타리(중앙시장방면),128.1246156,36.11937541
5000,정방향,0,2021-10-05 17:52:17,2021-10-05 17:52:42,중앙시장,128.1261101,36.1194879
555-1,정방향,0,2021-10-05 17:52:24,2021-10-05 17:52:40,말바우(제석입구방면),128.2244771,36.15693522
51-1,정방향,0,2021-10-05 17:52:25,2021-10-05 17:52:31,감천3거리(아랫시장방면),128.1331809,36.11786483
553,역방향,0,2021-10-05 17:52:40,2021-10-05 17:52:55,용시(김천행),128.172616,36.11969057
5200,정방향,0,2021-10-05 17:52:42,2021-10-05 17:53:10,아포읍행정복지센터건너,128.25327479,36.15963236
57,역방향,0,2021-10-05 17:53:05,2021-10-05 17:53:13,덕곡동,128.1589236,36.11899543
555-1,역방향,0,2021-10-05 17:53:10,2021-10-05 17:55:10,구미종합터미널건너,128.3508489,36.12267599
51-1,정방향,0,2021-10-05 17:53:13,2021-10-05 17:53:25,성의중고앞,128.1369252,36.11657923
553,역방향,0,2021-10-05 17:53:14,2021-10-05 17:53:22,에듀파크앞,128.172267,36.121453
57,역방향,0,2021-10-05 17:53:18,2021-10-05 17:53:26,덕곡동앞,128.1571042,36.11786243
57,정방향,0,2021-10-05 17:53:19,2021-10-05 17:53:22,경북과학기술고등학교건너,128.2446836,36.15883415
555-1,정방향,0,2021-10-05 17:53:22,2021-10-05 17:53:26,진등(칠산방면),128.2337299,36.15748085
57,정방향,0,2021-10-05 17:53:23,2021-10-05 17:53:24,경북과학기술고등학교건너,128.2446836,36.15883415
72-4,순환,1,2021-10-05 17:53:25,2021-10-05 17:53:32,태완노블리안정문건너,128.3058566,36.2469351
57,정방향,0,2021-10-05 17:53:26,2021-10-05 17:53:29,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,0,2021-10-05 17:53:44,2021-10-05 17:54:30,아포한마음아파트건너,128.2630024,36.15881109
72-4,순환,1,2021-10-05 17:53:49,2021-10-05 17:54:52,교리e편한세상(생곡리방면),128.3061793,36.25021027
51-1,정방향,0,2021-10-05 17:53:53,2021-10-05 17:54:00,지좌동(문성중학교방면),128.1421158,36.11823444
555-1,정방향,0,2021-10-05 17:54:01,2021-10-05 17:54:09,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
52-1,정방향,2,2021-10-05 17:54:18,2021-10-05 17:54:31,선산터미널종점,128.3043322,36.23971938
5200,정방향,0,2021-10-05 17:54:22,2021-10-05 17:55:31,아포한마음아파트앞,128.2630854,36.15869946
57,역방향,0,2021-10-05 17:54:23,2021-10-05 17:54:32,무실3거리(한마음타운방면),128.1543637,36.11598354
57,정방향,0,2021-10-05 17:54:30,2021-10-05 17:54:53,의동입구,128.2472281,36.15919832
555-1,정방향,0,2021-10-05 17:54:30,2021-10-05 17:54:40,경북과학기술고등학교건너,128.2446836,36.15883415
57,역방향,1,2021-10-05 17:54:34,2021-10-05 17:54:42,한마음타운건너,128.1529656,36.11665848
5000,정방향,0,2021-10-05 17:54:42,2021-10-05 17:55:09,아랫시장건너,128.1288742,36.11937541
53-1,역방향,1,2021-10-05 17:54:43,2021-10-05 17:55:47,구미역(김천행),128.328432,36.130215
51-1,정방향,0,2021-10-05 17:54:47,2021-10-05 17:54:55,문성중학교앞,128.1469208,36.11876475
553,역방향,0,2021-10-05 17:54:56,2021-10-05 17:55:01,덕곡동,128.1589236,36.11899543
555-1,정방향,0,2021-10-05 17:55:03,2021-10-05 17:55:10,의동입구,128.2472281,36.15919832
553,역방향,0,2021-10-05 17:55:08,2021-10-05 17:55:13,덕곡동앞,128.1571042,36.11786243
53,역방향,1,2021-10-05 17:55:08,2021-10-05 17:55:13,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
72-4,순환,1,2021-10-05 17:55:11,2021-10-05 17:55:20,교리e편한세상A후문건너,128.3064714,36.25276011
73-3,역방향,0,2021-10-05 17:55:12,2021-10-05 17:55:17,도산리우무실(도산2리마을회관방면),128.4640508,36.23813052
53,역방향,3,2021-10-05 17:55:32,2021-10-05 17:56:02,아포읍행정복지센터앞,128.25308399,36.15975719
555-1,역방향,0,2021-10-05 17:55:37,2021-10-05 17:55:46,터미널네거리(송원고가밑방면),128.3482793,36.12230851
57,정방향,0,2021-10-05 17:55:37,2021-10-05 17:55:59,아포읍행정복지센터건너,128.25327479,36.15963236
5000,정방향,0,2021-10-05 17:55:41,2021-10-05 17:55:49,감천3거리(아랫시장방면),128.1331809,36.11786483
5200,역방향,0,2021-10-05 17:55:44,2021-10-05 17:56:14,송천4리입구건너,128.283611,36.14925036
555-1,정방향,0,2021-10-05 17:55:48,2021-10-05 17:56:02,아포읍행정복지센터건너,128.25327479,36.15963236
57,역방향,0,2021-10-05 17:55:57,2021-10-05 17:56:06,문성중학교건너,128.1473089,36.11882792
53-1,역방향,1,2021-10-05 17:56:01,2021-10-05 17:56:14,원평2동행정복지센터건너,128.325838,36.13129062
51-1,정방향,0,2021-10-05 17:56:06,2021-10-05 17:56:36,한마음타운앞,128.1530113,36.11649888
555-1,역방향,0,2021-10-05 17:56:08,2021-10-05 17:56:16,송원고가밑(구미역방면),128.3439691,36.12341245
57,정방향,0,2021-10-05 17:56:09,2021-10-05 17:56:17,아포역(아포한마음아파트방면),128.25726354,36.15925793
553,역방향,0,2021-10-05 17:56:09,2021-10-05 17:56:15,무실3거리(한마음타운방면),128.1543637,36.11598354
5000,정방향,0,2021-10-05 17:56:15,2021-10-05 17:56:24,성의중고앞,128.1369252,36.11657923
553,역방향,0,2021-10-05 17:56:20,2021-10-05 17:56:26,한마음타운건너,128.1529656,36.11665848
555-1,정방향,0,2021-10-05 17:56:25,2021-10-05 17:56:32,아포역(아포한마음아파트방면),128.25726354,36.15925793
73-3,역방향,0,2021-10-05 17:56:31,2021-10-05 17:56:39,칠풍입구(도문1리내미리방면),128.4513412,36.23547946
72-4,순환,1,2021-10-05 17:56:42,2021-10-05 17:56:50,용동골고개(수도가압장방면),128.3154702,36.26380298
555-1,역방향,0,2021-10-05 17:56:53,2021-10-05 17:57:03,원평동 행정복지 센터 앞,128.3388928,36.12581949
553,역방향,0,2021-10-05 17:57:01,2021-10-05 17:57:07,문성중학교건너,128.1473089,36.11882792
72-4,순환,1,2021-10-05 17:57:08,2021-10-05 17:57:16,선산전문장례식장앞,128.317339,36.26698721
57,정방향,0,2021-10-05 17:57:12,2021-10-05 17:57:58,아포한마음아파트앞,128.2630854,36.15869946
5000,정방향,0,2021-10-05 17:57:13,2021-10-05 17:57:36,지좌동(문성중학교방면),128.1421158,36.11823444
57,역방향,0,2021-10-05 17:57:17,2021-10-05 17:57:38,지좌동(성의중고방면),128.1426165,36.11860294
555-1,정방향,0,2021-10-05 17:57:23,2021-10-05 17:57:56,아포한마음아파트앞,128.2630854,36.15869946
553,역방향,0,2021-10-05 17:57:31,2021-10-05 17:57:39,지좌동(성의중고방면),128.1426165,36.11860294
72-4,순환,1,2021-10-05 17:57:37,2021-10-05 17:57:44,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
51-1,정방향,0,2021-10-05 17:57:59,2021-10-05 17:58:02,덕곡동건너,128.1590325,36.11884291
72-4,순환,1,2021-10-05 17:58:06,2021-10-05 17:58:12,생곡삼거리(생곡리방면),128.3237027,36.27516683
72-4,순환,1,2021-10-05 17:58:12,2021-10-05 17:58:16,생곡삼거리(신기리방면),128.3238972,36.27582805
53-1,역방향,1,2021-10-05 17:58:42,2021-10-05 17:58:52,도량2동입구(선기동교복단지건너방면),128.3217852,36.1338658
53,역방향,0,2021-10-05 17:58:42,2021-10-05 17:59:05,아포초등학교,128.2478695,36.15946618
553,역방향,0,2021-10-05 17:58:49,2021-10-05 17:58:58,성의중고건너,128.1363653,36.11672276
72-4,순환,1,2021-10-05 17:58:51,2021-10-05 17:59:05,신기리(신풍진마을입구방면),128.3267483,36.2819302
57,역방향,1,2021-10-05 17:58:53,2021-10-05 17:59:05,성의중고건너,128.1363653,36.11672276
51-1,정방향,0,2021-10-05 17:58:54,2021-10-05 17:59:01,신촌(용전방면),128.1695675,36.12437415
555-1,역방향,0,2021-10-05 17:59:07,2021-10-05 18:01:14,금오산사거리,128.434978,36.15415266
72-4,순환,1,2021-10-05 17:59:07,2021-10-05 17:59:17,신기리(신풍진마을입구방면),128.3267483,36.2819302
555-1,정방향,0,2021-10-05 17:59:14,2021-10-05 17:59:21,금계(하송방면),128.2744588,36.15478557
553,역방향,0,2021-10-05 17:59:15,2021-10-05 17:59:23,감천3거리(성의중고방면),128.133778,36.11765481
57,역방향,0,2021-10-05 17:59:19,2021-10-05 17:59:29,감천3거리(성의중고방면),128.133778,36.11765481
57,정방향,0,2021-10-05 17:59:29,2021-10-05 17:59:35,금계(하송방면),128.2744588,36.15478557
555-1,정방향,0,2021-10-05 17:59:42,2021-10-05 17:59:47,하송(송천4리입구방면),128.2791683,36.15261364
53-1,역방향,1,2021-10-05 17:59:48,2021-10-05 17:59:58,선기동교복단지건너,128.3124331,36.13709824
72-4,순환,1,2021-10-05 17:59:51,2021-10-05 17:59:57,신풍진마을입구(초곡방면),128.3267123,36.28681869
53,역방향,0,2021-10-05 17:59:57,2021-10-05 18:00:03,칠산(진등방면),128.2422238,36.15864972
51-1,정방향,0,2021-10-05 18:00:03,2021-10-05 18:00:28,용전,128.1817609,36.1309744
5000,정방향,0,2021-10-05 18:00:05,2021-10-05 18:00:13,문성중학교앞,128.1469208,36.11876475
53-1,역방향,1,2021-10-05 18:00:16,2021-10-05 18:01:15,봉곡동입구(진주울입구방면),128.3093903,36.13855769
53,역방향,3,2021-10-05 18:00:30,2021-10-05 18:02:30,구미종합터미널건너,128.3508489,36.12267599
5200,역방향,0,2021-10-05 18:00:30,2021-10-05 18:00:54,아포한마음아파트건너,128.2630024,36.15881109
553,정방향,0,2021-10-05 18:00:32,2021-10-05 18:00:42,김천시외버스터미널(종점),128.1178823,36.12287866
53,역방향,1,2021-10-05 18:00:37,2021-10-05 18:00:44,진등(제석입구방면),128.2343979,36.15778611
73-3,역방향,0,2021-10-05 18:00:41,2021-10-05 18:00:51,도문1리내미리(도문1리방면),128.4262842,36.22488835
72-4,순환,1,2021-10-05 18:00:48,2021-10-05 18:00:54,구미시공설숭조당건너,128.3196912,36.29497695
53,역방향,1,2021-10-05 18:00:48,2021-10-05 18:00:59,제석입구(말바우방면),128.2324662,36.15764146
553,역방향,0,2021-10-05 18:00:56,2021-10-05 18:01:09,아랫시장앞,128.1290695,36.11947072
72-4,순환,1,2021-10-05 18:00:57,2021-10-05 18:01:03,초곡리 신내교,128.3179697,36.29563928
57,정방향,0,2021-10-05 18:01:02,2021-10-05 18:01:12,송내(모다아울렛건너),128.2798823,36.15388423
57,역방향,0,2021-10-05 18:01:06,2021-10-05 18:01:38,아랫시장앞,128.1290695,36.11947072
72-4,순환,1,2021-10-05 18:01:14,2021-10-05 18:01:20,초곡리 신내(마을회관방면),128.3147179,36.29666728
555-1,역방향,0,2021-10-05 18:01:19,2021-10-05 18:02:12,대구은행앞,128.3356625,36.12718339
553,정방향,0,2021-10-05 18:01:20,2021-10-05 18:01:49,성내동,128.1203089,36.12067708
51-1,정방향,0,2021-10-05 18:01:27,2021-10-05 18:01:31,초곡리(서원입구방면),128.1849817,36.1412226
5000,정방향,0,2021-10-05 18:01:38,2021-10-05 18:01:51,한마음타운앞,128.1530113,36.11649888
53,역방향,0,2021-10-05 18:01:38,2021-10-05 18:01:59,말바우(작동방면),128.2247225,36.15711304
555-1,정방향,0,2021-10-05 18:01:47,2021-10-05 18:02:04,장흥리(진주울입구방면),128.2938745,36.14445985
5100,역방향,0,2021-10-05 18:01:48,2021-10-05 18:03:07,,128.434978,36.15415266
553,역방향,0,2021-10-05 18:01:52,2021-10-05 18:02:16,삼각로타리(성남교방면),128.1238468,36.11948679
57,정방향,0,2021-10-05 18:01:57,2021-10-05 18:02:24,구미대학교건너,128.2863379,36.14970546
73-3,역방향,0,2021-10-05 18:02:07,2021-10-05 18:02:19,도문1리(도문2리방면),128.4184986,36.21704166
5200,역방향,0,2021-10-05 18:02:08,2021-10-05 18:02:31,아포읍행정복지센터앞,128.25308399,36.15975719
53,역방향,3,2021-10-05 18:02:13,2021-10-05 18:02:32,작동(뽕밭방면),128.2219344,36.15726023
57,역방향,0,2021-10-05 18:02:16,2021-10-05 18:02:29,삼각로타리(성남교방면),128.1238468,36.11948679
72-4,순환,1,2021-10-05 18:02:18,2021-10-05 18:02:25,초곡(하농소방면),128.3021882,36.29708162
53-1,역방향,1,2021-10-05 18:02:23,2021-10-05 18:02:32,진주울입구(장흥리방면),128.3016804,36.14131902
553,정방향,0,2021-10-05 18:02:37,2021-10-05 18:02:52,삼각로타리(중앙시장방면),128.1246156,36.11937541
553,역방향,0,2021-10-05 18:02:43,2021-10-05 18:03:16,성남교,128.1199257,36.1209813
555-1,역방향,0,2021-10-05 18:02:47,2021-10-05 18:03:32,구미역 전(국민은행),128.3322865,36.12861582
53,역방향,0,2021-10-05 18:02:51,2021-10-05 18:03:00,뽕밭(초산방면),128.2194312,36.15566306
53,역방향,3,2021-10-05 18:02:54,2021-10-05 18:03:05,터미널네거리(송원고가밑방면),128.3482793,36.12230851
553,정방향,0,2021-10-05 18:02:55,2021-10-05 18:03:47,중앙시장,128.1261101,36.1194879
57,역방향,0,2021-10-05 18:03:02,2021-10-05 18:03:33,성남교,128.1199257,36.1209813
555-1,정방향,0,2021-10-05 18:03:13,2021-10-05 18:03:22,진주울입구(봉곡동입구방면),128.3016484,36.14125359
53,역방향,3,2021-10-05 18:03:17,2021-10-05 18:03:46,초산(시내이방면),128.2156985,36.15391417
5000,정방향,0,2021-10-05 18:03:18,2021-10-05 18:03:26,덕곡동건너,128.1590325,36.11884291
51-1,정방향,0,2021-10-05 18:03:23,2021-10-05 18:03:30,대신(시내이방면),128.1946263,36.15256484
