BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
53,역방향,0,2021-10-18 15:31:32,2021-10-18 15:33:03,제2구미교네거리,128.434978,36.15415266
51-1,역방향,0,2021-10-18 15:31:35,2021-10-18 15:31:50,양산(지2동방면),128.2507584,36.18939132
5100,역방향,0,2021-10-18 15:31:36,2021-10-18 15:31:47,,128.434978,36.15415266
55,역방향,0,2021-10-18 15:31:40,2021-10-18 15:31:58,송천4리입구건너,128.283611,36.14925036
57,정방향,0,2021-10-18 15:31:51,2021-10-18 15:31:59,감천3거리(아랫시장방면),128.1331809,36.11786483
553,정방향,0,2021-10-18 15:31:58,2021-10-18 15:32:07,뽕밭(작동방면),128.2194644,36.15559496
55,정방향,1,2021-10-18 15:32:03,2021-10-18 15:32:11,원평2동행정복지센터앞,128.3248932,36.13146971
52-1,정방향,0,2021-10-18 15:32:09,2021-10-18 15:32:12,선산터미널종점,128.3043322,36.23971938
52-1,정방향,0,2021-10-18 15:32:13,2021-10-18 15:32:14,선산터미널종점,128.3043322,36.23971938
57,정방향,0,2021-10-18 15:32:23,2021-10-18 15:32:30,의동입구,128.2472281,36.15919832
553,정방향,0,2021-10-18 15:32:28,2021-10-18 15:32:34,작동(말바우방면),128.2218041,36.15682959
52-1,정방향,2,2021-10-18 15:32:31,2021-10-18 15:32:32,선산터미널종점,128.3043322,36.23971938
55,역방향,0,2021-10-18 15:32:33,2021-10-18 15:33:31,하송(금계방면),128.279235,36.15265581
52-1,정방향,0,2021-10-18 15:32:34,2021-10-18 15:33:12,선산터미널종점,128.3043322,36.23971938
553,정방향,0,2021-10-18 15:32:47,2021-10-18 15:33:01,말바우(제석입구방면),128.2244771,36.15693522
5000,정방향,0,2021-10-18 15:33:08,2021-10-18 15:33:55,내보금자리주택건너,128.181387,36.12062181
57,정방향,0,2021-10-18 15:33:11,2021-10-18 15:33:34,지좌동(문성중학교방면),128.1421158,36.11823444
57,정방향,0,2021-10-18 15:33:13,2021-10-18 15:33:30,아포읍행정복지센터건너,128.25327479,36.15963236
51-1,역방향,0,2021-10-18 15:33:24,2021-10-18 15:33:27,지2동(지2동출발방면),128.2429912,36.19167259
51-1,역방향,0,2021-10-18 15:33:30,2021-10-18 15:34:00,지2동(지2동출발방면),128.2429912,36.19167259
53,역방향,0,2021-10-18 15:33:33,2021-10-18 15:33:58,미소지움아파트앞,128.3238455,36.1344027
5000,역방향,0,2021-10-18 15:33:35,2021-10-18 15:33:47,골드클래스앞,128.17876,36.118878
5100,역방향,0,2021-10-18 15:33:38,2021-10-18 15:33:59,인동정류장(인동사거리방면),128.4222485,36.10810857
52-1,정방향,1,2021-10-18 15:33:40,2021-10-18 15:33:49,선산터미널종점,128.3043322,36.23971938
553,정방향,0,2021-10-18 15:33:49,2021-10-18 15:33:56,진등(칠산방면),128.2337299,36.15748085
57,정방향,0,2021-10-18 15:33:53,2021-10-18 15:34:00,아포역(아포한마음아파트방면),128.25726354,36.15925793
55,정방향,2,2021-10-18 15:33:53,2021-10-18 15:34:08,구미역,128.3293215,36.12963461
55,역방향,0,2021-10-18 15:34:07,2021-10-18 15:34:14,금계(구미방면),128.2742229,36.15489417
57,정방향,0,2021-10-18 15:34:18,2021-10-18 15:34:29,문성중학교앞,128.1469208,36.11876475
553,정방향,0,2021-10-18 15:34:32,2021-10-18 15:34:39,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
5000,정방향,0,2021-10-18 15:34:34,2021-10-18 15:34:43,우정사업조달사무소앞,128.1813066,36.12400454
55,정방향,1,2021-10-18 15:34:41,2021-10-18 15:35:23,농협,128.3331997,36.12802335
53,역방향,0,2021-10-18 15:34:46,2021-10-18 15:34:58,소로골네거리,128.434978,36.15415266
52-1,정방향,0,2021-10-18 15:34:51,2021-10-18 15:36:25,선산터미널종점,128.3043322,36.23971938
553,정방향,0,2021-10-18 15:34:54,2021-10-18 15:35:04,경북과학기술고등학교건너,128.2446836,36.15883415
5000,정방향,0,2021-10-18 15:34:57,2021-10-18 15:35:08,한국전력기술건너,128.1813307,36.12610971
57,정방향,0,2021-10-18 15:34:58,2021-10-18 15:35:34,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,0,2021-10-18 15:35:02,2021-10-18 15:35:11,도량2동(선주고등학교방면),128.3225421,36.1379493
553,정방향,0,2021-10-18 15:35:18,2021-10-18 15:35:25,의동입구,128.2472281,36.15919832
5000,역방향,0,2021-10-18 15:35:24,2021-10-18 15:35:59,LH4단지앞,128.1753473,36.12026331
55,정방향,2,2021-10-18 15:35:45,2021-10-18 15:37:50,금오산사거리,128.3358796,36.12688792
57,정방향,0,2021-10-18 15:35:53,2021-10-18 15:36:31,한마음타운앞,128.1530113,36.11649888
55,역방향,2,2021-10-18 15:35:59,2021-10-18 15:36:25,아포한마음아파트건너,128.2630024,36.15881109
553,정방향,0,2021-10-18 15:36:05,2021-10-18 15:36:19,아포읍행정복지센터건너,128.25327479,36.15963236
5100,역방향,0,2021-10-18 15:36:07,2021-10-18 15:36:14,인동사거리,128.4189842,36.10696454
53,역방향,3,2021-10-18 15:36:07,2021-10-18 15:36:21,주공5단지앞,128.3179938,36.14050337
5000,역방향,0,2021-10-18 15:36:10,2021-10-18 15:36:30,용시(김천행),128.172616,36.11969057
53,역방향,2,2021-10-18 15:36:37,2021-10-18 15:37:05,도봉초등학교앞,128.3154794,36.1416244
5000,역방향,0,2021-10-18 15:36:37,2021-10-18 15:37:11,에듀파크앞,128.172267,36.121453
553,정방향,0,2021-10-18 15:36:45,2021-10-18 15:37:13,아포역(아포한마음아파트방면),128.25726354,36.15925793
57,정방향,0,2021-10-18 15:37:03,2021-10-18 15:37:08,금계(하송방면),128.2744588,36.15478557
51-1,역방향,0,2021-10-18 15:37:12,2021-10-18 15:37:26,공쌍골(의1리방면),128.2314074,36.18344893
53,역방향,3,2021-10-18 15:37:17,2021-10-18 15:37:51,선주고등학교앞,128.3135908,36.14076653
55,역방향,2,2021-10-18 15:37:21,2021-10-18 15:37:28,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
52-1,정방향,1,2021-10-18 15:37:35,2021-10-18 15:37:58,1호광장,128.434978,36.15415266
57,정방향,0,2021-10-18 15:37:37,2021-10-18 15:38:19,송내(모다아울렛건너),128.2798823,36.15388423
57,정방향,0,2021-10-18 15:37:40,2021-10-18 15:37:46,덕곡동건너,128.1590325,36.11884291
5100,역방향,0,2021-10-18 15:37:53,2021-10-18 15:38:04,인동광장,128.434978,36.15415266
55,역방향,0,2021-10-18 15:37:53,2021-10-18 15:38:06,아포읍행정복지센터앞,128.25308399,36.15975719
55,정방향,0,2021-10-18 15:38:05,2021-10-18 15:38:12,원평동 행정복지센터 건너,128.3378738,36.12604377
55,정방향,0,2021-10-18 15:38:20,2021-10-18 15:38:27,금오시장 건너,128.339623,36.12527783
553,정방향,0,2021-10-18 15:38:21,2021-10-18 15:38:43,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,2,2021-10-18 15:38:23,2021-10-18 15:38:51,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
55,정방향,2,2021-10-18 15:38:39,2021-10-18 15:38:47,송원고가밑(터미널네거리방면),128.3421501,36.12386997
57,정방향,0,2021-10-18 15:38:48,2021-10-18 15:39:37,신촌(용전방면),128.1695675,36.12437415
51-1,역방향,0,2021-10-18 15:38:57,2021-10-18 15:39:23,의1리(경북과학기술고방면),128.2368745,36.17572543
57,정방향,0,2021-10-18 15:39:00,2021-10-18 15:39:37,구미대학교건너,128.2863379,36.14970546
55,역방향,0,2021-10-18 15:39:03,2021-10-18 15:39:36,아포초등학교,128.2478695,36.15946618
5000,역방향,0,2021-10-18 15:39:05,2021-10-18 15:39:12,신촌(무실3거리방면),128.1698246,36.12508927
53,역방향,1,2021-10-18 15:39:09,2021-10-18 15:39:23,봉곡사거리,128.434978,36.15415266
55,정방향,0,2021-10-18 15:39:15,2021-10-18 15:39:38,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
5100,역방향,0,2021-10-18 15:39:22,2021-10-18 15:39:29,구미전자공고입구,128.4040831,36.11118287
52-1,정방향,0,2021-10-18 15:39:33,2021-10-18 15:39:47,고아에덴아파트건너,128.3102317,36.22514058
53,역방향,0,2021-10-18 15:39:52,2021-10-18 15:40:01,부곡새마을(부곡진즐방면),128.3049561,36.14336595
553,정방향,0,2021-10-18 15:40:04,2021-10-18 15:40:11,금계(하송방면),128.2744588,36.15478557
53,역방향,0,2021-10-18 15:40:14,2021-10-18 15:40:22,부곡진즐(부곡장자터방면),128.3019929,36.14412855
5000,역방향,0,2021-10-18 15:40:15,2021-10-18 15:40:22,덕곡동,128.1589236,36.11899543
55,역방향,0,2021-10-18 15:40:17,2021-10-18 15:40:23,칠산(진등방면),128.2422238,36.15864972
52-1,정방향,0,2021-10-18 15:40:22,2021-10-18 15:40:29,오로리새마을(오로리방면),128.3135666,36.21972905
55,정방향,0,2021-10-18 15:40:27,2021-10-18 15:41:08,오성예식장앞,128.351442,36.12119339
5000,역방향,0,2021-10-18 15:40:27,2021-10-18 15:40:35,덕곡동앞,128.1571042,36.11786243
53,정방향,0,2021-10-18 15:40:34,2021-10-18 15:40:45,김천시외버스터미널(종점),128.1178823,36.12287866
553,정방향,0,2021-10-18 15:40:37,2021-10-18 15:41:05,하송(송천4리입구방면),128.2791683,36.15261364
52-1,정방향,2,2021-10-18 15:40:42,2021-10-18 15:40:58,오로리(오로삼거리방면),128.3153062,36.21718118
57,정방향,0,2021-10-18 15:40:46,2021-10-18 15:40:51,용전,128.1817609,36.1309744
55,역방향,2,2021-10-18 15:41:00,2021-10-18 15:41:06,진등(제석입구방면),128.2343979,36.15778611
53,역방향,3,2021-10-18 15:41:01,2021-10-18 15:41:25,부곡장자터(구미대학교방면),128.2955669,36.14635374
5000,역방향,0,2021-10-18 15:41:01,2021-10-18 15:41:26,무실3거리(한마음타운방면),128.1543637,36.11598354
5100,역방향,0,2021-10-18 15:41:08,2021-10-18 15:41:14,세무서사거리,128.434978,36.15415266
55,역방향,0,2021-10-18 15:41:11,2021-10-18 15:41:33,제석입구(말바우방면),128.2324662,36.15764146
52-1,정방향,2,2021-10-18 15:41:28,2021-10-18 15:41:32,오로삼거리,128.3203419,36.21446278
5000,역방향,0,2021-10-18 15:41:28,2021-10-18 15:41:38,한마음타운건너,128.1529656,36.11665848
57,정방향,0,2021-10-18 15:41:29,2021-10-18 15:41:41,부곡장지터(부곡진줄방면),128.2954782,36.14614397
553,정방향,0,2021-10-18 15:41:34,2021-10-18 15:41:38,송천4리입구,128.2835441,36.14921124
57,정방향,0,2021-10-18 15:41:40,2021-10-18 15:41:45,초곡리(서원입구방면),128.1849817,36.1412226
52-1,정방향,2,2021-10-18 15:41:51,2021-10-18 15:41:59,고아농공단지건너,128.3248786,36.21264769
5100,역방향,0,2021-10-18 15:42:00,2021-10-18 15:42:21,공단본부앞,128.3790454,36.11108779
52-1,정방향,2,2021-10-18 15:42:05,2021-10-18 15:42:15,고아읍행정복지센터건너,128.3267911,36.21134824
53,정방향,0,2021-10-18 15:42:09,2021-10-18 15:42:45,성내동,128.1203089,36.12067708
53,역방향,0,2021-10-18 15:42:09,2021-10-18 15:42:42,구미대학교앞,128.289086,36.14881246
57,정방향,0,2021-10-18 15:42:14,2021-10-18 15:42:20,부곡진줄(부곡새마을방면),128.3025594,36.14371457
53,역방향,1,2021-10-18 15:42:16,2021-10-18 15:44:22,구미종합터미널건너,128.3508489,36.12267599
57,정방향,0,2021-10-18 15:42:27,2021-10-18 15:42:32,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
52-1,정방향,2,2021-10-18 15:42:44,2021-10-18 15:43:31,고아정류장,128.3295711,36.20899211
553,정방향,0,2021-10-18 15:42:53,2021-10-18 15:43:09,장흥리(진주울입구방면),128.2938745,36.14445985
55,역방향,0,2021-10-18 15:43:03,2021-10-18 15:43:16,말바우(작동방면),128.2247225,36.15711304
5000,역방향,0,2021-10-18 15:43:07,2021-10-18 15:43:15,문성중학교건너,128.1473089,36.11882792
53,역방향,0,2021-10-18 15:43:17,2021-10-18 15:43:46,구미시립노인요양병원,128.2858644,36.15018884
57,정방향,0,2021-10-18 15:43:19,2021-10-18 15:43:27,대신(시내이방면),128.1946263,36.15256484
53,정방향,0,2021-10-18 15:43:30,2021-10-18 15:44:00,삼각로타리(중앙시장방면),128.1246156,36.11937541
51-1,역방향,0,2021-10-18 15:43:36,2021-10-18 15:43:43,칠산(진등방면),128.2422238,36.15864972
52-1,정방향,0,2021-10-18 15:43:37,2021-10-18 15:44:00,고아읍행정복지센터앞,128.3293266,36.20984276
53,정방향,0,2021-10-18 15:44:05,2021-10-18 15:44:42,중앙시장,128.1261101,36.1194879
5100,역방향,0,2021-10-18 15:44:06,2021-10-18 15:44:13,,128.434978,36.15415266
55,역방향,0,2021-10-18 15:44:08,2021-10-18 15:44:38,뽕밭(초산방면),128.2194312,36.15566306
51-1,역방향,0,2021-10-18 15:44:18,2021-10-18 15:44:24,진등(제석입구방면),128.2343979,36.15778611
52-1,정방향,1,2021-10-18 15:44:21,2021-10-18 15:44:30,고아초등학교앞,128.3270058,36.2115131
5000,역방향,0,2021-10-18 15:44:25,2021-10-18 15:44:41,지좌동(성의중고방면),128.1426165,36.11860294
53,역방향,3,2021-10-18 15:44:26,2021-10-18 15:44:52,송내(모다아울렛앞),128.279948,36.154092
51-1,역방향,0,2021-10-18 15:44:29,2021-10-18 15:44:44,제석입구(말바우방면),128.2324662,36.15764146
57,정방향,0,2021-10-18 15:44:33,2021-10-18 15:44:41,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
55,정방향,0,2021-10-18 15:44:34,2021-10-18 15:44:39,구미IC네거리,128.3601083,36.119205
5000,정방향,0,2021-10-18 15:44:37,2021-10-18 15:44:46,경북과학기술고등학교건너,128.2446836,36.15883415
52-1,정방향,0,2021-10-18 15:44:41,2021-10-18 15:45:03,고아농공단지앞,128.3243276,36.21325735
53,역방향,3,2021-10-18 15:44:43,2021-10-18 15:44:52,터미널네거리(송원고가밑방면),128.3482793,36.12230851
53,정방향,0,2021-10-18 15:44:44,2021-10-18 15:44:55,,128.127427,36.119641
53,정방향,0,2021-10-18 15:44:58,2021-10-18 15:45:29,아랫시장건너,128.1288742,36.11937541
55,역방향,2,2021-10-18 15:44:59,2021-10-18 15:45:07,초산(시내이방면),128.2156985,36.15391417
553,정방향,0,2021-10-18 15:45:03,2021-10-18 15:45:27,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
55,정방향,2,2021-10-18 15:45:08,2021-10-18 15:45:28,구미경찰서건너,128.3626142,36.11631541
53,역방향,3,2021-10-18 15:45:16,2021-10-18 15:45:43,송원고가밑(구미역방면),128.3439691,36.12341245
57,정방향,0,2021-10-18 15:45:22,2021-10-18 15:45:28,시내이(초산방면),128.2052198,36.15394199
52-1,정방향,0,2021-10-18 15:45:22,2021-10-18 15:45:34,오로삼거리,128.3206178,36.21456073
57,정방향,0,2021-10-18 15:45:23,2021-10-18 15:45:37,선주고등학교건너,128.3138452,36.14064522
5100,역방향,0,2021-10-18 15:45:24,2021-10-18 15:45:27,,128.434978,36.15415266
53,역방향,1,2021-10-18 15:45:27,2021-10-18 15:45:32,금계(구미방면),128.2742229,36.15489417
51-1,역방향,0,2021-10-18 15:45:30,2021-10-18 15:45:43,말바우(작동방면),128.2247225,36.15711304
5000,역방향,0,2021-10-18 15:45:34,2021-10-18 15:45:44,성의중고건너,128.1363653,36.11672276
55,정방향,0,2021-10-18 15:45:42,2021-10-18 15:46:03,롯데마트건너,128.3632289,36.11409104
53,역방향,2,2021-10-18 15:45:43,2021-10-18 15:45:51,,128.434978,36.15415266
553,정방향,0,2021-10-18 15:45:44,2021-10-18 15:45:52,선기동교복단지앞,128.3125653,36.13669802
57,정방향,0,2021-10-18 15:45:45,2021-10-18 15:47:51,도봉초등학교건너,128.315657,36.14135984
51-1,역방향,0,2021-10-18 15:45:54,2021-10-18 15:46:13,작동(뽕밭방면),128.2219344,36.15726023
5000,역방향,0,2021-10-18 15:45:55,2021-10-18 15:46:04,감천3거리(성의중고방면),128.133778,36.11765481
55,역방향,2,2021-10-18 15:46:00,2021-10-18 15:46:07,시내이(대신방면),128.2055418,36.15397847
53,역방향,0,2021-10-18 15:46:00,2021-10-18 15:46:08,금오시장 입구,128.340973,36.12474098
5000,정방향,0,2021-10-18 15:46:01,2021-10-18 15:46:15,아포읍행정복지센터건너,128.25327479,36.15963236
53,역방향,2,2021-10-18 15:46:15,2021-10-18 15:47:01,원평동 행정복지 센터 앞,128.3388928,36.12581949
57,정방향,0,2021-10-18 15:46:16,2021-10-18 15:46:21,초산(뽕밭방면),128.2154857,36.15372797
51-1,역방향,0,2021-10-18 15:46:36,2021-10-18 15:46:47,뽕밭(초산방면),128.2194312,36.15566306
57,정방향,0,2021-10-18 15:46:38,2021-10-18 15:46:43,뽕밭(작동방면),128.2194644,36.15559496
553,정방향,0,2021-10-18 15:46:42,2021-10-18 15:46:57,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
51-1,역방향,0,2021-10-18 15:47:07,2021-10-18 15:47:16,초산(시내이방면),128.2156985,36.15391417
52-1,정방향,0,2021-10-18 15:47:14,2021-10-18 15:47:21,파산리(고아신촌방면),128.3081372,36.20774651
5000,정방향,0,2021-10-18 15:47:30,2021-10-18 15:48:01,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,0,2021-10-18 15:47:33,2021-10-18 15:48:02,아포한마음아파트건너,128.2630024,36.15881109
55,역방향,2,2021-10-18 15:47:37,2021-10-18 15:47:51,대신(서원입구방면),128.1950169,36.15284004
57,정방향,0,2021-10-18 15:47:40,2021-10-18 15:48:09,말바우(제석입구방면),128.2244771,36.15693522
53,정방향,0,2021-10-18 15:47:50,2021-10-18 15:48:01,감천3거리(아랫시장방면),128.1331809,36.11786483
57,정방향,0,2021-10-18 15:48:05,2021-10-18 15:48:30,주공5단지건너,128.3176516,36.1406777
51-1,역방향,0,2021-10-18 15:48:06,2021-10-18 15:48:13,시내이(대신방면),128.2055418,36.15397847
5000,역방향,0,2021-10-18 15:48:10,2021-10-18 15:48:21,아랫시장앞,128.1290695,36.11947072
55,역방향,0,2021-10-18 15:48:11,2021-10-18 15:48:20,서원입구(초곡리방면),128.1918709,36.15150541
53,역방향,0,2021-10-18 15:48:13,2021-10-18 15:49:17,대구은행앞,128.3356625,36.12718339
53,정방향,3,2021-10-18 15:48:24,2021-10-18 15:48:33,성의중고앞,128.1369252,36.11657923
52-1,정방향,0,2021-10-18 15:48:29,2021-10-18 15:48:38,고아신촌(횡산입구방면),128.2965009,36.20174602
55,정방향,0,2021-10-18 15:48:36,2021-10-18 15:48:41,코오롱,128.3697752,36.11073995
5000,역방향,0,2021-10-18 15:49:00,2021-10-18 15:49:35,삼각로타리(성남교방면),128.1238468,36.11948679
53,역방향,2,2021-10-18 15:49:03,2021-10-18 15:49:10,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
57,정방향,0,2021-10-18 15:49:10,2021-10-18 15:49:35,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
53,정방향,3,2021-10-18 15:49:10,2021-10-18 15:49:42,지좌동(문성중학교방면),128.1421158,36.11823444
55,정방향,0,2021-10-18 15:49:28,2021-10-18 15:49:48,공단본부건너,128.3767944,36.11076986
57,정방향,0,2021-10-18 15:49:29,2021-10-18 15:49:39,진등(칠산방면),128.2337299,36.15748085
51-1,역방향,0,2021-10-18 15:49:30,2021-10-18 15:49:42,대신(서원입구방면),128.1950169,36.15284004
53,역방향,0,2021-10-18 15:49:36,2021-10-18 15:49:50,아포읍행정복지센터앞,128.25308399,36.15975719
5100,역방향,0,2021-10-18 15:49:47,2021-10-18 15:49:54,I.C사거리,128.434978,36.15415266
52-1,정방향,0,2021-10-18 15:49:54,2021-10-18 15:50:04,횡산입구(내예리방면),128.2844331,36.19825645
51-1,역방향,0,2021-10-18 15:50:00,2021-10-18 15:50:09,서원입구(초곡리방면),128.1918709,36.15150541
53,역방향,3,2021-10-18 15:50:00,2021-10-18 15:50:26,구미역 전(국민은행),128.3322865,36.12861582
5000,역방향,0,2021-10-18 15:50:07,2021-10-18 15:50:36,성남교,128.1199257,36.1209813
55,역방향,2,2021-10-18 15:50:13,2021-10-18 15:50:20,초곡리(용전입구방면),128.1842217,36.13913893
57,정방향,0,2021-10-18 15:50:21,2021-10-18 15:50:29,미소지움아파트건너,128.3235922,36.13443409
53,정방향,0,2021-10-18 15:50:21,2021-10-18 15:50:37,문성중학교앞,128.1469208,36.11876475
52-1,정방향,0,2021-10-18 15:50:36,2021-10-18 15:50:44,횡산리 대방골건너,128.2850571,36.19382602
57,정방향,0,2021-10-18 15:50:43,2021-10-18 15:50:48,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,정방향,0,2021-10-18 15:51:02,2021-10-18 15:51:12,경북과학기술고등학교건너,128.2446836,36.15883415
55,역방향,0,2021-10-18 15:51:11,2021-10-18 15:51:19,용전입구,128.1810689,36.13067798
53,역방향,3,2021-10-18 15:51:31,2021-10-18 15:51:44,아포초등학교,128.2478695,36.15946618
55,정방향,1,2021-10-18 15:51:32,2021-10-18 15:51:38,구미세무서건너,128.3830868,36.11077564
52-1,정방향,1,2021-10-18 15:51:38,2021-10-18 15:51:45,내예리(외예리방면),128.2894069,36.18738801
53,역방향,0,2021-10-18 15:51:52,2021-10-18 15:53:10,구미역(중앙시장),128.3298341,36.12962183
57,정방향,0,2021-10-18 15:51:53,2021-10-18 15:52:02,원평2동행정복지센터앞,128.3248932,36.13146971
53,정방향,3,2021-10-18 15:51:55,2021-10-18 15:52:10,한마음타운앞,128.1530113,36.11649888
51-1,역방향,0,2021-10-18 15:51:58,2021-10-18 15:52:26,초곡리(용전입구방면),128.1842217,36.13913893
57,정방향,0,2021-10-18 15:52:10,2021-10-18 15:52:31,의동입구,128.2472281,36.15919832
52-1,정방향,0,2021-10-18 15:52:27,2021-10-18 15:52:34,외예리(새터방면),128.2823801,36.18361847
55,역방향,2,2021-10-18 15:52:37,2021-10-18 15:53:03,신촌(무실3거리방면),128.1698246,36.12508927
53,역방향,0,2021-10-18 15:52:40,2021-10-18 15:52:48,칠산(진등방면),128.2422238,36.15864972
53,정방향,1,2021-10-18 15:52:47,2021-10-18 15:52:56,무실삼거리,128.1551789,36.11584285
55,정방향,0,2021-10-18 15:53:03,2021-10-18 15:53:10,평생교육원앞,128.385218,36.1062245
57,정방향,0,2021-10-18 15:53:07,2021-10-18 15:53:27,아포읍행정복지센터건너,128.25327479,36.15963236
57,정방향,0,2021-10-18 15:53:18,2021-10-18 15:53:51,구미역,128.3293215,36.12963461
53,정방향,3,2021-10-18 15:53:18,2021-10-18 15:53:25,덕곡동건너,128.1590325,36.11884291
51-1,역방향,0,2021-10-18 15:53:21,2021-10-18 15:53:28,용전입구,128.1810689,36.13067798
5100,역방향,0,2021-10-18 15:53:21,2021-10-18 15:55:01,구미종합터미널건너,128.3508489,36.12267599
53,역방향,0,2021-10-18 15:53:21,2021-10-18 15:53:30,구미역(김천행),128.328432,36.130215
55,정방향,2,2021-10-18 15:53:22,2021-10-18 15:53:43,복지상가앞,128.3852228,36.10373498
52-1,정방향,2,2021-10-18 15:53:27,2021-10-18 15:53:32,새터(구암방면),128.2728334,36.18260123
53,역방향,3,2021-10-18 15:53:32,2021-10-18 15:53:39,진등(제석입구방면),128.2343979,36.15778611
53,역방향,3,2021-10-18 15:53:45,2021-10-18 15:54:04,제석입구(말바우방면),128.2324662,36.15764146
57,정방향,0,2021-10-18 15:53:50,2021-10-18 15:53:56,아포역(아포한마음아파트방면),128.25726354,36.15925793
52-1,정방향,2,2021-10-18 15:54:01,2021-10-18 15:54:06,구암(서당방면),128.2660692,36.18373588
52-1,정방향,0,2021-10-18 15:54:24,2021-10-18 15:54:31,서당(백모교방면),128.2626216,36.18227604
57,정방향,0,2021-10-18 15:54:25,2021-10-18 15:55:07,농협,128.3331997,36.12802335
55,정방향,0,2021-10-18 15:54:36,2021-10-18 15:54:53,순천향병원앞,128.3825819,36.10227734
57,정방향,0,2021-10-18 15:54:36,2021-10-18 15:55:14,아포한마음아파트앞,128.2630854,36.15869946
52-1,정방향,2,2021-10-18 15:54:43,2021-10-18 15:54:51,백모교(야동방면),128.2596374,36.1810733
55,역방향,0,2021-10-18 15:54:46,2021-10-18 15:55:03,덕곡동,128.1589236,36.11899543
51-1,역방향,0,2021-10-18 15:54:49,2021-10-18 15:55:07,신촌(무실3거리방면),128.1698246,36.12508927
5000,정방향,0,2021-10-18 15:54:56,2021-10-18 15:55:20,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
53,정방향,3,2021-10-18 15:55:03,2021-10-18 15:55:31,신촌(용전방면),128.1695675,36.12437415
55,역방향,2,2021-10-18 15:55:11,2021-10-18 15:55:25,덕곡동앞,128.1571042,36.11786243
53,역방향,3,2021-10-18 15:55:20,2021-10-18 15:55:27,제2구미교네거리,128.434978,36.15415266
52-1,정방향,2,2021-10-18 15:55:25,2021-10-18 15:55:32,야동(아포읍방면),128.2555883,36.17522732
57,정방향,0,2021-10-18 15:55:27,2021-10-18 15:56:30,금오산사거리,128.3358796,36.12688792
55,정방향,0,2021-10-18 15:55:29,2021-10-18 15:55:35,직물협업단지(태광산업방면),128.3776931,36.10219624
53,역방향,3,2021-10-18 15:55:37,2021-10-18 15:55:48,말바우(작동방면),128.2247225,36.15711304
55,역방향,0,2021-10-18 15:55:53,2021-10-18 15:56:17,무실3거리(한마음타운방면),128.1543637,36.11598354
5200,정방향,0,2021-10-18 15:55:53,2021-10-18 15:56:05,성내동,128.1203089,36.12067708
5100,역방향,0,2021-10-18 15:56:00,2021-10-18 15:56:00,,128.434978,36.15415266
53,역방향,1,2021-10-18 15:56:00,2021-10-18 15:56:22,작동(뽕밭방면),128.2219344,36.15726023
55,정방향,0,2021-10-18 15:56:03,2021-10-18 15:56:09,태광산업,128.3767277,36.09903962
57,정방향,0,2021-10-18 15:56:19,2021-10-18 15:56:43,금계(하송방면),128.2744588,36.15478557
55,역방향,2,2021-10-18 15:56:20,2021-10-18 15:56:39,한마음타운건너,128.1529656,36.11665848
5100,역방향,0,2021-10-18 15:56:20,2021-10-18 15:56:24,,128.434978,36.15415266
53,역방향,3,2021-10-18 15:56:22,2021-10-18 15:56:41,미소지움아파트앞,128.3238455,36.1344027
51-1,역방향,0,2021-10-18 15:56:23,2021-10-18 15:56:35,덕곡동,128.1589236,36.11899543
55,정방향,0,2021-10-18 15:56:25,2021-10-18 15:56:31,TK케미칼2공장앞,128.3767523,36.09552854
55,정방향,2,2021-10-18 15:56:38,2021-10-18 15:56:42,영남에너지서비스앞,128.3767635,36.09359446
53,정방향,0,2021-10-18 15:56:39,2021-10-18 15:56:46,용전,128.1817609,36.1309744
5200,정방향,0,2021-10-18 15:56:41,2021-10-18 15:57:00,삼각로타리(중앙시장방면),128.1246156,36.11937541
51-1,역방향,0,2021-10-18 15:56:43,2021-10-18 15:56:55,덕곡동앞,128.1571042,36.11786243
57,정방향,0,2021-10-18 15:56:44,2021-10-18 15:57:10,원평동 행정복지센터 건너,128.3378738,36.12604377
53,역방향,3,2021-10-18 15:56:49,2021-10-18 15:56:59,뽕밭(초산방면),128.2194312,36.15566306
55,정방향,0,2021-10-18 15:56:56,2021-10-18 15:57:03,금오레미콘앞,128.3768441,36.09052882
5200,정방향,0,2021-10-18 15:57:11,2021-10-18 15:58:25,중앙시장,128.1261101,36.1194879
57,정방향,0,2021-10-18 15:57:12,2021-10-18 15:57:18,송내(모다아울렛건너),128.2798823,36.15388423
