BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
52-1,정방향,2,2021-10-03 18:11:38,2021-10-03 18:11:47,고아읍행정복지센터건너,128.3267911,36.21134824
53,역방향,0,2021-10-03 18:11:50,2021-10-03 18:11:55,도량2동(선주고등학교방면),128.3225421,36.1379493
5200,역방향,0,2021-10-03 18:11:52,2021-10-03 18:12:26,로제니아호텔앞,128.1822295,36.11743726
555-1,역방향,0,2021-10-03 18:11:54,2021-10-03 18:12:01,하송(금계방면),128.279235,36.15265581
73-3,역방향,0,2021-10-03 18:11:55,2021-10-03 18:12:02,산양리(월곡리방면),128.3685896,36.2261182
72-4,순환,1,2021-10-03 18:11:59,2021-10-03 18:12:05,옥관1리 문정자(구미원예공사방면),128.2756684,36.32753384
555-1,정방향,0,2021-10-03 18:12:08,2021-10-03 18:12:24,도량2동입구(원평2동행정복지센터방면),128.3219065,36.13369063
55,정방향,1,2021-10-03 18:12:08,2021-10-03 18:12:34,중앙시장,128.1261101,36.1194879
51-1,정방향,0,2021-10-03 18:12:11,2021-10-03 18:12:22,제석입구(진등방면),128.2323928,36.15740678
57,정방향,0,2021-10-03 18:12:14,2021-10-03 18:12:50,농협,128.3331997,36.12802335
72-4,순환,1,2021-10-03 18:12:16,2021-10-03 18:12:21,구미원예공사앞,128.2760345,36.33012144
52-1,정방향,0,2021-10-03 18:12:18,2021-10-03 18:12:28,고아정류장,128.3295711,36.20899211
553,정방향,0,2021-10-03 18:12:19,2021-10-03 18:12:48,신촌(용전방면),128.1695675,36.12437415
51-1,정방향,0,2021-10-03 18:12:24,2021-10-03 18:12:34,진등(칠산방면),128.2337299,36.15748085
53-1,역방향,1,2021-10-03 18:12:30,2021-10-03 18:12:46,아포농공단지입구(경북과학기술고등학교방면),128.2408138,36.16680738
57,역방향,1,2021-10-03 18:12:41,2021-10-03 18:13:16,구미종합터미널건너,128.3508489,36.12267599
73-3,역방향,0,2021-10-03 18:12:49,2021-10-03 18:12:58,월곡리(월곡마을회관방면),128.362939,36.23012675
53,역방향,0,2021-10-03 18:12:49,2021-10-03 18:12:57,주공5단지앞,128.3179938,36.14050337
555-1,정방향,0,2021-10-03 18:12:54,2021-10-03 18:13:04,원평2동행정복지센터앞,128.3248932,36.13146971
52-1,정방향,0,2021-10-03 18:13:00,2021-10-03 18:13:20,고아읍행정복지센터앞,128.3293266,36.20984276
57,정방향,0,2021-10-03 18:13:07,2021-10-03 18:14:07,금오산사거리,128.3358796,36.12688792
51-1,정방향,0,2021-10-03 18:13:11,2021-10-03 18:13:17,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
73-3,역방향,0,2021-10-03 18:13:16,2021-10-03 18:13:24,월곡마을회관앞,128.3596066,36.23063355
553,정방향,0,2021-10-03 18:13:17,2021-10-03 18:13:25,에듀파크건너,128.171493,36.121803
55,정방향,0,2021-10-03 18:13:21,2021-10-03 18:13:30,아랫시장건너,128.1288742,36.11937541
51-1,정방향,0,2021-10-03 18:13:30,2021-10-03 18:13:38,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,3,2021-10-03 18:13:30,2021-10-03 18:13:51,도봉초등학교앞,128.3154794,36.1416244
57,역방향,1,2021-10-03 18:13:38,2021-10-03 18:13:46,터미널네거리(송원고가밑방면),128.3482793,36.12230851
55,정방향,2,2021-10-03 18:13:54,2021-10-03 18:14:07,감천3거리(아랫시장방면),128.1331809,36.11786483
555-1,정방향,0,2021-10-03 18:13:55,2021-10-03 18:14:10,구미역,128.3293215,36.12963461
73-3,역방향,0,2021-10-03 18:13:56,2021-10-03 18:14:03,구미보건너,128.3544527,36.23160259
52-1,정방향,0,2021-10-03 18:13:56,2021-10-03 18:14:03,고아초등학교앞,128.3270058,36.2115131
53,역방향,0,2021-10-03 18:14:01,2021-10-03 18:14:22,선주고등학교앞,128.3135908,36.14076653
57,역방향,0,2021-10-03 18:14:06,2021-10-03 18:14:14,송원고가밑(구미역방면),128.3439691,36.12341245
5200,역방향,0,2021-10-03 18:14:11,2021-10-03 18:14:20,김천(구미)역김천행,128.1813693,36.11389342
51-1,정방향,0,2021-10-03 18:14:12,2021-10-03 18:14:23,교전,128.2464714,36.15971026
5100,역방향,0,2021-10-03 18:14:25,2021-10-03 18:14:36,구미전자공고입구,128.4040831,36.11118287
57,역방향,1,2021-10-03 18:14:30,2021-10-03 18:14:38,금오시장 입구,128.340973,36.12474098
5000,정방향,0,2021-10-03 18:14:32,2021-10-03 18:15:25,내보금자리주택건너,128.181387,36.12062181
55,정방향,0,2021-10-03 18:14:36,2021-10-03 18:14:52,성의중고앞,128.1369252,36.11657923
72-4,순환,1,2021-10-03 18:14:37,2021-10-03 18:14:43,구봉리(낙동출발방면),128.276969,36.3466227
5200,정방향,0,2021-10-03 18:14:39,2021-10-03 18:14:52,신평시장,128.3634936,36.12302785
57,역방향,1,2021-10-03 18:14:45,2021-10-03 18:14:54,원평동 행정복지 센터 앞,128.3388928,36.12581949
555-1,역방향,0,2021-10-03 18:14:46,2021-10-03 18:14:50,금계(구미방면),128.2742229,36.15489417
53,역방향,3,2021-10-03 18:14:48,2021-10-03 18:14:56,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
53,역방향,0,2021-10-03 18:15:06,2021-10-03 18:16:19,봉곡사거리,128.434978,36.15415266
52-1,정방향,2,2021-10-03 18:15:11,2021-10-03 18:15:20,고아농공단지앞,128.3243276,36.21325735
57,정방향,0,2021-10-03 18:15:14,2021-10-03 18:15:20,원평동 행정복지센터 건너,128.3378738,36.12604377
555-1,정방향,0,2021-10-03 18:15:17,2021-10-03 18:15:30,농협,128.3331997,36.12802335
55,정방향,2,2021-10-03 18:15:24,2021-10-03 18:15:35,지좌동(문성중학교방면),128.1421158,36.11823444
51-1,정방향,0,2021-10-03 18:15:24,2021-10-03 18:15:37,아포농공단지입구(의1리방면),128.2410417,36.16665956
57,정방향,0,2021-10-03 18:15:24,2021-10-03 18:15:32,금오시장 건너,128.339623,36.12527783
553,정방향,0,2021-10-03 18:15:26,2021-10-03 18:15:32,용시(구미행),128.1727031,36.11936374
53-1,역방향,1,2021-10-03 18:15:26,2021-10-03 18:15:33,칠산(진등방면),128.2422238,36.15864972
52-1,정방향,2,2021-10-03 18:15:42,2021-10-03 18:16:10,오로삼거리,128.3206178,36.21456073
57,정방향,0,2021-10-03 18:15:42,2021-10-03 18:15:49,송원고가밑(터미널네거리방면),128.3421501,36.12386997
553,정방향,0,2021-10-03 18:15:48,2021-10-03 18:15:59,LH4단지건너,128.1759203,36.12006798
5000,정방향,0,2021-10-03 18:15:59,2021-10-03 18:16:07,우정사업조달사무소앞,128.1813066,36.12400454
555-1,역방향,0,2021-10-03 18:16:08,2021-10-03 18:16:50,아포한마음아파트건너,128.2630024,36.15881109
57,정방향,0,2021-10-03 18:16:11,2021-10-03 18:16:21,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
53-1,역방향,1,2021-10-03 18:16:13,2021-10-03 18:16:20,진등(제석입구방면),128.2343979,36.15778611
5200,정방향,0,2021-10-03 18:16:16,2021-10-03 18:16:32,비산사거리(금오공대아파트앞),128.3711861,36.12030349
55,정방향,0,2021-10-03 18:16:16,2021-10-03 18:16:30,문성중학교앞,128.1469208,36.11876475
5000,정방향,0,2021-10-03 18:16:20,2021-10-03 18:16:28,한국전력기술건너,128.1813307,36.12610971
5100,역방향,0,2021-10-03 18:16:24,2021-10-03 18:16:32,세무서사거리,128.434978,36.15415266
53-1,역방향,1,2021-10-03 18:16:25,2021-10-03 18:16:40,제석입구(말바우방면),128.2324662,36.15764146
553,정방향,0,2021-10-03 18:16:40,2021-10-03 18:16:52,골드클래스건너,128.17862,36.118749
53,역방향,3,2021-10-03 18:16:45,2021-10-03 18:17:07,부곡새마을(부곡진즐방면),128.3049561,36.14336595
57,정방향,0,2021-10-03 18:16:57,2021-10-03 18:17:27,오성예식장앞,128.351442,36.12119339
51-1,정방향,0,2021-10-03 18:17:08,2021-10-03 18:17:35,의1리(공쌍골방면),128.2371635,36.17550333
5100,역방향,0,2021-10-03 18:17:09,2021-10-03 18:17:16,공단본부앞,128.3790454,36.11108779
57,역방향,1,2021-10-03 18:17:10,2021-10-03 18:17:36,대구은행앞,128.3356625,36.12718339
73-3,역방향,0,2021-10-03 18:17:16,2021-10-03 18:17:25,낙산리(칠창방면),128.3497714,36.2532703
53-1,역방향,1,2021-10-03 18:17:21,2021-10-03 18:17:28,말바우(작동방면),128.2247225,36.15711304
53,역방향,1,2021-10-03 18:17:30,2021-10-03 18:17:36,부곡진즐(부곡장자터방면),128.3019929,36.14412855
53-1,역방향,1,2021-10-03 18:17:38,2021-10-03 18:17:59,작동(뽕밭방면),128.2219344,36.15726023
55,정방향,0,2021-10-03 18:17:39,2021-10-03 18:18:09,한마음타운앞,128.1530113,36.11649888
5100,역방향,0,2021-10-03 18:17:58,2021-10-03 18:18:04,,128.434978,36.15415266
53,역방향,0,2021-10-03 18:18:06,2021-10-03 18:18:10,부곡장자터(구미대학교방면),128.2955669,36.14635374
52-1,정방향,0,2021-10-03 18:18:06,2021-10-03 18:18:14,파산리(고아신촌방면),128.3081372,36.20774651
72-4,순환,1,2021-10-03 18:18:06,2021-10-03 18:20:18,낙동 출발,128.2981467,36.36287848
5200,역방향,0,2021-10-03 18:18:17,2021-10-03 18:19:06,,128.434978,36.15415266
555-1,역방향,0,2021-10-03 18:18:20,2021-10-03 18:18:32,아포읍행정복지센터앞,128.25308399,36.15975719
53-1,역방향,1,2021-10-03 18:18:21,2021-10-03 18:18:31,뽕밭(초산방면),128.2194312,36.15566306
57,역방향,0,2021-10-03 18:18:22,2021-10-03 18:19:09,구미역 전(국민은행),128.3322865,36.12861582
55,정방향,0,2021-10-03 18:18:39,2021-10-03 18:18:48,무실삼거리,128.1551789,36.11584285
53-1,역방향,1,2021-10-03 18:18:47,2021-10-03 18:18:54,초산(시내이방면),128.2156985,36.15391417
5100,역방향,0,2021-10-03 18:18:49,2021-10-03 18:18:52,,128.434978,36.15415266
73-3,역방향,0,2021-10-03 18:18:53,2021-10-03 18:19:28,칠창(일선리방면),128.3495079,36.26278769
553,정방향,0,2021-10-03 18:19:00,2021-10-03 18:20:00,김천(구미)역구미행,128.1806557,36.11408951
51-1,정방향,0,2021-10-03 18:19:03,2021-10-03 18:19:17,공쌍골(지2동방면),128.2317121,36.18358062
55,정방향,2,2021-10-03 18:19:12,2021-10-03 18:19:22,덕곡동건너,128.1590325,36.11884291
53,역방향,0,2021-10-03 18:19:14,2021-10-03 18:19:34,구미대학교앞,128.289086,36.14881246
57,역방향,1,2021-10-03 18:19:24,2021-10-03 18:20:12,구미역(중앙시장),128.3298341,36.12962183
5200,역방향,0,2021-10-03 18:19:29,2021-10-03 18:19:39,골드클래스앞,128.17876,36.118878
52-1,정방향,0,2021-10-03 18:19:43,2021-10-03 18:19:52,고아신촌(횡산입구방면),128.2965009,36.20174602
53-1,역방향,1,2021-10-03 18:19:44,2021-10-03 18:19:50,시내이(대신방면),128.2055418,36.15397847
5200,역방향,0,2021-10-03 18:19:48,2021-10-03 18:19:59,,128.434978,36.15415266
555-1,역방향,0,2021-10-03 18:20:08,2021-10-03 18:20:16,아포초등학교,128.2478695,36.15946618
57,역방향,0,2021-10-03 18:20:16,2021-10-03 18:20:52,구미역(김천행),128.328432,36.130215
55,정방향,1,2021-10-03 18:20:21,2021-10-03 18:20:29,신촌(용전방면),128.1695675,36.12437415
5200,역방향,0,2021-10-03 18:20:21,2021-10-03 18:20:41,LH4단지앞,128.1753473,36.12026331
53,역방향,0,2021-10-03 18:20:22,2021-10-03 18:20:26,송내(모다아울렛앞),128.279948,36.154092
73-3,역방향,0,2021-10-03 18:20:33,2021-10-03 18:20:40,일선리(일선교정류장방면),128.3496467,36.2694676
73-3,역방향,0,2021-10-03 18:20:49,2021-10-03 18:20:56,일선교차로,128.434978,36.15415266
53,역방향,1,2021-10-03 18:20:53,2021-10-03 18:20:55,금계(구미방면),128.2742229,36.15489417
5200,역방향,0,2021-10-03 18:20:57,2021-10-03 18:21:23,용시(김천행),128.172616,36.11969057
73-3,역방향,0,2021-10-03 18:20:58,2021-10-03 18:21:06,일선교정류장앞,128.347786,36.27200547
5100,역방향,0,2021-10-03 18:21:04,2021-10-03 18:21:09,I.C사거리,128.434978,36.15415266
52-1,정방향,2,2021-10-03 18:21:16,2021-10-03 18:21:24,횡산입구(내예리방면),128.2844331,36.19825645
555-1,역방향,0,2021-10-03 18:21:17,2021-10-03 18:21:23,칠산(진등방면),128.2422238,36.15864972
53-1,역방향,1,2021-10-03 18:21:18,2021-10-03 18:21:30,대신(서원입구방면),128.1950169,36.15284004
57,역방향,0,2021-10-03 18:21:20,2021-10-03 18:21:32,원평2동행정복지센터건너,128.325838,36.13129062
51-1,정방향,0,2021-10-03 18:21:35,2021-10-03 18:21:45,지2동출발,128.2432745,36.19151832
53-1,역방향,1,2021-10-03 18:21:52,2021-10-03 18:22:01,서원입구(초곡리방면),128.1918709,36.15150541
5200,역방향,0,2021-10-03 18:21:54,2021-10-03 18:22:00,에듀파크앞,128.172267,36.121453
555-1,역방향,0,2021-10-03 18:21:56,2021-10-03 18:22:01,진등(제석입구방면),128.2343979,36.15778611
73-3,역방향,0,2021-10-03 18:22:05,2021-10-03 18:22:13,일선교(생곡리방면),128.3391917,36.27289999
52-1,정방향,2,2021-10-03 18:22:06,2021-10-03 18:22:14,횡산리 대방골건너,128.2850571,36.19382602
57,정방향,0,2021-10-03 18:22:07,2021-10-03 18:22:27,강산타운아파트앞,128.3596194,36.12132193
53,역방향,0,2021-10-03 18:22:24,2021-10-03 18:22:33,아포한마음아파트건너,128.2630024,36.15881109
57,역방향,1,2021-10-03 18:22:28,2021-10-03 18:22:52,미소지움아파트앞,128.3238455,36.1344027
553,정방향,0,2021-10-03 18:22:29,2021-10-03 18:22:39,로제니아호텔건너,128.182567,36.1173087
55,정방향,2,2021-10-03 18:22:38,2021-10-03 18:22:44,초곡리(서원입구방면),128.1849817,36.1412226
555-1,역방향,0,2021-10-03 18:22:41,2021-10-03 18:22:47,말바우(작동방면),128.2247225,36.15711304
57,정방향,0,2021-10-03 18:22:43,2021-10-03 18:23:07,신평파출소앞,128.3615389,36.12200899
51-1,정방향,0,2021-10-03 18:22:45,2021-10-03 18:22:54,양산(지1동행정복지센터방면),128.2505506,36.18950202
555-1,역방향,0,2021-10-03 18:22:56,2021-10-03 18:23:10,작동(뽕밭방면),128.2219344,36.15726023
72-4,순환,1,2021-10-03 18:23:19,2021-10-03 18:23:26,구봉리(옥관입구방면),128.2769559,36.34671204
52-1,정방향,0,2021-10-03 18:23:21,2021-10-03 18:23:30,내예리(외예리방면),128.2894069,36.18738801
51-1,정방향,0,2021-10-03 18:23:22,2021-10-03 18:23:46,지산1동행정복지센터,128.2541071,36.18611782
73-3,역방향,0,2021-10-03 18:23:22,2021-10-03 18:23:30,생곡리(생곡삼거리방면),128.328375,36.27304974
555-1,역방향,0,2021-10-03 18:23:37,2021-10-03 18:23:42,뽕밭(초산방면),128.2194312,36.15566306
53-1,역방향,1,2021-10-03 18:23:40,2021-10-03 18:23:45,초곡리(용전입구방면),128.1842217,36.13913893
53,역방향,3,2021-10-03 18:23:46,2021-10-03 18:23:56,아포읍행정복지센터앞,128.25308399,36.15975719
72-4,순환,1,2021-10-03 18:23:52,2021-10-03 18:24:02,옥관입구(구미원예공사방면),128.2743925,36.34343123
5200,역방향,0,2021-10-03 18:23:58,2021-10-03 18:24:05,신촌(무실3거리방면),128.1698246,36.12508927
555-1,역방향,0,2021-10-03 18:24:00,2021-10-03 18:24:06,초산(시내이방면),128.2156985,36.15391417
55,정방향,2,2021-10-03 18:24:00,2021-10-03 18:24:08,서원입구(대신방면),128.1917286,36.15142733
5000,정방향,0,2021-10-03 18:24:16,2021-10-03 18:24:26,경북과학기술고등학교건너,128.2446836,36.15883415
55,정방향,2,2021-10-03 18:24:24,2021-10-03 18:24:34,대신(시내이방면),128.1946263,36.15256484
52-1,정방향,0,2021-10-03 18:24:25,2021-10-03 18:24:33,외예리(새터방면),128.2823801,36.18361847
553,정방향,0,2021-10-03 18:24:28,2021-10-03 18:25:31,내보금자리주택건너,128.181387,36.12062181
53-1,역방향,1,2021-10-03 18:24:29,2021-10-03 18:24:35,용전입구,128.1810689,36.13067798
5100,역방향,0,2021-10-03 18:24:38,2021-10-03 18:25:11,구미종합터미널건너,128.3508489,36.12267599
51-1,정방향,0,2021-10-03 18:24:52,2021-10-03 18:25:30,백모교(야동방면),128.2594233,36.1809298
5200,정방향,0,2021-10-03 18:24:55,2021-10-03 18:25:33,금오공대종점,128.3943957,36.14317057
555-1,역방향,0,2021-10-03 18:24:56,2021-10-03 18:25:02,시내이(대신방면),128.2055418,36.15397847
5200,역방향,0,2021-10-03 18:25:02,2021-10-03 18:25:07,덕곡동,128.1589236,36.11899543
5200,역방향,0,2021-10-03 18:25:12,2021-10-03 18:25:18,덕곡동앞,128.1571042,36.11786243
72-4,순환,1,2021-10-03 18:25:25,2021-10-03 18:25:36,옥관1리구평(옥관2리방면),128.2637797,36.33998255
53,역방향,0,2021-10-03 18:25:25,2021-10-03 18:25:34,아포초등학교,128.2478695,36.15946618
73-3,역방향,0,2021-10-03 18:25:27,2021-10-03 18:25:33,생곡리고개(수도가압장방면),128.3203018,36.27101493
53-1,역방향,1,2021-10-03 18:25:36,2021-10-03 18:26:31,신촌(무실3거리방면),128.1698246,36.12508927
553,정방향,0,2021-10-03 18:25:55,2021-10-03 18:26:02,우정사업조달사무소앞,128.1813066,36.12400454
73-3,역방향,0,2021-10-03 18:26:00,2021-10-03 18:26:07,선산전문장례식장건너,128.3172351,36.26737083
57,정방향,0,2021-10-03 18:26:05,2021-10-03 18:26:29,신평시장,128.3634936,36.12302785
55,정방향,0,2021-10-03 18:26:08,2021-10-03 18:26:35,시내이(초산방면),128.2052198,36.15394199
5200,역방향,0,2021-10-03 18:26:10,2021-10-03 18:26:14,무실3거리(한마음타운방면),128.1543637,36.11598354
553,정방향,0,2021-10-03 18:26:12,2021-10-03 18:26:40,한국전력기술건너,128.1813307,36.12610971
51-1,정방향,0,2021-10-03 18:26:17,2021-10-03 18:26:25,야동(아포읍방면),128.2555883,36.17522732
5200,역방향,0,2021-10-03 18:26:19,2021-10-03 18:26:25,한마음타운건너,128.1529656,36.11665848
52-1,정방향,1,2021-10-03 18:26:25,2021-10-03 18:26:30,구암(서당방면),128.2660692,36.18373588
53,역방향,3,2021-10-03 18:26:26,2021-10-03 18:26:31,칠산(진등방면),128.2422238,36.15864972
555-1,역방향,0,2021-10-03 18:26:28,2021-10-03 18:26:37,대신(서원입구방면),128.1950169,36.15284004
72-4,순환,1,2021-10-03 18:26:29,2021-10-03 18:26:42,옥관2리(경로당앞),128.2573918,36.34111548
57,역방향,0,2021-10-03 18:26:33,2021-10-03 18:26:40,도량2동(선주고등학교방면),128.3225421,36.1379493
73-3,역방향,0,2021-10-03 18:26:35,2021-10-03 18:26:40,용동골고개(선산문회회관삼거리방면),128.3152088,36.26389558
57,정방향,0,2021-10-03 18:26:44,2021-10-03 18:27:34,신평우석아파트,128.366184,36.12210227
52-1,정방향,2,2021-10-03 18:26:52,2021-10-03 18:27:00,서당(백모교방면),128.2626216,36.18227604
555-1,역방향,0,2021-10-03 18:26:53,2021-10-03 18:27:03,서원입구(초곡리방면),128.1918709,36.15150541
5000,정방향,0,2021-10-03 18:27:03,2021-10-03 18:27:29,아포읍행정복지센터건너,128.25327479,36.15963236
5000,정방향,0,2021-10-03 18:27:10,2021-10-03 18:27:31,문성중학교앞,128.1469208,36.11876475
52-1,정방향,2,2021-10-03 18:27:18,2021-10-03 18:27:25,백모교(야동방면),128.2596374,36.1810733
53,역방향,1,2021-10-03 18:27:26,2021-10-03 18:27:32,진등(제석입구방면),128.2343979,36.15778611
57,역방향,1,2021-10-03 18:27:32,2021-10-03 18:28:00,주공5단지앞,128.3179938,36.14050337
53-1,역방향,1,2021-10-03 18:27:32,2021-10-03 18:27:39,덕곡동,128.1589236,36.11899543
55,정방향,2,2021-10-03 18:27:34,2021-10-03 18:28:00,초산(뽕밭방면),128.2154857,36.15372797
5100,역방향,0,2021-10-03 18:27:34,2021-10-03 18:27:34,,128.434978,36.15415266
53,역방향,0,2021-10-03 18:27:36,2021-10-03 18:27:43,제석입구(말바우방면),128.2324662,36.15764146
53-1,역방향,1,2021-10-03 18:27:43,2021-10-03 18:27:51,덕곡동앞,128.1571042,36.11786243
5200,역방향,0,2021-10-03 18:27:46,2021-10-03 18:27:55,문성중학교건너,128.1473089,36.11882792
53,역방향,3,2021-10-03 18:27:47,2021-10-03 18:30:15,구미종합터미널건너,128.3508489,36.12267599
73-3,역방향,0,2021-10-03 18:27:54,2021-10-03 18:28:00,잿골길 입구,128.3064726,36.25348229
5100,역방향,0,2021-10-03 18:27:55,2021-10-03 18:28:00,,128.434978,36.15415266
57,정방향,0,2021-10-03 18:28:04,2021-10-03 18:28:36,비산사거리(금오공대아파트앞),128.3711861,36.12030349
52-1,정방향,0,2021-10-03 18:28:12,2021-10-03 18:28:20,야동(아포읍방면),128.2555883,36.17522732
53-1,역방향,1,2021-10-03 18:28:15,2021-10-03 18:28:28,무실3거리(한마음타운방면),128.1543637,36.11598354
53,역방향,0,2021-10-03 18:28:16,2021-10-03 18:28:22,말바우(작동방면),128.2247225,36.15711304
55,정방향,2,2021-10-03 18:28:23,2021-10-03 18:28:32,뽕밭(작동방면),128.2194644,36.15559496
57,역방향,1,2021-10-03 18:28:23,2021-10-03 18:28:44,도봉초등학교앞,128.3154794,36.1416244
5000,정방향,0,2021-10-03 18:28:28,2021-10-03 18:28:47,한마음타운앞,128.1530113,36.11649888
53-1,역방향,1,2021-10-03 18:28:29,2021-10-03 18:28:41,한마음타운건너,128.1529656,36.11665848
53,역방향,2,2021-10-03 18:28:31,2021-10-03 18:28:47,작동(뽕밭방면),128.2219344,36.15726023
555-1,역방향,0,2021-10-03 18:28:35,2021-10-03 18:28:40,초곡리(용전입구방면),128.1842217,36.13913893
57,정방향,0,2021-10-03 18:28:47,2021-10-03 18:28:53,비산동행정복지센터앞,128.3721585,36.1194519
5000,정방향,0,2021-10-03 18:28:48,2021-10-03 18:29:27,아포한마음아파트앞,128.2630854,36.15869946
55,정방향,0,2021-10-03 18:28:51,2021-10-03 18:28:56,작동(말바우방면),128.2218041,36.15682959
57,역방향,1,2021-10-03 18:28:53,2021-10-03 18:29:29,선주고등학교앞,128.3135908,36.14076653
57,정방향,0,2021-10-03 18:29:02,2021-10-03 18:29:09,비산초등앞,128.3746134,36.11946297
53,역방향,0,2021-10-03 18:29:08,2021-10-03 18:29:13,뽕밭(초산방면),128.2194312,36.15566306
5200,역방향,0,2021-10-03 18:29:08,2021-10-03 18:29:19,지좌동(성의중고방면),128.1426165,36.11860294
55,정방향,2,2021-10-03 18:29:08,2021-10-03 18:30:01,말바우(제석입구방면),128.2244771,36.15693522
553,정방향,0,2021-10-03 18:29:18,2021-10-03 18:29:26,용전,128.1817609,36.1309744
555-1,역방향,0,2021-10-03 18:29:23,2021-10-03 18:29:29,용전입구,128.1810689,36.13067798
53,역방향,3,2021-10-03 18:29:28,2021-10-03 18:29:33,초산(시내이방면),128.2156985,36.15391417
51-1,정방향,0,2021-10-03 18:29:54,2021-10-03 18:30:15,아포역(아포파출소건너),128.2576374,36.15951766
57,역방향,0,2021-10-03 18:30:04,2021-10-03 18:30:14,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
5000,정방향,0,2021-10-03 18:30:07,2021-10-03 18:30:12,덕곡동건너,128.1590325,36.11884291
53-1,역방향,1,2021-10-03 18:30:13,2021-10-03 18:30:22,문성중학교건너,128.1473089,36.11882792
53,역방향,1,2021-10-03 18:30:14,2021-10-03 18:30:19,시내이(대신방면),128.2055418,36.15397847
73-3,역방향,0,2021-10-03 18:30:16,2021-10-03 18:30:24,선산문화회관삼거리(황칠나무참숯돼지생갈비앞),128.3052933,36.24379804
553,정방향,0,2021-10-03 18:30:19,2021-10-03 18:30:24,초곡리(서원입구방면),128.1849817,36.1412226
5200,역방향,0,2021-10-03 18:30:39,2021-10-03 18:30:51,성의중고건너,128.1363653,36.11672276
57,정방향,0,2021-10-03 18:30:45,2021-10-03 18:30:53,비산벽산A건너,128.3793451,36.11939246
55,정방향,1,2021-10-03 18:30:49,2021-10-03 18:30:55,제석입구(진등방면),128.2323928,36.15740678
55,정방향,0,2021-10-03 18:30:57,2021-10-03 18:31:07,진등(칠산방면),128.2337299,36.15748085
53,역방향,1,2021-10-03 18:30:58,2021-10-03 18:31:05,터미널네거리(송원고가밑방면),128.3482793,36.12230851
57,정방향,0,2021-10-03 18:31:05,2021-10-03 18:31:12,비산보성타운건너,128.3822296,36.11943263
5200,역방향,0,2021-10-03 18:31:08,2021-10-03 18:31:15,감천3거리(성의중고방면),128.133778,36.11765481
51-1,정방향,0,2021-10-03 18:31:13,2021-10-03 18:32:38,아포한마음아파트앞,128.2630854,36.15869946
57,정방향,0,2021-10-03 18:31:17,2021-10-03 18:31:23,예일베어링건너,128.384359,36.1194433
53,역방향,3,2021-10-03 18:31:22,2021-10-03 18:31:32,송원고가밑(구미역방면),128.3439691,36.12341245
5000,정방향,0,2021-10-03 18:31:29,2021-10-03 18:31:38,신촌(용전방면),128.1695675,36.12437415
53,역방향,0,2021-10-03 18:31:31,2021-10-03 18:31:39,대신(서원입구방면),128.1950169,36.15284004
53-1,역방향,1,2021-10-03 18:31:33,2021-10-03 18:32:00,지좌동(성의중고방면),128.1426165,36.11860294
553,정방향,0,2021-10-03 18:31:37,2021-10-03 18:31:44,서원입구(대신방면),128.1917286,36.15142733
57,정방향,0,2021-10-03 18:31:39,2021-10-03 18:31:47,엘지연수원건너,128.3857179,36.1210508
55,정방향,2,2021-10-03 18:31:46,2021-10-03 18:31:54,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
53,역방향,2,2021-10-03 18:31:53,2021-10-03 18:32:01,서원입구(초곡리방면),128.1918709,36.15150541
53,역방향,2,2021-10-03 18:31:56,2021-10-03 18:32:02,금오시장 입구,128.340973,36.12474098
553,정방향,0,2021-10-03 18:31:59,2021-10-03 18:32:08,대신(시내이방면),128.1946263,36.15256484
57,역방향,0,2021-10-03 18:32:00,2021-10-03 18:32:06,부곡새마을(부곡진즐방면),128.3049561,36.14336595
5100,역방향,0,2021-10-03 18:32:02,2021-10-03 18:32:57,구미역(김천행),128.328432,36.130215
55,정방향,0,2021-10-03 18:32:09,2021-10-03 18:32:20,경북과학기술고등학교건너,128.2446836,36.15883415
53,역방향,2,2021-10-03 18:32:09,2021-10-03 18:32:21,원평동 행정복지 센터 앞,128.3388928,36.12581949
5000,정방향,0,2021-10-03 18:32:14,2021-10-03 18:32:36,에듀파크건너,128.171493,36.121803
57,역방향,1,2021-10-03 18:32:15,2021-10-03 18:32:21,부곡진즐(부곡장자터방면),128.3019929,36.14412855
555-1,역방향,0,2021-10-03 18:32:16,2021-10-03 18:32:21,덕곡동,128.1589236,36.11899543
555-1,역방향,0,2021-10-03 18:32:27,2021-10-03 18:32:33,덕곡동앞,128.1571042,36.11786243
52-1,정방향,2,2021-10-03 18:32:30,2021-10-03 18:32:55,아포역(아포파출소건너),128.2576374,36.15951766
55,정방향,0,2021-10-03 18:32:39,2021-10-03 18:32:46,의동입구,128.2472281,36.15919832
53-1,역방향,1,2021-10-03 18:32:47,2021-10-03 18:33:27,성의중고건너,128.1363653,36.11672276
57,역방향,1,2021-10-03 18:32:51,2021-10-03 18:33:36,부곡장자터(구미대학교방면),128.2955669,36.14635374
