BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
360,정방향,0,2021-10-26 07:07:18,2021-10-26 07:07:49,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
57,정방향,0,2021-10-26 07:07:18,2021-10-26 07:07:24,용전,128.1817609,36.1309744
74-2,정방향,0,2021-10-26 07:07:19,2021-10-26 07:07:27,문량리(괴곡2리방면),128.3982451,36.18253371
71,순환,2,2021-10-26 07:07:21,2021-10-26 07:07:33,무을면행정복지센터앞,128.1975238,36.26068471
55,정방향,2,2021-10-26 07:07:21,2021-10-26 07:07:41,장흥리(진주울입구방면),128.2938745,36.14445985
161,정방향,0,2021-10-26 07:07:22,2021-10-26 07:07:31,임은동코오롱하늘채앞,128.3654821,36.08665627
885,정방향,0,2021-10-26 07:07:22,2021-10-26 07:07:43,다부동,128.5204774,36.04624207
890,정방향,0,2021-10-26 07:07:23,2021-10-26 07:07:32,문량리(오상리방면),128.3983206,36.18257178
181,역방향,0,2021-10-26 07:07:23,2021-10-26 07:07:28,LS전선건너,128.3885097,36.11107825
53,역방향,0,2021-10-26 07:07:23,2021-10-26 07:07:30,초산(시내이방면),128.2156985,36.15391417
26,정방향,0,2021-10-26 07:07:24,2021-10-26 07:07:52,다식수도가압장(다식종점방면),128.3707605,36.16644983
20,순환,0,2021-10-26 07:07:24,2021-10-26 07:08:01,봉곡청마루종점,128.3069326,36.15581551
557,정방향,0,2021-10-26 07:07:26,2021-10-26 07:07:33,삼각로타리(중앙시장방면),128.1246156,36.11937541
360,정방향,0,2021-10-26 07:07:26,2021-10-26 07:07:31,봉죽사앞,128.3572006,36.10545175
140-3,순환,0,2021-10-26 07:07:26,2021-10-26 07:07:56,구미역 전(국민은행),128.3322865,36.12861582
160,정방향,0,2021-10-26 07:07:26,2021-10-26 07:07:38,상모우방2단지앞,128.3568039,36.08377758
360-3,역방향,5,2021-10-26 07:07:27,2021-10-26 07:07:41,인평공원서편,128.340184,36.07284565
410-3,순환,0,2021-10-26 07:07:27,2021-10-26 07:07:51,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
882,정방향,0,2021-10-26 07:07:28,2021-10-26 07:07:39,장곡리,128.4297281,36.07222945
22,순환,2,2021-10-26 07:07:30,2021-10-26 07:07:40,우방3차건너,128.3322819,36.1144838
11-1,순환,0,2021-10-26 07:07:30,2021-10-26 07:07:51,복성4리건너,128.3463232,36.04516294
170,정방향,2,2021-10-26 07:07:30,2021-10-26 07:07:55,고아정류장,128.3295711,36.20899211
52,역방향,0,2021-10-26 07:07:31,2021-10-26 07:07:53,칠산(진등방면),128.2422238,36.15864972
97,정방향,0,2021-10-26 07:07:31,2021-10-26 07:07:45,하장리(하장3거리방면),128.483699,36.13397481
11-3,순환,0,2021-10-26 07:07:32,2021-10-26 07:07:38,관호3리입구,128.3876172,36.00925073
891,정방향,0,2021-10-26 07:07:32,2021-10-26 07:07:38,LS전선,128.3879817,36.11076285
162,역방향,0,2021-10-26 07:07:32,2021-10-26 07:07:51,두성아파트약목앞,128.3429254,36.04627688
404,순환,1,2021-10-26 07:07:33,2021-10-26 07:07:42,아사히글라스건너,128.4478893,36.14665331
28-1,정방향,0,2021-10-26 07:07:34,2021-10-26 07:07:45,도산초등학교,128.332365,36.14124625
361,정방향,0,2021-10-26 07:07:35,2021-10-26 07:10:19,구미역,128.3293215,36.12963461
557,정방향,0,2021-10-26 07:07:35,2021-10-26 07:07:48,중앙시장,128.1261101,36.1194879
70-3,순환,1,2021-10-26 07:07:36,2021-10-26 07:07:44,죽장2리,128.2772084,36.2416637
111,역방향,0,2021-10-26 07:07:36,2021-10-26 07:07:59,복지상가건너,128.3854622,36.10307033
51,순환,0,2021-10-26 07:07:37,2021-10-26 07:07:48,지2동출발,128.2432745,36.19151832
74-2,정방향,0,2021-10-26 07:07:38,2021-10-26 07:08:08,문량리(괴곡리방면),128.4004772,36.18042957
140-2,순환,0,2021-10-26 07:07:39,2021-10-26 07:07:55,도량2동파크맨션앞,128.3236646,36.14767567
380-2,정방향,0,2021-10-26 07:07:39,2021-10-26 07:07:56,각산네거리,128.434978,36.15415266
72-6,순환,1,2021-10-26 07:07:39,2021-10-26 07:07:47,어구산입구(산촌리),128.2462794,36.30995579
140-6,순환,0,2021-10-26 07:07:40,2021-10-26 07:08:13,구미종합터미널건너,128.3508489,36.12267599
20,순환,0,2021-10-26 07:07:40,2021-10-26 07:07:49,봉곡영남네오빌앞,128.31002,36.15424623
93,역방향,0,2021-10-26 07:07:41,2021-10-26 07:07:53,금오공대입구(옥계중학교방면),128.3967393,36.13948442
111,정방향,0,2021-10-26 07:07:41,2021-10-26 07:08:03,복지상가앞,128.3852228,36.10373498
111,역방향,0,2021-10-26 07:07:41,2021-10-26 07:08:10,화성파크2단지건너,128.3588715,36.08648701
340-3,순환,0,2021-10-26 07:07:41,2021-10-26 07:07:48,상공회의소앞,128.3522537,36.11768471
5000,역방향,0,2021-10-26 07:07:43,2021-10-26 07:07:51,금오산사거리,128.434978,36.15415266
890,정방향,0,2021-10-26 07:07:44,2021-10-26 07:07:59,성원아파트앞,128.4158753,36.12879299
24-1,정방향,2,2021-10-26 07:07:45,2021-10-26 07:07:58,도량교(구미남고방면),128.3323547,36.13463238
187,순환,0,2021-10-26 07:07:45,2021-10-26 07:08:14,진평청구아파트,128.4294274,36.09897491
190-3,정방향,0,2021-10-26 07:07:46,2021-10-26 07:07:55,신평파출소앞,128.3615389,36.12200899
190-3,정방향,0,2021-10-26 07:07:47,2021-10-26 07:08:06,신평파출소앞,128.3615389,36.12200899
24,정방향,0,2021-10-26 07:07:47,2021-10-26 07:08:21,고아세영리첼아파트건너,128.3388849,36.1579055
72-6,순환,1,2021-10-26 07:07:49,2021-10-26 07:07:53,어구산입구삼거리,128.2459982,36.3096826
885-1,정방향,1,2021-10-26 07:07:50,2021-10-26 07:08:01,학상칠송정(학상토실방면),128.5001947,36.09827448
92,역방향,0,2021-10-26 07:07:50,2021-10-26 07:08:00,하장리(임천부처방방면),128.483693,36.134072
360-3,역방향,5,2021-10-26 07:07:51,2021-10-26 07:08:05,인평공원 앞,128.3420208,36.07218927
24,순환,0,2021-10-26 07:07:52,2021-10-26 07:08:04,태왕아너스아파트,128.3512586,36.16241508
161,정방향,0,2021-10-26 07:07:52,2021-10-26 07:08:01,금오중학교앞,128.3700859,36.08634556
20-1,순환,0,2021-10-26 07:07:53,2021-10-26 07:08:03,소로골네거리(롯데리아건너),128.3241011,36.13852913
890,정방향,0,2021-10-26 07:07:53,2021-10-26 07:08:20,오상리(오상리새마을금고앞방면),128.3976914,36.1868631
78,순환,0,2021-10-26 07:07:54,2021-10-26 07:07:59,의우총입구건너,128.4633719,36.16299255
340,순환,0,2021-10-26 07:07:55,2021-10-26 07:08:24,동우그린파크,128.3360182,36.11660504
90,정방향,1,2021-10-26 07:07:56,2021-10-26 07:08:05,산동농협경제사업소앞,128.4356707,36.16795552
884-2,정방향,0,2021-10-26 07:07:56,2021-10-26 07:08:02,신동입구(신동새마을방면),128.4653847,36.09472224
340,순환,0,2021-10-26 07:07:56,2021-10-26 07:08:17,순천향병원건너,128.3826807,36.10192596
11,역방향,0,2021-10-26 07:07:57,2021-10-26 07:08:20,약목역,128.3634218,36.03729211
22,순환,2,2021-10-26 07:07:57,2021-10-26 07:08:21,풍림2차건너,128.332306,36.11171976
380-3,역방향,0,2021-10-26 07:07:58,2021-10-26 07:08:31,황상2주공앞,128.4262964,36.11778041
360,정방향,0,2021-10-26 07:07:59,2021-10-26 07:08:11,남구미자동차학원건너,128.3535503,36.07928507
557,정방향,0,2021-10-26 07:07:59,2021-10-26 07:08:41,아랫시장건너,128.1288742,36.11937541
20,순환,0,2021-10-26 07:08:01,2021-10-26 07:08:29,봉곡청마루출발지,128.3066577,36.1555753
260,역방향,0,2021-10-26 07:08:01,2021-10-26 07:08:12,농산물도매시장앞,128.3518667,36.15638706
380,역방향,0,2021-10-26 07:08:02,2021-10-26 07:09:49,송정삼거리,128.434978,36.15415266
460,순환,0,2021-10-26 07:08:02,2021-10-26 07:08:13,푸르지오캐슬B단지,128.3361004,36.12470868
71,순환,2,2021-10-26 07:08:04,2021-10-26 07:08:16,무을정류장(새마을금고건너),128.193667,36.26157223
340,순환,0,2021-10-26 07:08:04,2021-10-26 07:08:28,형곡중학교입구건너,128.333644,36.1076616
70-3,순환,1,2021-10-26 07:08:04,2021-10-26 07:08:10,죽장리마을회관(죽장2리방면),128.2738268,36.24214907
10,정방향,0,2021-10-26 07:08:04,2021-10-26 07:09:25,SK실트론건너,128.410469,36.09195448
360-3,역방향,5,2021-10-26 07:08:05,2021-10-26 07:08:29,북삼중학교,128.3432451,36.07129395
20,순환,0,2021-10-26 07:08:06,2021-10-26 07:08:33,봉곡태성아파트앞,128.3073342,36.15452238
111,정방향,0,2021-10-26 07:08:07,2021-10-26 07:08:40,오성아파트,128.3590415,36.04060789
360-2,역방향,2,2021-10-26 07:08:10,2021-10-26 07:08:36,사곡동새마을(사곡동방면),128.359262,36.09417425
175,역방향,0,2021-10-26 07:08:12,2021-10-26 07:10:12,문성2지구,128.3455025,36.15344592
340-4,순환,5,2021-10-26 07:08:12,2021-10-26 07:08:33,형곡중학교입구건너,128.333644,36.1076616
380-1,정방향,0,2021-10-26 07:08:12,2021-10-26 07:08:22,양포파출소앞,128.4179203,36.1472047
910-1,정방향,1,2021-10-26 07:08:12,2021-10-26 07:08:33,우미린풀하우스건너,128.4361794,36.16100148
80,정방향,0,2021-10-26 07:08:12,2021-10-26 07:08:22,구포전원타운앞,128.4165332,36.13126127
53,역방향,2,2021-10-26 07:08:13,2021-10-26 07:08:34,시내이(대신방면),128.2055418,36.15397847
28-1,정방향,0,2021-10-26 07:08:14,2021-10-26 07:08:40,구미여고,128.3311962,36.14460079
380-2,정방향,0,2021-10-26 07:08:16,2021-10-26 07:08:27,푸르지오캐슬B단지,128.3361004,36.12470868
170,역방향,2,2021-10-26 07:08:17,2021-10-26 07:08:25,낙동강부대건너,128.3543317,36.16987051
57,정방향,0,2021-10-26 07:08:17,2021-10-26 07:08:22,초곡리(서원입구방면),128.1849817,36.1412226
181,역방향,0,2021-10-26 07:08:18,2021-10-26 07:08:27,구미세무서앞,128.3835073,36.11109129
10,정방향,0,2021-10-26 07:08:19,2021-10-26 07:10:30,중리 부영아파트,128.4140849,36.07771511
884-2,정방향,0,2021-10-26 07:08:21,2021-10-26 07:08:27,신동새마을(새월사각지방면),128.4700063,36.09582105
111,역방향,0,2021-10-26 07:08:21,2021-10-26 07:08:45,평생교육원건너,128.3854672,36.10623281
890,정방향,0,2021-10-26 07:08:21,2021-10-26 07:08:50,구포전원타운앞,128.4165332,36.13126127
11-3,순환,0,2021-10-26 07:08:21,2021-10-26 07:08:33,관호2리,128.3871812,36.01795274
20-1,순환,0,2021-10-26 07:08:21,2021-10-26 07:08:33,한빛타운건너,128.3230449,36.14141221
360,정방향,0,2021-10-26 07:08:21,2021-10-26 07:08:30,남구미요양병원건너,128.3520826,36.0778876
12,역방향,0,2021-10-26 07:08:22,2021-10-26 07:08:41,직물협업단지(순천향병원방면),128.3776317,36.10198048
882,정방향,0,2021-10-26 07:08:23,2021-10-26 07:08:34,성곡건너,128.436177,36.07245149
340-5,정방향,2,2021-10-26 07:08:23,2021-10-26 07:09:22,삼성장미아파트앞,128.3541626,36.11490921
881,역방향,0,2021-10-26 07:08:24,2021-10-26 07:10:24,천평종점,128.537966,36.0875318
24,순환,0,2021-10-26 07:08:24,2021-10-26 07:08:49,청솔아파트앞,128.3484025,36.16138991
411-5,순환,2,2021-10-26 07:08:25,2021-10-26 07:08:33,코오롱,128.3697752,36.11073995
78,순환,0,2021-10-26 07:08:25,2021-10-26 07:08:28,경운대학교입구건너,128.467186,36.16205471
460,순환,0,2021-10-26 07:08:25,2021-10-26 07:08:33,가톨릭근로자문화센타,128.3378493,36.12327282
180,역방향,0,2021-10-26 07:08:25,2021-10-26 07:10:01,진평동(서한아파트방면),128.4233451,36.10215694
883,정방향,0,2021-10-26 07:08:29,2021-10-26 07:08:50,원평동 행정복지센터 건너,128.3378738,36.12604377
190-3,정방향,0,2021-10-26 07:08:29,2021-10-26 07:08:40,신평시장,128.3634936,36.12302785
11,역방향,0,2021-10-26 07:08:30,2021-10-26 07:08:41,복성4리(옥만이)건너,128.3612429,36.03917136
90,정방향,1,2021-10-26 07:08:30,2021-10-26 07:08:42,산동파출소앞,128.4348228,36.16921389
111,역방향,0,2021-10-26 07:08:30,2021-10-26 07:08:57,상모농협건너,128.3586395,36.08871377
24-1,정방향,2,2021-10-26 07:08:32,2021-10-26 07:08:44,구미남고앞,128.3324294,36.1374931
52,역방향,0,2021-10-26 07:08:32,2021-10-26 07:08:39,진등(제석입구방면),128.2343979,36.15778611
380-3,역방향,0,2021-10-26 07:08:32,2021-10-26 07:08:55,황상1주공앞,128.4250549,36.11720776
53,역방향,3,2021-10-26 07:08:33,2021-10-26 07:08:42,문성중학교건너,128.1473089,36.11882792
24,정방향,0,2021-10-26 07:08:35,2021-10-26 07:08:44,원평동(대구은행앞방면),128.3375163,36.12802591
140-3,순환,0,2021-10-26 07:08:36,2021-10-26 07:09:06,구미역(중앙시장),128.3298341,36.12962183
120,정방향,0,2021-10-26 07:08:36,2021-10-26 07:08:45,우방신천지타운,128.3935509,36.07424714
94,역방향,0,2021-10-26 07:08:39,2021-10-26 07:08:46,거상빌딩,128.4170425,36.13604604
80,정방향,0,2021-10-26 07:08:40,2021-10-26 07:08:45,구포동(4공단입구방면),128.4170251,36.13372794
730,순환,0,2021-10-26 07:08:41,2021-10-26 07:08:50,월림2리 한실(신곡방면),128.3332766,36.30890429
184,정방향,0,2021-10-26 07:08:41,2021-10-26 07:09:04,삼성전자후문,128.418282,36.10720185
340,순환,0,2021-10-26 07:08:41,2021-10-26 07:09:08,형곡금오산입구건너,128.3324996,36.1089106
72-6,순환,1,2021-10-26 07:08:41,2021-10-26 07:08:51,산촌리(신오리석거실방면),128.2412736,36.30575349
20,순환,0,2021-10-26 07:08:42,2021-10-26 07:08:49,봉곡태성아파트건너,128.3071372,36.1541679
170,정방향,2,2021-10-26 07:08:43,2021-10-26 07:08:47,원평동(대구은행앞방면),128.3375163,36.12802591
22,순환,2,2021-10-26 07:08:43,2021-10-26 07:08:54,형곡금오산입구앞,128.332274,36.10891024
340-4,순환,5,2021-10-26 07:08:44,2021-10-26 07:09:28,형곡금오산입구건너,128.3324996,36.1089106
70-3,순환,1,2021-10-26 07:08:45,2021-10-26 07:08:52,죽장2리(봉곡방면),128.2689656,36.24421406
52,역방향,0,2021-10-26 07:08:45,2021-10-26 07:08:56,제석입구(말바우방면),128.2324662,36.15764146
110,정방향,0,2021-10-26 07:08:45,2021-10-26 07:09:12,포남3리,128.4112651,36.03007479
885-1,정방향,1,2021-10-26 07:08:49,2021-10-26 07:08:54,학상토실,128.5089824,36.10018817
411-4,순환,7,2021-10-26 07:08:50,2021-10-26 07:09:29,롯데마트앞,128.3640135,36.11334734
884-2,정방향,0,2021-10-26 07:08:50,2021-10-26 07:08:57,새월사각지(학하리입구방면),128.4749343,36.09776356
51,순환,0,2021-10-26 07:08:50,2021-10-26 07:09:00,양산(지1동행정복지센터방면),128.2505506,36.18950202
380-2,정방향,0,2021-10-26 07:08:51,2021-10-26 07:09:02,가톨릭근로자문화센타,128.3378493,36.12327282
190-3,정방향,0,2021-10-26 07:08:52,2021-10-26 07:09:50,신평우석아파트,128.366184,36.12210227
181,역방향,0,2021-10-26 07:08:53,2021-10-26 07:09:11,공단본부앞,128.3790454,36.11108779
910-1,정방향,1,2021-10-26 07:08:53,2021-10-26 07:09:05,인덕중학교건너,128.4387413,36.16112082
74-2,정방향,0,2021-10-26 07:08:54,2021-10-26 07:09:03,괴곡2리(괴곡1리방면),128.4081792,36.17740948
11-1,순환,0,2021-10-26 07:08:55,2021-10-26 07:09:02,오성아파트,128.3590415,36.04060789
883,정방향,0,2021-10-26 07:08:56,2021-10-26 07:09:06,금오시장 건너,128.339623,36.12527783
94,역방향,0,2021-10-26 07:08:56,2021-10-26 07:09:03,구포동(구포전원타운방면),128.4166271,36.13372181
460,순환,0,2021-10-26 07:08:57,2021-10-26 07:09:22,송정동번개시장건너,128.3405662,36.1212612
111,정방향,0,2021-10-26 07:08:57,2021-10-26 07:09:16,복성4리(옥만이),128.3615363,36.03867417
891,역방향,0,2021-10-26 07:08:57,2021-10-26 07:09:34,옥계대백타운 출발지,128.4116754,36.14754494
162,역방향,0,2021-10-26 07:08:58,2021-10-26 07:09:40,율리입구,128.3450875,36.05241993
260,역방향,0,2021-10-26 07:08:58,2021-10-26 07:09:07,문성새마을(지산2동방면),128.3496392,36.15016864
340-1,순환,0,2021-10-26 07:09:00,2021-10-26 07:09:07,구미중학교앞,128.3308222,36.14739747
20,순환,0,2021-10-26 07:09:01,2021-10-26 07:09:34,봉곡영남네오빌건너,128.3100057,36.15406345
28-1,정방향,0,2021-10-26 07:09:02,2021-10-26 07:09:09,구미중학교건너,128.3311099,36.14806354
140-6,순환,0,2021-10-26 07:09:02,2021-10-26 07:09:19,동아백화점건너,128.3483332,36.12013148
120,정방향,0,2021-10-26 07:09:02,2021-10-26 07:09:11,한솔입구(남율동산마을건너방면),128.3947953,36.07098838
97,정방향,0,2021-10-26 07:09:03,2021-10-26 07:09:20,하장3거리(하장1리방면),128.4911409,36.13688301
160,정방향,0,2021-10-26 07:09:03,2021-10-26 07:09:09,남구미자동차학원건너,128.3535503,36.07928507
22,순환,2,2021-10-26 07:09:03,2021-10-26 07:09:12,형곡중학교입구,128.3336803,36.1074208
380-3,역방향,0,2021-10-26 07:09:04,2021-10-26 07:09:15,황상주공복합상가,128.4245529,36.11521138
71,순환,2,2021-10-26 07:09:06,2021-10-26 07:09:13,무등2리(오가3리 무등1리방면),128.1864918,36.2633181
730,순환,0,2021-10-26 07:09:06,2021-10-26 07:09:16,궁기2리 농바우(신곡방면),128.3365428,36.31064422
891,정방향,0,2021-10-26 07:09:07,2021-10-26 07:09:11,동락공원입구,128.4038217,36.11085492
90,정방향,1,2021-10-26 07:09:08,2021-10-26 07:09:14,적림리(적림구미마을방면),128.4295417,36.16737942
195,정방향,0,2021-10-26 07:09:10,2021-10-26 07:09:31,구미IC네거리,128.3601083,36.119205
174-1,역방향,0,2021-10-26 07:09:10,2021-10-26 07:09:20,서당(구암방면),128.2624302,36.18236077
92,역방향,0,2021-10-26 07:09:11,2021-10-26 07:09:21,구미푸른요양병원,128.480583,36.13564395
11-3,순환,0,2021-10-26 07:09:11,2021-10-26 07:09:18,관호초등학교건너,128.3839431,36.02136761
10,역방향,0,2021-10-26 07:09:12,2021-10-26 07:09:52,효성해링턴건너,128.4076041,36.06716502
78,순환,0,2021-10-26 07:09:12,2021-10-26 07:09:16,유환원룸앞,128.474929,36.159835
182-1,정방향,0,2021-10-26 07:09:12,2021-10-26 07:09:21,새길도로입구(도량2동파크맨션방면),128.3230958,36.1509381
80,정방향,0,2021-10-26 07:09:12,2021-10-26 07:09:24,4공단입구(옥계방면),128.4177662,36.13773879
411-5,순환,2,2021-10-26 07:09:13,2021-10-26 07:09:40,공단본부건너,128.3767944,36.11076986
555-1,정방향,0,2021-10-26 07:09:13,2021-10-26 07:09:18,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
884-2,정방향,0,2021-10-26 07:09:14,2021-10-26 07:09:21,학하리입구,128.4792098,36.09761752
404,순환,1,2021-10-26 07:09:14,2021-10-26 07:09:50,(주)케이엠텍앞,128.4485986,36.1430314
94,역방향,0,2021-10-26 07:09:14,2021-10-26 07:10:02,구포전원타운건너,128.416191,36.13135889
160,정방향,0,2021-10-26 07:09:15,2021-10-26 07:09:20,남구미요양병원건너,128.3520826,36.0778876
411-6,순환,5,2021-10-26 07:09:15,2021-10-26 07:09:21,원평2동산업도로(도량교방면),128.3278393,36.13316801
170,역방향,2,2021-10-26 07:09:15,2021-10-26 07:09:22,봉한1리(봉한2리방면),128.3521626,36.17849638
11,역방향,0,2021-10-26 07:09:15,2021-10-26 07:09:36,구미IC네거리,128.3605576,36.1195893
11-1,순환,0,2021-10-26 07:09:15,2021-10-26 07:09:48,복성4리(옥만이),128.3615363,36.03867417
890,정방향,0,2021-10-26 07:09:16,2021-10-26 07:10:17,구포동(4공단입구방면),128.4170251,36.13372794
12,역방향,0,2021-10-26 07:09:17,2021-10-26 07:09:37,순천향병원건너,128.3826807,36.10192596
95-2,정방향,1,2021-10-26 07:09:17,2021-10-26 07:10:12,인동정류장(인동중학교방면),128.4225408,36.10810664
24,순환,0,2021-10-26 07:09:18,2021-10-26 07:09:50,경남아너스빌앞,128.3444044,36.16076243
20-1,순환,0,2021-10-26 07:09:18,2021-10-26 07:09:32,도량2동 4주공,128.3227787,36.14458945
410-7,정방향,1,2021-10-26 07:09:18,2021-10-26 07:09:25,원평2동산업도로(도량교방면),128.3278393,36.13316801
883,정방향,0,2021-10-26 07:09:18,2021-10-26 07:09:42,송원고가밑(터미널네거리방면),128.3421501,36.12386997
