BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
57,역방향,0,2021-10-08 19:00:42,2021-10-08 19:00:48,부곡장자터(구미대학교방면),128.2955669,36.14635374
553,정방향,0,2021-10-08 19:00:45,2021-10-08 19:01:03,원평동 행정복지센터 건너,128.3378738,36.12604377
53,정방향,0,2021-10-08 19:00:50,2021-10-08 19:02:09,도봉초등학교건너,128.315657,36.14135984
555-1,역방향,0,2021-10-08 19:00:58,2021-10-08 19:01:08,장흥리(송천4리입구건너방면),128.2939104,36.14452075
72-2,순환,0,2021-10-08 19:01:07,2021-10-08 19:01:16,옥성(농소2리이곡방면),128.2781837,36.29685626
553,정방향,0,2021-10-08 19:01:12,2021-10-08 19:01:20,금오시장 건너,128.339623,36.12527783
553,정방향,0,2021-10-08 19:01:28,2021-10-08 19:01:41,성내동,128.1203089,36.12067708
55,정방향,2,2021-10-08 19:01:35,2021-10-08 19:01:48,신촌(용전방면),128.1695675,36.12437415
5000,정방향,0,2021-10-08 19:01:35,2021-10-08 19:01:43,경북과학기술고등학교건너,128.2446836,36.15883415
553,정방향,0,2021-10-08 19:01:38,2021-10-08 19:02:03,송원고가밑(터미널네거리방면),128.3421501,36.12386997
53,정방향,0,2021-10-08 19:01:43,2021-10-08 19:02:00,아포읍행정복지센터건너,128.25327479,36.15963236
5100,역방향,0,2021-10-08 19:01:43,2021-10-08 19:02:19,아포한마음아파트건너,128.2630024,36.15881109
57,역방향,0,2021-10-08 19:01:47,2021-10-08 19:01:55,구미대학교앞,128.289086,36.14881246
53,역방향,0,2021-10-08 19:01:59,2021-10-08 19:02:09,부곡새마을(부곡진즐방면),128.3049561,36.14336595
57,역방향,1,2021-10-08 19:02:11,2021-10-08 19:02:14,구미시립노인요양병원,128.2858644,36.15018884
53,정방향,3,2021-10-08 19:02:24,2021-10-08 19:02:49,주공5단지건너,128.3176516,36.1406777
53,정방향,0,2021-10-08 19:02:26,2021-10-08 19:02:35,아포역(아포한마음아파트방면),128.25726354,36.15925793
555-1,역방향,0,2021-10-08 19:02:26,2021-10-08 19:02:30,송천4리입구건너,128.283611,36.14925036
5200,역방향,0,2021-10-08 19:02:35,2021-10-08 19:02:48,산호대교,128.434978,36.15415266
57,역방향,1,2021-10-08 19:02:42,2021-10-08 19:03:10,송내(모다아울렛앞),128.279948,36.154092
55,정방향,0,2021-10-08 19:02:46,2021-10-08 19:02:53,용전,128.1817609,36.1309744
5000,정방향,0,2021-10-08 19:02:46,2021-10-08 19:02:58,아포읍행정복지센터건너,128.25327479,36.15963236
553,정방향,0,2021-10-08 19:02:48,2021-10-08 19:02:57,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,역방향,3,2021-10-08 19:02:50,2021-10-08 19:03:01,부곡진즐(부곡장자터방면),128.3019929,36.14412855
57,역방향,1,2021-10-08 19:02:58,2021-10-08 19:03:53,대구은행앞,128.3356625,36.12718339
555-1,역방향,0,2021-10-08 19:02:59,2021-10-08 19:03:05,하송(금계방면),128.279235,36.15265581
553,정방향,0,2021-10-08 19:03:00,2021-10-08 19:03:54,중앙시장,128.1261101,36.1194879
72-2,순환,0,2021-10-08 19:03:21,2021-10-08 19:03:29,농소2리이곡(화훼단지주유소방면),128.2805777,36.31337
53,정방향,3,2021-10-08 19:03:26,2021-10-08 19:04:03,아포한마음아파트앞,128.2630854,36.15869946
53,정방향,0,2021-10-08 19:03:33,2021-10-08 19:03:39,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
5100,역방향,0,2021-10-08 19:03:34,2021-10-08 19:03:48,아포읍행정복지센터앞,128.25308399,36.15975719
57,역방향,0,2021-10-08 19:03:41,2021-10-08 19:03:45,금계(구미방면),128.2742229,36.15489417
55,정방향,2,2021-10-08 19:03:42,2021-10-08 19:03:48,초곡리(서원입구방면),128.1849817,36.1412226
51-1,정방향,0,2021-10-08 19:03:57,2021-10-08 19:04:05,강산타운아파트앞,128.3596194,36.12132193
553,정방향,0,2021-10-08 19:04:10,2021-10-08 19:04:20,아랫시장건너,128.1288742,36.11937541
57,역방향,0,2021-10-08 19:04:11,2021-10-08 19:04:54,구미역 전(국민은행),128.3322865,36.12861582
53,정방향,3,2021-10-08 19:04:19,2021-10-08 19:04:27,미소지움아파트건너,128.3235922,36.13443409
51-1,정방향,0,2021-10-08 19:04:24,2021-10-08 19:04:33,신평파출소앞,128.3615389,36.12200899
5000,정방향,0,2021-10-08 19:04:26,2021-10-08 19:05:03,아포한마음아파트앞,128.2630854,36.15869946
53,역방향,0,2021-10-08 19:04:29,2021-10-08 19:04:36,구미대학교앞,128.289086,36.14881246
72-2,순환,0,2021-10-08 19:04:38,2021-10-08 19:04:45,화훼단지주유소건너,128.2774419,36.32294185
553,정방향,0,2021-10-08 19:04:42,2021-10-08 19:04:50,감천3거리(아랫시장방면),128.1331809,36.11786483
5200,역방향,0,2021-10-08 19:04:49,2021-10-08 19:04:56,,128.434978,36.15415266
5000,정방향,0,2021-10-08 19:04:49,2021-10-08 19:04:57,내보금자리주택건너,128.181387,36.12062181
55,정방향,0,2021-10-08 19:04:53,2021-10-08 19:05:01,서원입구(대신방면),128.1917286,36.15142733
53,역방향,3,2021-10-08 19:04:53,2021-10-08 19:04:57,구미시립노인요양병원,128.2858644,36.15018884
57,역방향,1,2021-10-08 19:04:57,2021-10-08 19:05:32,아포한마음아파트건너,128.2630024,36.15881109
55,정방향,0,2021-10-08 19:04:59,2021-10-08 19:05:21,공단본부건너,128.3767944,36.11076986
553,정방향,0,2021-10-08 19:05:06,2021-10-08 19:05:17,성의중고앞,128.1369252,36.11657923
72-2,순환,1,2021-10-08 19:05:14,2021-10-08 19:05:22,옥관1리 문정자(구미원예공사방면),128.2756684,36.32753384
55,정방향,2,2021-10-08 19:05:14,2021-10-08 19:05:23,대신(시내이방면),128.1946263,36.15256484
57,역방향,0,2021-10-08 19:05:25,2021-10-08 19:06:57,구미역(중앙시장),128.3298341,36.12962183
555-1,역방향,0,2021-10-08 19:05:26,2021-10-08 19:05:31,금계(구미방면),128.2742229,36.15489417
5100,역방향,0,2021-10-08 19:05:26,2021-10-08 19:05:36,아포초등학교,128.2478695,36.15946618
53,역방향,1,2021-10-08 19:05:29,2021-10-08 19:05:36,송내(모다아울렛앞),128.279948,36.154092
51-1,정방향,0,2021-10-08 19:05:31,2021-10-08 19:06:02,신평시장,128.3634936,36.12302785
53,정방향,0,2021-10-08 19:05:33,2021-10-08 19:05:51,금계(하송방면),128.2744588,36.15478557
72-2,순환,1,2021-10-08 19:05:33,2021-10-08 19:05:41,구미원예공사앞,128.2760345,36.33012144
53,정방향,3,2021-10-08 19:05:41,2021-10-08 19:05:50,원평2동행정복지센터앞,128.3248932,36.13146971
55,정방향,1,2021-10-08 19:05:57,2021-10-08 19:06:18,구미세무서건너,128.3830868,36.11077564
53,역방향,1,2021-10-08 19:05:59,2021-10-08 19:06:04,금계(구미방면),128.2742229,36.15489417
553,정방향,0,2021-10-08 19:06:00,2021-10-08 19:06:25,지좌동(문성중학교방면),128.1421158,36.11823444
57,역방향,0,2021-10-08 19:06:16,2021-10-08 19:06:22,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
53,정방향,3,2021-10-08 19:06:27,2021-10-08 19:07:06,구미역,128.3293215,36.12963461
53,정방향,0,2021-10-08 19:06:28,2021-10-08 19:07:34,송내(모다아울렛건너),128.2798823,36.15388423
51-1,정방향,0,2021-10-08 19:06:34,2021-10-08 19:06:41,신평우석아파트,128.366184,36.12210227
57,역방향,0,2021-10-08 19:06:43,2021-10-08 19:06:56,아포읍행정복지센터앞,128.25308399,36.15975719
5000,정방향,0,2021-10-08 19:06:43,2021-10-08 19:07:09,우정사업조달사무소앞,128.1813066,36.12400454
55,정방향,0,2021-10-08 19:06:43,2021-10-08 19:06:51,시내이(초산방면),128.2052198,36.15394199
555-1,역방향,0,2021-10-08 19:06:51,2021-10-08 19:07:11,아포한마음아파트건너,128.2630024,36.15881109
553,정방향,0,2021-10-08 19:06:59,2021-10-08 19:07:11,문성중학교앞,128.1469208,36.11876475
57,역방향,0,2021-10-08 19:07:00,2021-10-08 19:07:34,구미역(김천행),128.328432,36.130215
51-1,정방향,0,2021-10-08 19:07:08,2021-10-08 19:07:36,비산사거리(금오공대아파트앞),128.3711861,36.12030349
55,정방향,0,2021-10-08 19:07:11,2021-10-08 19:07:17,평생교육원앞,128.385218,36.1062245
5000,정방향,0,2021-10-08 19:07:23,2021-10-08 19:07:34,한국전력기술건너,128.1813307,36.12610971
55,정방향,1,2021-10-08 19:07:29,2021-10-08 19:07:37,복지상가앞,128.3852228,36.10373498
72-2,순환,0,2021-10-08 19:07:37,2021-10-08 19:07:42,옥관입구(구봉방면),128.2744812,36.34343437
53,정방향,0,2021-10-08 19:07:38,2021-10-08 19:08:29,농협,128.3331997,36.12802335
55,정방향,0,2021-10-08 19:07:44,2021-10-08 19:07:51,초산(뽕밭방면),128.2154857,36.15372797
57,역방향,0,2021-10-08 19:07:47,2021-10-08 19:09:50,원평2동행정복지센터건너,128.325838,36.13129062
53,역방향,3,2021-10-08 19:07:48,2021-10-08 19:07:57,아포한마음아파트건너,128.2630024,36.15881109
51-1,정방향,0,2021-10-08 19:07:58,2021-10-08 19:08:01,비산동행정복지센터앞,128.3721585,36.1194519
5200,역방향,0,2021-10-08 19:08:01,2021-10-08 19:08:16,신평중학교입구,128.3641015,36.12296633
72-2,순환,1,2021-10-08 19:08:03,2021-10-08 19:08:12,구봉리(낙동출발방면),128.276969,36.3466227
55,정방향,0,2021-10-08 19:08:05,2021-10-08 19:08:54,순천향병원앞,128.3825819,36.10227734
55,정방향,1,2021-10-08 19:08:08,2021-10-08 19:08:16,뽕밭(작동방면),128.2194644,36.15559496
51-1,정방향,0,2021-10-08 19:08:09,2021-10-08 19:08:16,비산초등앞,128.3746134,36.11946297
553,정방향,0,2021-10-08 19:08:20,2021-10-08 19:08:49,한마음타운앞,128.1530113,36.11649888
53,정방향,0,2021-10-08 19:08:22,2021-10-08 19:08:35,구미대학교건너,128.2863379,36.14970546
57,역방향,1,2021-10-08 19:08:29,2021-10-08 19:08:55,아포초등학교,128.2478695,36.15946618
55,정방향,1,2021-10-08 19:08:35,2021-10-08 19:08:40,작동(말바우방면),128.2218041,36.15682959
53,역방향,2,2021-10-08 19:08:36,2021-10-08 19:08:41,아포역(아포읍행정복지센터방면),128.25718805,36.15943346
51-1,정방향,0,2021-10-08 19:08:38,2021-10-08 19:08:45,비산벽산A건너,128.3793451,36.11939246
555-1,역방향,0,2021-10-08 19:08:49,2021-10-08 19:09:00,아포읍행정복지센터앞,128.25308399,36.15975719
53,정방향,3,2021-10-08 19:08:49,2021-10-08 19:09:47,금오산사거리,128.3358796,36.12688792
55,정방향,0,2021-10-08 19:08:50,2021-10-08 19:09:55,말바우(제석입구방면),128.2244771,36.15693522
53,역방향,3,2021-10-08 19:09:02,2021-10-08 19:09:14,아포읍행정복지센터앞,128.25308399,36.15975719
51-1,정방향,0,2021-10-08 19:09:07,2021-10-08 19:09:16,비산보성타운건너,128.3822296,36.11943263
51-1,정방향,0,2021-10-08 19:09:22,2021-10-08 19:09:36,예일베어링건너,128.384359,36.1194433
55,정방향,0,2021-10-08 19:09:23,2021-10-08 19:09:43,직물협업단지(태광산업방면),128.3776931,36.10219624
53,정방향,1,2021-10-08 19:09:23,2021-10-08 19:09:27,부곡장지터(부곡진줄방면),128.2954782,36.14614397
553,정방향,0,2021-10-08 19:09:27,2021-10-08 19:09:34,무실삼거리,128.1551789,36.11584285
57,역방향,1,2021-10-08 19:09:32,2021-10-08 19:09:39,칠산(진등방면),128.2422238,36.15864972
51-1,정방향,0,2021-10-08 19:09:37,2021-10-08 19:11:13,산호대교,128.434978,36.15415266
5200,역방향,0,2021-10-08 19:09:46,2021-10-08 19:09:58,,128.434978,36.15415266
553,정방향,0,2021-10-08 19:10:00,2021-10-08 19:10:08,덕곡동건너,128.1590325,36.11884291
55,정방향,0,2021-10-08 19:10:11,2021-10-08 19:10:19,태광산업,128.3767277,36.09903962
57,역방향,0,2021-10-08 19:10:13,2021-10-08 19:10:19,진등(제석입구방면),128.2343979,36.15778611
57,정방향,0,2021-10-08 19:10:22,2021-10-08 19:10:34,김천시외버스터미널(종점),128.1178823,36.12287866
57,역방향,1,2021-10-08 19:10:24,2021-10-08 19:10:59,제석입구(말바우방면),128.2324662,36.15764146
55,정방향,0,2021-10-08 19:10:37,2021-10-08 19:10:43,제석입구(진등방면),128.2323928,36.15740678
55,정방향,0,2021-10-08 19:10:45,2021-10-08 19:11:01,진등(칠산방면),128.2337299,36.15748085
555-1,역방향,0,2021-10-08 19:10:47,2021-10-08 19:10:57,아포초등학교,128.2478695,36.15946618
53,정방향,0,2021-10-08 19:10:51,2021-10-08 19:10:59,부곡진줄(부곡새마을방면),128.3025594,36.14371457
55,정방향,1,2021-10-08 19:10:52,2021-10-08 19:10:59,영남에너지서비스앞,128.3767635,36.09359446
53,역방향,0,2021-10-08 19:10:54,2021-10-08 19:11:07,아포읍 스마트시티A,128.26408517,36.1543234
5200,역방향,0,2021-10-08 19:11:05,2021-10-08 19:11:14,I.C사거리,128.434978,36.15415266
57,역방향,0,2021-10-08 19:11:05,2021-10-08 19:11:32,미소지움아파트앞,128.3238455,36.1344027
57,정방향,0,2021-10-08 19:11:06,2021-10-08 19:11:19,성내동,128.1203089,36.12067708
53,정방향,0,2021-10-08 19:11:08,2021-10-08 19:11:27,부곡새마을(봉곡네거리방면),128.3050324,36.14307181
53,정방향,0,2021-10-08 19:11:09,2021-10-08 19:11:16,원평동 행정복지센터 건너,128.3378738,36.12604377
553,정방향,0,2021-10-08 19:11:10,2021-10-08 19:11:40,신촌(용전방면),128.1695675,36.12437415
51-1,정방향,0,2021-10-08 19:11:15,2021-10-08 19:11:28,산호대교,128.434978,36.15415266
55,정방향,1,2021-10-08 19:11:16,2021-10-08 19:11:42,금오레미콘앞,128.3768441,36.09052882
53,정방향,0,2021-10-08 19:11:21,2021-10-08 19:11:31,금오시장 건너,128.339623,36.12527783
72-2,순환,1,2021-10-08 19:11:30,2021-10-08 19:12:05,낙동 출발,128.2981467,36.36287848
51-1,정방향,0,2021-10-08 19:11:32,2021-10-08 19:11:58,엘지연수원건너,128.3857179,36.1210508
55,정방향,0,2021-10-08 19:11:36,2021-10-08 19:11:56,칠산(경북과학기술고등학교방면),128.2412182,36.15831631
57,역방향,1,2021-10-08 19:11:40,2021-10-08 19:12:42,말바우(작동방면),128.2247225,36.15711304
53,정방향,0,2021-10-08 19:11:43,2021-10-08 19:11:49,송원고가밑(터미널네거리방면),128.3421501,36.12386997
555-1,역방향,0,2021-10-08 19:11:55,2021-10-08 19:12:02,칠산(진등방면),128.2422238,36.15864972
55,정방향,1,2021-10-08 19:12:01,2021-10-08 19:12:07,신창메디칼앞,128.3768462,36.08835329
72-2,순환,1,2021-10-08 19:12:05,2021-10-08 19:12:28,낙동정류장,128.2980442,36.36296964
51-1,정방향,0,2021-10-08 19:12:05,2021-10-08 19:12:18,비산네거리,128.434978,36.15415266
553,정방향,0,2021-10-08 19:12:05,2021-10-08 19:12:35,에듀파크건너,128.171493,36.121803
57,정방향,0,2021-10-08 19:12:07,2021-10-08 19:13:32,삼각로타리(중앙시장방면),128.1246156,36.11937541
53,정방향,3,2021-10-08 19:12:11,2021-10-08 19:12:35,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
55,정방향,1,2021-10-08 19:12:12,2021-10-08 19:12:19,경북과학기술고등학교건너,128.2446836,36.15883415
55,정방향,0,2021-10-08 19:12:33,2021-10-08 19:12:40,의동입구,128.2472281,36.15919832
55,정방향,1,2021-10-08 19:12:33,2021-10-08 19:12:43,성안합섬건너,128.3769024,36.08431972
555-1,역방향,0,2021-10-08 19:12:40,2021-10-08 19:12:46,진등(제석입구방면),128.2343979,36.15778611
57,역방향,1,2021-10-08 19:12:53,2021-10-08 19:13:15,작동(뽕밭방면),128.2219344,36.15726023
5200,역방향,0,2021-10-08 19:13:04,2021-10-08 19:14:31,구미종합터미널건너,128.3508489,36.12267599
51-1,정방향,0,2021-10-08 19:13:07,2021-10-08 19:13:15,양호동빈수골(금오공대입구방면),128.391727,36.12907707
5000,정방향,0,2021-10-08 19:13:12,2021-10-08 19:13:37,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
55,정방향,2,2021-10-08 19:13:13,2021-10-08 19:13:24,아포읍행정복지센터건너,128.25327479,36.15963236
53,역방향,1,2021-10-08 19:13:27,2021-10-08 19:13:38,아포초등학교,128.2478695,36.15946618
5100,역방향,0,2021-10-08 19:13:29,2021-10-08 19:13:54,한국전력기술앞,128.1810174,36.12610971
53,정방향,1,2021-10-08 19:13:31,2021-10-08 19:13:39,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
57,역방향,0,2021-10-08 19:13:32,2021-10-08 19:13:39,뽕밭(초산방면),128.2194312,36.15566306
57,정방향,0,2021-10-08 19:13:36,2021-10-08 19:13:51,중앙시장,128.1261101,36.1194879
555-1,역방향,0,2021-10-08 19:13:39,2021-10-08 19:13:50,말바우(작동방면),128.2247225,36.15711304
55,정방향,2,2021-10-08 19:13:43,2021-10-08 19:13:53,아포역(아포한마음아파트방면),128.25726354,36.15925793
57,역방향,0,2021-10-08 19:13:53,2021-10-08 19:14:00,초산(시내이방면),128.2156985,36.15391417
555-1,역방향,0,2021-10-08 19:14:01,2021-10-08 19:14:17,작동(뽕밭방면),128.2219344,36.15726023
553,정방향,0,2021-10-08 19:14:04,2021-10-08 19:14:12,용시(구미행),128.1727031,36.11936374
5100,역방향,0,2021-10-08 19:14:09,2021-10-08 19:14:15,우정사업조달사무소건너,128.1809772,36.12394026
53,역방향,1,2021-10-08 19:14:19,2021-10-08 19:14:25,경북과학기술고등학교앞,128.2443639,36.15896983
53,역방향,1,2021-10-08 19:14:29,2021-10-08 19:14:35,칠산(진등방면),128.2422238,36.15864972
553,정방향,0,2021-10-08 19:14:29,2021-10-08 19:14:39,LH4단지건너,128.1759203,36.12006798
53,정방향,3,2021-10-08 19:14:39,2021-10-08 19:15:10,선주고등학교건너,128.3138452,36.14064522
57,정방향,0,2021-10-08 19:14:41,2021-10-08 19:15:06,아랫시장건너,128.1288742,36.11937541
55,정방향,0,2021-10-08 19:14:43,2021-10-08 19:15:19,아포한마음아파트앞,128.2630854,36.15869946
555-1,역방향,0,2021-10-08 19:14:45,2021-10-08 19:14:52,뽕밭(초산방면),128.2194312,36.15566306
57,역방향,1,2021-10-08 19:14:47,2021-10-08 19:14:54,시내이(대신방면),128.2055418,36.15397847
57,역방향,1,2021-10-08 19:14:55,2021-10-08 19:15:19,도량2동(선주고등학교방면),128.3225421,36.1379493
51-1,정방향,0,2021-10-08 19:14:57,2021-10-08 19:15:30,금오공대입구(금오공대종점방면),128.3971135,36.13929449
53,역방향,2,2021-10-08 19:15:05,2021-10-08 19:15:12,진등(제석입구방면),128.2343979,36.15778611
555-1,역방향,0,2021-10-08 19:15:12,2021-10-08 19:15:19,초산(시내이방면),128.2156985,36.15391417
553,정방향,0,2021-10-08 19:15:16,2021-10-08 19:15:28,골드클래스건너,128.17862,36.118749
53,역방향,3,2021-10-08 19:15:17,2021-10-08 19:15:49,제석입구(말바우방면),128.2324662,36.15764146
5200,역방향,0,2021-10-08 19:15:25,2021-10-08 19:15:28,,128.434978,36.15415266
53,정방향,3,2021-10-08 19:15:31,2021-10-08 19:17:08,도봉초등학교건너,128.315657,36.14135984
57,정방향,0,2021-10-08 19:15:35,2021-10-08 19:15:44,감천3거리(아랫시장방면),128.1331809,36.11786483
5100,역방향,0,2021-10-08 19:15:40,2021-10-08 19:16:12,내보금자리주택앞,128.1809772,36.12056557
72-2,순환,0,2021-10-08 19:15:45,2021-10-08 19:15:54,구봉리(옥관입구방면),128.2769559,36.34671204
57,정방향,0,2021-10-08 19:16:02,2021-10-08 19:16:09,성의중고앞,128.1369252,36.11657923
555-1,역방향,0,2021-10-08 19:16:13,2021-10-08 19:16:19,시내이(대신방면),128.2055418,36.15397847
57,역방향,1,2021-10-08 19:16:14,2021-10-08 19:16:41,주공5단지앞,128.3179938,36.14050337
57,역방향,0,2021-10-08 19:16:16,2021-10-08 19:16:27,대신(서원입구방면),128.1950169,36.15284004
72-2,순환,0,2021-10-08 19:16:17,2021-10-08 19:16:24,옥관입구(구미원예공사방면),128.2743925,36.34343123
55,정방향,0,2021-10-08 19:16:21,2021-10-08 19:16:28,금계(하송방면),128.2744588,36.15478557
53,역방향,2,2021-10-08 19:16:27,2021-10-08 19:16:33,말바우(작동방면),128.2247225,36.15711304
57,정방향,0,2021-10-08 19:16:40,2021-10-08 19:16:58,지좌동(문성중학교방면),128.1421158,36.11823444
53,역방향,0,2021-10-08 19:16:41,2021-10-08 19:16:59,작동(뽕밭방면),128.2219344,36.15726023
5100,역방향,0,2021-10-08 19:16:44,2021-10-08 19:17:29,로제니아호텔앞,128.1822295,36.11743726
57,역방향,0,2021-10-08 19:16:47,2021-10-08 19:16:55,서원입구(초곡리방면),128.1918709,36.15150541
55,정방향,2,2021-10-08 19:16:49,2021-10-08 19:16:55,하송(송천4리입구방면),128.2791683,36.15261364
57,역방향,0,2021-10-08 19:16:52,2021-10-08 19:17:20,도봉초등학교앞,128.3154794,36.1416244
553,정방향,0,2021-10-08 19:17:10,2021-10-08 19:18:14,김천(구미)역구미행,128.1806557,36.11408951
53,정방향,0,2021-10-08 19:17:18,2021-10-08 19:17:46,주공5단지건너,128.3176516,36.1406777
53,역방향,3,2021-10-08 19:17:19,2021-10-08 19:17:27,뽕밭(초산방면),128.2194312,36.15566306
55,정방향,0,2021-10-08 19:17:22,2021-10-08 19:17:44,송천4리입구,128.2835441,36.14921124
57,역방향,0,2021-10-08 19:17:27,2021-10-08 19:17:53,선주고등학교앞,128.3135908,36.14076653
5000,정방향,0,2021-10-08 19:17:30,2021-10-08 19:17:39,경북과학기술고등학교건너,128.2446836,36.15883415
57,정방향,0,2021-10-08 19:17:35,2021-10-08 19:17:48,문성중학교앞,128.1469208,36.11876475
53,역방향,2,2021-10-08 19:17:40,2021-10-08 19:17:46,초산(시내이방면),128.2156985,36.15391417
555-1,역방향,0,2021-10-08 19:17:45,2021-10-08 19:18:07,대신(서원입구방면),128.1950169,36.15284004
5000,정방향,0,2021-10-08 19:18:00,2021-10-08 19:18:36,구미역,128.3293215,36.12963461
72-2,순환,0,2021-10-08 19:18:04,2021-10-08 19:18:11,구미원예공사건너,128.2759074,36.33052712
555-1,역방향,0,2021-10-08 19:18:28,2021-10-08 19:18:37,서원입구(초곡리방면),128.1918709,36.15150541
53,정방향,0,2021-10-08 19:18:28,2021-10-08 19:18:51,도량2동(미소지움아파트건너방면),128.3215169,36.13773999
53,역방향,3,2021-10-08 19:18:30,2021-10-08 19:18:55,시내이(대신방면),128.2055418,36.15397847
57,역방향,0,2021-10-08 19:18:34,2021-10-08 19:18:40,초곡리(용전입구방면),128.1842217,36.13913893
5200,역방향,0,2021-10-08 19:18:35,2021-10-08 19:18:41,금오산사거리,128.434978,36.15415266
55,정방향,2,2021-10-08 19:18:41,2021-10-08 19:18:59,장흥리(진주울입구방면),128.2938745,36.14445985
5000,정방향,0,2021-10-08 19:18:42,2021-10-08 19:18:56,아포읍행정복지센터건너,128.25327479,36.15963236
57,역방향,0,2021-10-08 19:18:43,2021-10-08 19:19:09,봉곡네거리(부곡새마을방면),128.3111374,36.14029468
5000,역방향,0,2021-10-08 19:18:47,2021-10-08 19:20:07,구미종합터미널건너,128.3508489,36.12267599
5100,역방향,0,2021-10-08 19:18:51,2021-10-08 19:19:28,김천(구미)역김천행,128.1813693,36.11389342
57,정방향,0,2021-10-08 19:18:58,2021-10-08 19:19:27,한마음타운앞,128.1530113,36.11649888
57,역방향,0,2021-10-08 19:19:24,2021-10-08 19:19:32,용전입구,128.1810689,36.13067798
553,정방향,0,2021-10-08 19:19:29,2021-10-08 19:19:45,로제니아호텔건너,128.182567,36.1173087
5000,정방향,0,2021-10-08 19:19:30,2021-10-08 19:20:43,김천시외버스터미널(종점),128.1178823,36.12287866
5200,역방향,0,2021-10-08 19:19:30,2021-10-08 19:19:45,,128.434978,36.15415266
53,정방향,3,2021-10-08 19:19:35,2021-10-08 19:19:41,미소지움아파트건너,128.3235922,36.13443409
57,역방향,0,2021-10-08 19:20:08,2021-10-08 19:20:14,부곡새마을(부곡진즐방면),128.3049561,36.14336595
57,정방향,0,2021-10-08 19:20:09,2021-10-08 19:20:17,무실삼거리,128.1551789,36.11584285
72-2,순환,0,2021-10-08 19:20:12,2021-10-08 19:20:20,농소2리이곡(옥성방면),128.280516,36.31356766
555-1,역방향,0,2021-10-08 19:20:13,2021-10-08 19:20:17,초곡리(용전입구방면),128.1842217,36.13913893
53,역방향,3,2021-10-08 19:20:22,2021-10-08 19:20:47,대신(서원입구방면),128.1950169,36.15284004
5000,정방향,0,2021-10-08 19:20:32,2021-10-08 19:21:06,아포한마음아파트앞,128.2630854,36.15869946
5200,역방향,0,2021-10-08 19:20:34,2021-10-08 19:21:55,구미역(김천행),128.328432,36.130215
57,정방향,0,2021-10-08 19:20:40,2021-10-08 19:20:47,덕곡동건너,128.1590325,36.11884291
57,역방향,1,2021-10-08 19:20:40,2021-10-08 19:21:00,신촌(무실3거리방면),128.1698246,36.12508927
53,역방향,0,2021-10-08 19:21:04,2021-10-08 19:21:13,서원입구(초곡리방면),128.1918709,36.15150541
5000,역방향,0,2021-10-08 19:21:07,2021-10-08 19:21:07,,128.434978,36.15415266
555-1,역방향,0,2021-10-08 19:21:07,2021-10-08 19:21:12,용전입구,128.1810689,36.13067798
5000,정방향,0,2021-10-08 19:21:16,2021-10-08 19:21:26,성내동,128.1203089,36.12067708
5000,역방향,0,2021-10-08 19:21:16,2021-10-08 19:21:22,,128.434978,36.15415266
51-1,역방향,0,2021-10-08 19:21:22,2021-10-08 19:23:22,금오공대종점,128.3943957,36.14317057
57,역방향,0,2021-10-08 19:21:25,2021-10-08 19:21:39,부곡진즐(부곡장자터방면),128.3019929,36.14412855
5000,역방향,0,2021-10-08 19:21:26,2021-10-08 19:21:31,,128.434978,36.15415266
553,정방향,0,2021-10-08 19:21:35,2021-10-08 19:22:35,내보금자리주택건너,128.181387,36.12062181
57,정방향,0,2021-10-08 19:21:36,2021-10-08 19:21:50,신촌(용전방면),128.1695675,36.12437415
5100,역방향,0,2021-10-08 19:21:42,2021-10-08 19:21:55,골드클래스앞,128.17876,36.118878
53,정방향,0,2021-10-08 19:21:48,2021-10-08 19:21:59,원평2동행정복지센터앞,128.3248932,36.13146971
55,정방향,0,2021-10-08 19:22:01,2021-10-08 19:22:10,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
5000,정방향,0,2021-10-08 19:22:02,2021-10-08 19:22:12,삼각로타리(중앙시장방면),128.1246156,36.11937541
57,역방향,1,2021-10-08 19:22:07,2021-10-08 19:22:38,덕곡동,128.1589236,36.11899543
57,역방향,1,2021-10-08 19:22:08,2021-10-08 19:22:13,부곡장자터(구미대학교방면),128.2955669,36.14635374
5000,정방향,0,2021-10-08 19:22:16,2021-10-08 19:22:36,중앙시장,128.1261101,36.1194879
72-2,순환,0,2021-10-08 19:22:20,2021-10-08 19:22:29,옥성(상농소방면),128.2779996,36.29685302
55,정방향,0,2021-10-08 19:22:23,2021-10-08 19:22:29,선기동교복단지앞,128.3125653,36.13669802
53,역방향,2,2021-10-08 19:22:42,2021-10-08 19:22:47,초곡리(용전입구방면),128.1842217,36.13913893
57,역방향,0,2021-10-08 19:22:44,2021-10-08 19:22:54,덕곡동앞,128.1571042,36.11786243
