BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
186,역방향,0,2021-11-08 08:35:56,2021-11-08 08:36:06,황상중앙시장입구건너,128.4246568,36.11331961
170,정방향,2,2021-11-08 08:35:56,2021-11-08 08:36:18,항곡현일중고등학교건너,128.3477094,36.18828881
5100,정방향,0,2021-11-08 08:35:57,2021-11-08 08:36:29,동락공원입구,128.4038217,36.11085492
190,역방향,0,2021-11-08 08:35:58,2021-11-08 08:36:21,4공단(현진아파트방면),128.4295512,36.13721741
340-7,정방향,3,2021-11-08 08:35:59,2021-11-08 08:36:30,풍림2차건너,128.332306,36.11171976
188,순환,0,2021-11-08 08:36:00,2021-11-08 08:36:34,광평동푸르지오아파트건너,128.3648717,36.10196117
171,정방향,0,2021-11-08 08:36:00,2021-11-08 08:36:19,형곡금호어울림건너,128.3386901,36.11959296
160,역방향,0,2021-11-08 08:36:01,2021-11-08 08:36:22,송정동번개시장앞,128.3400031,36.12189624
361,역방향,0,2021-11-08 08:36:01,2021-11-08 08:36:39,송정삼거리,128.434978,36.15415266
411-1,순환,6,2021-11-08 08:36:01,2021-11-08 08:36:27,구미IC네거리,128.3605576,36.1195893
1-1,정방향,0,2021-11-08 08:36:02,2021-11-08 08:36:40,대구은행앞,128.3356625,36.12718339
883-1,정방향,1,2021-11-08 08:36:04,2021-11-08 08:36:09,LG디스플레이정문,128.4068363,36.11080917
380,정방향,0,2021-11-08 08:36:05,2021-11-08 08:36:17,가톨릭근로자문화센타,128.3378493,36.12327282
188,순환,0,2021-11-08 08:36:05,2021-11-08 08:36:13,광명빌딩앞,128.3634671,36.10639426
90,정방향,0,2021-11-08 08:36:05,2021-11-08 08:36:11,성수리입구(산동육교방면),128.4152445,36.16294967
192,정방향,0,2021-11-08 08:36:06,2021-11-08 08:37:34,농협,128.3331997,36.12802335
73,순환,0,2021-11-08 08:36:07,2021-11-08 08:36:30,생곡리고개(생곡삼거리방면),128.3207321,36.27110209
187,순환,0,2021-11-08 08:36:07,2021-11-08 08:36:16,수도가압장(SK실트론건너방면),128.4148276,36.1112048
910,역방향,0,2021-11-08 08:36:08,2021-11-08 08:36:18,구미IC네거리,128.3605576,36.1195893
196,역방향,0,2021-11-08 08:36:08,2021-11-08 08:36:16,옥계대우아파트앞,128.4161283,36.13710958
53,역방향,2,2021-11-08 08:36:09,2021-11-08 08:37:03,아포초등학교,128.2478695,36.15946618
101,순환,0,2021-11-08 08:36:11,2021-11-08 08:36:23,상모초등학교,128.3586011,36.09113227
24,순환,0,2021-11-08 08:36:11,2021-11-08 08:38:33,도산초등학교,128.332365,36.14124625
70-4,순환,0,2021-11-08 08:36:12,2021-11-08 08:36:28,태완노블리안후문,128.303417,36.24752387
140-1,순환,0,2021-11-08 08:36:14,2021-11-08 08:37:44,농협,128.3331997,36.12802335
11,정방향,4,2021-11-08 08:36:14,2021-11-08 08:36:28,약목,128.3651209,36.03458382
57,정방향,0,2021-11-08 08:36:14,2021-11-08 08:38:06,비산벽산A건너,128.3793451,36.11939246
410,순환,0,2021-11-08 08:36:15,2021-11-08 08:36:26,푸르지오캐슬A단지,128.3374574,36.12389806
24,순환,0,2021-11-08 08:36:15,2021-11-08 08:38:15,문성2지구,128.3455025,36.15344592
360-2,정방향,2,2021-11-08 08:36:16,2021-11-08 08:36:40,반석드림빌앞,128.3440683,36.11616004
92,역방향,0,2021-11-08 08:36:18,2021-11-08 08:36:28,하장3거리(묵어리방면),128.4913047,36.13687325
73-2,순환,0,2021-11-08 08:36:18,2021-11-08 08:36:25,다곡리 다항(배넘이골),128.3821817,36.28026091
111,역방향,0,2021-11-08 08:36:19,2021-11-08 08:36:35,구미역 전(국민은행),128.3322865,36.12861582
890,역방향,0,2021-11-08 08:36:20,2021-11-08 08:36:43,황상동입구(인동중학교방면),128.4254186,36.11030409
884,역방향,0,2021-11-08 08:36:22,2021-11-08 08:36:31,구평초등학교건너,128.4511372,36.09253443
303,순환,0,2021-11-08 08:36:24,2021-11-08 08:36:30,하수종말처리장,128.4061122,36.08716462
110,역방향,0,2021-11-08 08:36:24,2021-11-08 08:36:48,구미IC네거리,128.3605576,36.1195893
97,정방향,0,2021-11-08 08:36:26,2021-11-08 08:36:28,전자정보기술원(청년창업랩)건너,128.4392176,36.14026248
883-1,정방향,1,2021-11-08 08:36:27,2021-11-08 08:36:48,삼성에스디에스,128.4110913,36.11079502
191,정방향,0,2021-11-08 08:36:28,2021-11-08 08:36:39,시민운동장,128.3525919,36.11393993
140-1,순환,0,2021-11-08 08:36:28,2021-11-08 08:36:49,공단3주공앞,128.3821894,36.10602223
12,정방향,0,2021-11-08 08:36:28,2021-11-08 08:36:52,원평동 행정복지센터 건너,128.3378738,36.12604377
111,정방향,0,2021-11-08 08:36:29,2021-11-08 08:36:53,상모농협앞,128.3584823,36.08860523
380-1,역방향,0,2021-11-08 08:36:29,2021-11-08 08:36:52,형곡중앙시장건너,128.3382372,36.10756762
24,정방향,3,2021-11-08 08:36:30,2021-11-08 08:36:36,청솔아파트건너,128.3482366,36.16125858
196,역방향,0,2021-11-08 08:36:30,2021-11-08 08:37:37,신나리아파트,128.4135441,36.13747946
360-1,정방향,0,2021-11-08 08:36:34,2021-11-08 08:36:58,한빛타운앞,128.3227141,36.14144712
140-7,순환,0,2021-11-08 08:36:35,2021-11-08 08:38:10,비산벽산A건너,128.3793451,36.11939246
187,순환,0,2021-11-08 08:36:35,2021-11-08 08:36:42,SK실트론1공장,128.4117341,36.11117266
184,역방향,0,2021-11-08 08:36:35,2021-11-08 08:36:56,KEC정문,128.3700712,36.11105703
55,역방향,0,2021-11-08 08:36:36,2021-11-08 08:37:20,아포초등학교,128.2478695,36.15946618
188,순환,0,2021-11-08 08:36:37,2021-11-08 08:37:00,이마트정문,128.3641636,36.10939493
11,역방향,0,2021-11-08 08:36:37,2021-11-08 08:37:00,새한단지앞(직물협업단지방면),128.3727988,36.10200115
20-1,순환,0,2021-11-08 08:36:37,2021-11-08 08:36:58,한빛타운앞,128.3227141,36.14144712
111,정방향,0,2021-11-08 08:36:38,2021-11-08 08:37:21,구미역,128.3293215,36.12963461
881-1,정방향,3,2021-11-08 08:36:39,2021-11-08 08:36:55,장천버스터미널 종점,128.4944128,36.12752838
140,순환,0,2021-11-08 08:36:39,2021-11-08 08:36:59,오성예식장앞,128.351442,36.12119339
90,역방향,0,2021-11-08 08:36:39,2021-11-08 08:36:49,델코전지,128.4172576,36.11269785
97,정방향,0,2021-11-08 08:36:40,2021-11-08 08:37:00,구미코건너,128.4420335,36.14059177
361,역방향,0,2021-11-08 08:36:40,2021-11-08 08:36:57,송정삼거리,128.434978,36.15415266
160,역방향,0,2021-11-08 08:36:42,2021-11-08 08:36:49,푸르지오캐슬A단지,128.3374574,36.12389806
195,역방향,0,2021-11-08 08:36:45,2021-11-08 08:36:51,롯데마트앞,128.3640135,36.11334734
340-1,순환,0,2021-11-08 08:36:45,2021-11-08 08:39:47,차병원건너,128.3402602,36.11493609
885,정방향,0,2021-11-08 08:36:46,2021-11-08 08:39:41,구미역,128.3293215,36.12963461
411-3,순환,9,2021-11-08 08:36:46,2021-11-08 08:37:11,구미경찰서건너,128.3626142,36.11631541
74-1,정방향,1,2021-11-08 08:36:46,2021-11-08 08:36:53,문량리(괴곡2리방면),128.3982451,36.18253371
890,역방향,0,2021-11-08 08:36:49,2021-11-08 08:37:12,인동중학교건너,128.4254708,36.10877685
71,순환,1,2021-11-08 08:36:50,2021-11-08 08:36:57,죽장리마을회관(선산터미널종점방면),128.273883,36.24186785
303,순환,0,2021-11-08 08:36:51,2021-11-08 08:37:03,대교광장,128.434978,36.15415266
187,순환,0,2021-11-08 08:36:51,2021-11-08 08:37:02,인동고등학교,128.4315202,36.09054839
185,역방향,0,2021-11-08 08:36:51,2021-11-08 08:37:11,인동정류장(인동사거리방면),128.4222485,36.10810857
11,역방향,0,2021-11-08 08:36:52,2021-11-08 08:37:19,구미세무서앞,128.3835073,36.11109129
380,정방향,0,2021-11-08 08:36:53,2021-11-08 08:37:04,형곡금호어울림앞,128.338457,36.11941619
57,역방향,0,2021-11-08 08:36:54,2021-11-08 08:37:37,진등(제석입구방면),128.2343979,36.15778611
340-7,정방향,3,2021-11-08 08:36:54,2021-11-08 08:37:28,형곡금오산입구앞,128.332274,36.10891024
884,역방향,0,2021-11-08 08:36:55,2021-11-08 08:37:02,구평예다음아파트2차,128.4456187,36.09277804
73,순환,0,2021-11-08 08:36:56,2021-11-08 08:37:06,생곡삼거리(생곡리방면),128.3237027,36.27516683
380,역방향,0,2021-11-08 08:36:56,2021-11-08 08:37:05,금오중학교건너,128.3701346,36.08662581
91,역방향,0,2021-11-08 08:36:56,2021-11-08 08:37:27,인동고등학교,128.4315202,36.09054839
183,정방향,0,2021-11-08 08:36:57,2021-11-08 08:39:05,진미동행정복지센터건너,128.4193304,36.10587721
555-1,정방향,0,2021-11-08 08:36:57,2021-11-08 08:37:04,의동입구,128.2472281,36.15919832
187,순환,0,2021-11-08 08:36:58,2021-11-08 08:37:08,"엘지디스플레이,공장",128.4086556,36.1111251
883-1,정방향,1,2021-11-08 08:36:58,2021-11-08 08:37:05,수도가압장건너편,128.413383,36.11080431
10,역방향,0,2021-11-08 08:36:58,2021-11-08 08:37:30,중리부영아파트,128.414109,36.07800165
12,정방향,0,2021-11-08 08:36:59,2021-11-08 08:37:10,금오시장 건너,128.339623,36.12527783
380,역방향,0,2021-11-08 08:37:00,2021-11-08 08:37:30,시영아파트건너,128.3350051,36.10445976
171,정방향,0,2021-11-08 08:37:01,2021-11-08 08:37:09,오로리새마을(오로리방면),128.3135666,36.21972905
196,정방향,0,2021-11-08 08:37:01,2021-11-08 08:37:09,삼구트리니엔건너,128.4207173,36.1383334
555-1,역방향,0,2021-11-08 08:37:03,2021-11-08 08:37:14,성의중고건너,128.1363653,36.11672276
27,정방향,0,2021-11-08 08:37:04,2021-11-08 08:37:37,금오산사거리,128.3358796,36.12688792
361,역방향,0,2021-11-08 08:37:06,2021-11-08 08:37:28,푸르지오캐슬A단지,128.3374574,36.12389806
10,정방향,0,2021-11-08 08:37:06,2021-11-08 08:37:29,황상신화아파트건너,128.4220776,36.11048456
195,역방향,0,2021-11-08 08:37:08,2021-11-08 08:37:32,구미경찰서,128.3632418,36.11616768
170,정방향,2,2021-11-08 08:37:08,2021-11-08 08:37:37,봉한2리(봉한1리방면),128.3508164,36.18119253
11,정방향,4,2021-11-08 08:37:08,2021-11-08 08:37:20,약목주유소,128.3674745,36.03156368
340-4,순환,5,2021-11-08 08:37:08,2021-11-08 08:37:19,비산벽산A,128.3796102,36.11976207
74-1,정방향,1,2021-11-08 08:37:08,2021-11-08 08:37:12,문량리(괴곡리방면),128.4004772,36.18042957
111,역방향,0,2021-11-08 08:37:09,2021-11-08 08:37:22,구미역(중앙시장),128.3298341,36.12962183
21,순환,0,2021-11-08 08:37:09,2021-11-08 08:37:29,선주초등학교건너,128.31037,36.15091715
71,순환,1,2021-11-08 08:37:10,2021-11-08 08:37:14,죽장2리,128.2771922,36.24151961
57,정방향,0,2021-11-08 08:37:11,2021-11-08 08:38:07,금오산사거리,128.3358796,36.12688792
111,정방향,0,2021-11-08 08:37:12,2021-11-08 08:37:36,화성파크2단지앞,128.3587056,36.08647508
185-2,정방향,0,2021-11-08 08:37:12,2021-11-08 08:37:18,강산타운아파트앞,128.3596194,36.12132193
160,역방향,0,2021-11-08 08:37:12,2021-11-08 08:37:28,소망빌라건너,128.3492902,36.06663916
171,정방향,0,2021-11-08 08:37:18,2021-11-08 08:37:42,푸르지오캐슬A단지,128.3374574,36.12389806
884,역방향,0,2021-11-08 08:37:19,2021-11-08 08:37:37,구평 부영2단지,128.4422341,36.09308318
410-6,순환,0,2021-11-08 08:37:19,2021-11-08 08:37:29,상모우방2단지앞,128.3568039,36.08377758
360-2,정방향,2,2021-11-08 08:37:19,2021-11-08 08:37:27,송정여중입구앞,128.3495976,36.11499381
171,정방향,0,2021-11-08 08:37:21,2021-11-08 08:37:49,오로리(오로삼거리방면),128.3153062,36.21718118
411-3,순환,9,2021-11-08 08:37:22,2021-11-08 08:37:41,롯데마트건너,128.3632289,36.11409104
180,정방향,0,2021-11-08 08:37:23,2021-11-08 08:37:37,농협,128.3331997,36.12802335
12,정방향,0,2021-11-08 08:37:24,2021-11-08 08:37:49,송원고가밑(터미널네거리방면),128.3421501,36.12386997
181,정방향,0,2021-11-08 08:37:25,2021-11-08 08:37:52,우방3차건너,128.3322819,36.1144838
73,순환,0,2021-11-08 08:37:28,2021-11-08 08:37:34,생곡리(일선교방면),128.3282555,36.27297848
140-1,순환,0,2021-11-08 08:37:29,2021-11-08 08:37:34,엘지PDP옆A,128.3821975,36.11022453
187,순환,0,2021-11-08 08:37:29,2021-11-08 08:38:09,구평 부영7단지,128.4360943,36.08972865
890,역방향,0,2021-11-08 08:37:32,2021-11-08 08:38:15,인동정류장(인동사거리방면),128.4222485,36.10810857
24,정방향,3,2021-11-08 08:37:34,2021-11-08 08:39:59,태왕아너스아파트건너,128.3512814,36.16223624
5200,정방향,0,2021-11-08 08:37:34,2021-11-08 08:37:42,봉곡동입구(선기동교복단지앞방면),128.3092992,36.13852891
73-2,순환,0,2021-11-08 08:37:35,2021-11-08 08:37:39,신화촌(수철방면),128.3932776,36.27648165
11,역방향,0,2021-11-08 08:37:36,2021-11-08 08:37:58,직물협업단지(순천향병원방면),128.3776317,36.10198048
380,역방향,0,2021-11-08 08:37:36,2021-11-08 08:37:45,임은동코오롱하늘채건너,128.3665051,36.08691503
92,역방향,0,2021-11-08 08:37:37,2021-11-08 08:37:52,하장리(임천부처방방면),128.483693,36.134072
186,역방향,0,2021-11-08 08:37:37,2021-11-08 08:37:47,황상동입구(인동중학교방면),128.4254186,36.11030409
185-2,정방향,0,2021-11-08 08:37:38,2021-11-08 08:38:01,신평파출소앞,128.3615389,36.12200899
111,정방향,0,2021-11-08 08:37:39,2021-11-08 08:37:46,코오롱,128.3697752,36.11073995
557,역방향,0,2021-11-08 08:37:39,2021-11-08 08:38:09,구미종합터미널건너,128.3508489,36.12267599
340-7,정방향,3,2021-11-08 08:37:39,2021-11-08 08:38:18,형곡중학교입구,128.3336803,36.1074208
53,역방향,2,2021-11-08 08:37:44,2021-11-08 08:38:05,칠산(진등방면),128.2422238,36.15864972
57,역방향,0,2021-11-08 08:37:44,2021-11-08 08:39:27,구미종합터미널건너,128.3508489,36.12267599
340-2,순환,6,2021-11-08 08:37:44,2021-11-08 08:38:06,상공회의소앞,128.3522537,36.11768471
57,역방향,0,2021-11-08 08:37:45,2021-11-08 08:37:57,제석입구(말바우방면),128.2324662,36.15764146
11,정방향,4,2021-11-08 08:37:46,2021-11-08 08:37:53,코오롱,128.3697752,36.11073995
74-1,정방향,1,2021-11-08 08:37:49,2021-11-08 08:37:55,괴곡2리(괴곡1리방면),128.4081792,36.17740948
884,역방향,0,2021-11-08 08:37:50,2021-11-08 08:38:18,구평부영아파트(1단지앞),128.4391225,36.09331537
171-1,역방향,4,2021-11-08 08:37:50,2021-11-08 08:38:32,도량교(원평2동산업도로방면),128.3320885,36.13464166
196,역방향,0,2021-11-08 08:37:52,2021-11-08 08:38:24,옥계중학교앞,128.4119213,36.13701578
10,역방향,0,2021-11-08 08:37:52,2021-11-08 08:38:03,중리,128.4112894,36.0800779
186,역방향,0,2021-11-08 08:37:53,2021-11-08 08:38:07,인동중학교건너,128.4254708,36.10877685
380,정방향,0,2021-11-08 08:37:54,2021-11-08 08:38:40,형곡네거리,128.3387627,36.11679033
185,역방향,0,2021-11-08 08:37:54,2021-11-08 08:38:14,인동사거리,128.4189842,36.10696454
111,역방향,0,2021-11-08 08:37:54,2021-11-08 08:38:22,복성4리,128.3469552,36.04515772
404-1,순환,0,2021-11-08 08:37:55,2021-11-08 08:38:03,옥계중학교건너,128.4114203,36.13640645
72-1,순환,0,2021-11-08 08:37:56,2021-11-08 08:38:03,태봉리(태봉1리방면),128.2296662,36.29142371
188,순환,0,2021-11-08 08:37:56,2021-11-08 08:38:20,새한단지앞(직물협업단지방면),128.3727988,36.10200115
890,정방향,0,2021-11-08 08:37:57,2021-11-08 08:38:20,효성티앤에스건너,128.4104658,36.12423358
91,역방향,0,2021-11-08 08:37:58,2021-11-08 08:38:19,구평 부영7단지,128.4360943,36.08972865
885,역방향,0,2021-11-08 08:38:00,2021-11-08 08:38:09,인동고등학교입구건너,128.4333551,36.09448314
55,역방향,0,2021-11-08 08:38:01,2021-11-08 08:38:29,칠산(진등방면),128.2422238,36.15864972
411-3,순환,9,2021-11-08 08:38:01,2021-11-08 08:38:08,,128.434978,36.15415266
78,역방향,0,2021-11-08 08:38:01,2021-11-08 08:38:11,해평초등학교,128.3903992,36.20310523
555-1,정방향,0,2021-11-08 08:38:01,2021-11-08 08:38:27,아포읍행정복지센터건너,128.25327479,36.15963236
160,역방향,0,2021-11-08 08:38:02,2021-11-08 08:38:28,신한그린타운앞,128.3523073,36.06868579
120,역방향,0,2021-11-08 08:38:02,2021-11-08 08:38:09,팜한농앞,128.3840536,36.08369299
53,정방향,0,2021-11-08 08:38:03,2021-11-08 08:38:15,문성중학교앞,128.1469208,36.11876475
881-1,정방향,3,2021-11-08 08:38:03,2021-11-08 08:38:18,오상중고등학교건너,128.4960284,36.12369639
303,순환,0,2021-11-08 08:38:04,2021-11-08 08:38:15,KMC,128.4108054,36.08422549
90,역방향,0,2021-11-08 08:38:04,2021-11-08 08:38:30,황상신화아파트건너,128.4220776,36.11048456
910,역방향,0,2021-11-08 08:38:05,2021-11-08 08:39:31,구미종합터미널건너,128.3508489,36.12267599
90,정방향,0,2021-11-08 08:38:05,2021-11-08 08:38:29,효성티앤에스건너,128.4104658,36.12423358
24,순환,0,2021-11-08 08:38:06,2021-11-08 08:38:12,구미가톨릭요양병원,128.3349366,36.13469703
111,역방향,0,2021-11-08 08:38:07,2021-11-08 08:38:17,사곡동새마을(사곡동방면),128.359262,36.09417425
666,정방향,0,2021-11-08 08:38:08,2021-11-08 08:42:49,CNG충전소(탑승불가),128.3025596,36.14111311
140-1,순환,0,2021-11-08 08:38:09,2021-11-08 08:38:13,공단본부앞,128.3790454,36.11108779
11,역방향,0,2021-11-08 08:38:13,2021-11-08 08:38:38,사곡동새마을(사곡동방면),128.359262,36.09417425
340-4,순환,5,2021-11-08 08:38:13,2021-11-08 08:38:44,비산초등건너,128.3736036,36.11966161
170,정방향,2,2021-11-08 08:38:13,2021-11-08 08:38:50,대구은행앞,128.3356625,36.12718339
73,순환,0,2021-11-08 08:38:16,2021-11-08 08:38:21,일선교(일선교정류장방면),128.3389492,36.27281363
360,역방향,0,2021-11-08 08:38:16,2021-11-08 08:38:21,남구미요양병원,128.3521698,36.07772963
181,정방향,0,2021-11-08 08:38:18,2021-11-08 08:38:38,풍림2차건너,128.332306,36.11171976
380-1,역방향,0,2021-11-08 08:38:19,2021-11-08 08:38:31,형남중학교앞,128.3359752,36.10381637
12,정방향,0,2021-11-08 08:38:19,2021-11-08 08:38:27,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
555-1,역방향,0,2021-11-08 08:38:20,2021-11-08 08:38:49,감천3거리(성의중고방면),128.133778,36.11765481
11,역방향,0,2021-11-08 08:38:20,2021-11-08 08:38:45,공단본부앞,128.3790454,36.11108779
170,정방향,2,2021-11-08 08:38:21,2021-11-08 08:38:49,봉한1리(낙동강부대앞방면),128.3520036,36.17805156
57,정방향,0,2021-11-08 08:38:23,2021-11-08 08:38:32,비산보성타운건너,128.3822296,36.11943263
190,역방향,0,2021-11-08 08:38:23,2021-11-08 08:38:50,현진아파트앞,128.4261557,36.13828126
11,정방향,4,2021-11-08 08:38:23,2021-11-08 08:38:32,약목고등학교입구,128.3769062,36.02630322
73-2,순환,0,2021-11-08 08:38:26,2021-11-08 08:38:34,수철건너,128.4009947,36.27387831
10,정방향,0,2021-11-08 08:38:27,2021-11-08 08:38:47,황상동입구(인동중학교방면),128.4254186,36.11030409
140-7,순환,0,2021-11-08 08:38:27,2021-11-08 08:38:35,비산보성타운건너,128.3822296,36.11943263
74-1,정방향,1,2021-11-08 08:38:28,2021-11-08 08:38:39,괴곡1리(괴곡3거리방면),128.4134956,36.17264163
404-1,순환,0,2021-11-08 08:38:29,2021-11-08 08:38:40,옥계대우아파트건너,128.4150098,36.13692861
70-4,순환,0,2021-11-08 08:38:29,2021-11-08 08:38:37,태완노블리안정문,128.3056557,36.24711991
27,정방향,0,2021-11-08 08:38:31,2021-11-08 08:39:05,금오초등학교건너,128.3344539,36.12518086
187,순환,0,2021-11-08 08:38:31,2021-11-08 08:38:39,구평 부영8단지,128.4403586,36.08952861
20-1,순환,0,2021-11-08 08:38:32,2021-11-08 08:40:46,소로골네거리(롯데리아앞),128.323883,36.13849385
78,역방향,0,2021-11-08 08:38:32,2021-11-08 08:38:44,해평농공단지앞,128.3895635,36.2063353
186,역방향,0,2021-11-08 08:38:33,2021-11-08 08:38:52,인동정류장(인동사거리방면),128.4222485,36.10810857
180,역방향,0,2021-11-08 08:38:33,2021-11-08 08:38:58,송정동번개시장앞,128.3400031,36.12189624
360,역방향,0,2021-11-08 08:38:33,2021-11-08 08:38:40,남구미자동차학원앞,128.3539999,36.07942094
111,역방향,0,2021-11-08 08:38:33,2021-11-08 08:38:46,사곡동(보성황실2차아파트방면),128.358915,36.09663814
10,역방향,0,2021-11-08 08:38:34,2021-11-08 08:38:41,TK케미칼3공장앞,128.4065602,36.08107361
24,순환,0,2021-11-08 08:38:35,2021-11-08 08:38:43,지산네거리,128.3387282,36.13210382
380,정방향,0,2021-11-08 08:38:35,2021-11-08 08:39:06,삼도뷰앤빌건너삼거리,128.363956,36.08702075
191,정방향,0,2021-11-08 08:38:35,2021-11-08 08:38:58,삼성장미아파트건너,128.3543738,36.1149901
97,정방향,0,2021-11-08 08:38:36,2021-11-08 08:38:48,영진하이텍건너,128.4513143,36.14076345
111,정방향,0,2021-11-08 08:38:37,2021-11-08 08:39:01,공단본부건너,128.3767944,36.11076986
885,역방향,0,2021-11-08 08:38:39,2021-11-08 08:38:46,진평중학교입구건너,128.4291659,36.09662104
185-2,정방향,0,2021-11-08 08:38:39,2021-11-08 08:38:46,신평시장,128.3634936,36.12302785
91,역방향,0,2021-11-08 08:38:40,2021-11-08 08:39:08,구평 부영8단지,128.4403586,36.08952861
72-1,순환,0,2021-11-08 08:38:40,2021-11-08 08:38:54,태봉1리(대원방면),128.2327195,36.28497161
57,정방향,0,2021-11-08 08:38:40,2021-11-08 08:38:52,예일베어링건너,128.384359,36.1194433
92,역방향,0,2021-11-08 08:38:40,2021-11-08 08:39:03,구미푸른요양병원,128.480583,36.13564395
57,역방향,0,2021-11-08 08:38:41,2021-11-08 08:39:15,말바우(작동방면),128.2247225,36.15711304
360-2,정방향,2,2021-11-08 08:38:42,2021-11-08 08:38:56,시민운동장,128.3525919,36.11393993
380,역방향,0,2021-11-08 08:38:43,2021-11-08 08:39:11,형곡중학교입구건너,128.333644,36.1076616
12,정방향,0,2021-11-08 08:38:43,2021-11-08 08:39:03,오성예식장앞,128.351442,36.12119339
53,역방향,2,2021-11-08 08:38:44,2021-11-08 08:38:50,진등(제석입구방면),128.2343979,36.15778611
140-7,순환,0,2021-11-08 08:38:45,2021-11-08 08:38:57,예일베어링건너,128.384359,36.1194433
171-1,역방향,4,2021-11-08 08:38:46,2021-11-08 08:38:53,원평2동산업도로(원평2동행정복지센터방면),128.3308973,36.1337462
11,정방향,4,2021-11-08 08:38:47,2021-11-08 08:38:56,무림2리건너,128.3801655,36.02448643
555-1,정방향,0,2021-11-08 08:38:48,2021-11-08 08:38:57,아포역(아포한마음아파트방면),128.25726354,36.15925793
111,정방향,0,2021-11-08 08:38:49,2021-11-08 08:39:47,농협,128.3331997,36.12802335
11,정방향,4,2021-11-08 08:38:49,2021-11-08 08:39:18,공단본부건너,128.3767944,36.11076986
884,역방향,0,2021-11-08 08:38:50,2021-11-08 08:40:17,인동고등학교입구건너,128.4333551,36.09448314
303,순환,0,2021-11-08 08:38:50,2021-11-08 08:39:12,구미레미콘앞,128.4107811,36.08782024
890,정방향,0,2021-11-08 08:38:50,2021-11-08 08:38:57,엘지이노텍건너,128.4135597,36.12678134
10,정방향,0,2021-11-08 08:38:52,2021-11-08 08:39:20,인동중학교건너,128.4254708,36.10877685
881-1,정방향,3,2021-11-08 08:38:52,2021-11-08 08:39:07,상장1리 서당골,128.4983728,36.12031928
890,역방향,0,2021-11-08 08:38:52,2021-11-08 08:39:16,인동사거리,128.4189842,36.10696454
187,순환,0,2021-11-08 08:38:54,2021-11-08 08:39:08,구평1동(구평부영2단지방면),128.4427479,36.09019366
73,순환,0,2021-11-08 08:38:56,2021-11-08 08:39:03,일선교정류장건너,128.3473558,36.2722249
360,역방향,0,2021-11-08 08:38:56,2021-11-08 08:39:01,오태2동입구,128.3566641,36.08194963
90,역방향,0,2021-11-08 08:38:56,2021-11-08 08:39:21,황상동입구(인동중학교방면),128.4254186,36.11030409
188,순환,0,2021-11-08 08:38:57,2021-11-08 08:39:16,직물협업단지(순천향병원방면),128.3776317,36.10198048
160,역방향,0,2021-11-08 08:38:57,2021-11-08 08:39:25,대동3차아파트건너,128.3508456,36.07090038
90,정방향,0,2021-11-08 08:38:58,2021-11-08 08:39:26,산동농협경제사업소앞,128.4356707,36.16795552
90,정방향,0,2021-11-08 08:38:59,2021-11-08 08:39:06,엘지이노텍건너,128.4135597,36.12678134
70-4,순환,0,2021-11-08 08:39:00,2021-11-08 08:39:07,선산문화회관삼거리(황칠나무참숯돼지생갈비앞),128.3052933,36.24379804
24,순환,0,2021-11-08 08:39:00,2021-11-08 08:39:09,구미여고,128.3311962,36.14460079
188,순환,0,2021-11-08 08:39:01,2021-11-08 08:39:32,롯데마트앞,128.3640135,36.11334734
187,순환,0,2021-11-08 08:39:01,2021-11-08 08:39:20,구미전자공고입구,128.4040831,36.11118287
170-2,역방향,0,2021-11-08 08:39:01,2021-11-08 08:40:18,농협,128.3331997,36.12802335
885,역방향,0,2021-11-08 08:39:01,2021-11-08 08:39:28,청구아파트입구,128.4267924,36.0986684
380,정방향,0,2021-11-08 08:39:03,2021-11-08 08:39:14,동우그린파크,128.3360182,36.11660504
411-1,순환,6,2021-11-08 08:39:04,2021-11-08 08:39:54,문화예술회관후문건너,128.3490304,36.11912765
181,정방향,0,2021-11-08 08:39:04,2021-11-08 08:39:13,형곡금오산입구앞,128.332274,36.10891024
57,정방향,0,2021-11-08 08:39:07,2021-11-08 08:39:18,원평동 행정복지센터 건너,128.3378738,36.12604377
72-1,순환,0,2021-11-08 08:39:11,2021-11-08 08:39:24,대원(선산휴게소밑방면),128.2356523,36.2831557
55,역방향,0,2021-11-08 08:39:12,2021-11-08 08:39:19,진등(제석입구방면),128.2343979,36.15778611
170,정방향,2,2021-11-08 08:39:12,2021-11-08 08:39:59,구미역 전(국민은행),128.3322865,36.12861582
11,역방향,0,2021-11-08 08:39:12,2021-11-08 08:39:33,LG유니참앞,128.374568,36.11108251
24,순환,0,2021-11-08 08:39:12,2021-11-08 08:39:44,원호대우아파트건너,128.3290618,36.15303129
78,역방향,0,2021-11-08 08:39:13,2021-11-08 08:39:20,금호2리(금오1리방면),128.386446,36.21205621
92,정방향,0,2021-11-08 08:39:13,2021-11-08 08:39:50,인동정류장(인동중학교방면),128.4225408,36.10810664
74-1,정방향,1,2021-11-08 08:39:14,2021-11-08 08:39:21,괴곡3거리,128.415797,36.16706951
171,정방향,0,2021-11-08 08:39:14,2021-11-08 08:39:22,오로삼거리,128.3203419,36.21446278
