BRT_ID,BRT_DIRECTION,BRT_CLASS,BRN_IN_OCCURYMDHMS,BRN_OUT_OCCURYMDHMS,BNODE_KNAME,BNODE_X,BNODE_Y
90,정방향,0,2021-10-20 10:09:27,2021-10-20 10:09:34,적림구미마을,128.4258176,36.16706139
180,역방향,0,2021-10-20 10:09:30,2021-10-20 10:09:42,구미IC네거리,128.3605576,36.1195893
24,순환,0,2021-10-20 10:09:31,2021-10-20 10:10:27,문성3리(농산물도매시장방면),128.3528552,36.16068971
181,역방향,0,2021-10-20 10:09:32,2021-10-20 10:09:39,공단본부앞,128.3790454,36.11108779
900,역방향,0,2021-10-20 10:09:32,2021-10-20 10:09:39,삼구아파트,128.4207092,36.13846753
160,정방향,0,2021-10-20 10:09:33,2021-10-20 10:09:51,푸르지오캐슬B단지,128.3361004,36.12470868
190-3,역방향,0,2021-10-20 10:09:33,2021-10-20 10:09:38,,128.434978,36.15415266
360,정방향,0,2021-10-20 10:09:35,2021-10-20 10:09:40,남구미요양병원건너,128.3520826,36.0778876
5100,역방향,0,2021-10-20 10:09:35,2021-10-20 10:09:42,덕곡동앞,128.1571042,36.11786243
340,순환,0,2021-10-20 10:09:37,2021-10-20 10:09:47,송정여중입구건너,128.3482761,36.1156004
170,정방향,2,2021-10-20 10:09:38,2021-10-20 10:09:49,지산새마을금고앞,128.3473449,36.14420103
380,정방향,0,2021-10-20 10:09:38,2021-10-20 10:09:47,금오레미콘건너,128.3770691,36.09050794
190-3,역방향,0,2021-10-20 10:09:38,2021-10-20 10:09:43,비산보성타운앞,128.3824707,36.11976207
380,역방향,0,2021-10-20 10:09:39,2021-10-20 10:09:46,황상중앙시장입구건너,128.4246568,36.11331961
404,순환,1,2021-10-20 10:09:40,2021-10-20 10:09:47,한욱테크노글라스,128.4465247,36.13641061
5200,역방향,0,2021-10-20 10:09:41,2021-10-20 10:09:58,내보금자리주택앞,128.1809772,36.12056557
360,역방향,0,2021-10-20 10:09:44,2021-10-20 10:10:27,오태2동입구,128.3566641,36.08194963
160,정방향,1,2021-10-20 10:09:44,2021-10-20 10:09:55,북삼중학교건너,128.3438218,36.07111404
24,순환,0,2021-10-20 10:09:44,2021-10-20 10:10:27,대구은행앞,128.3356625,36.12718339
21,순환,0,2021-10-20 10:09:45,2021-10-20 10:09:54,선주원남동행정복지센터건너,128.3097219,36.14307158
340,순환,0,2021-10-20 10:09:46,2021-10-20 10:10:25,형곡네거리,128.3387627,36.11679033
171,정방향,0,2021-10-20 10:09:46,2021-10-20 10:11:03,시청정문앞,128.3453448,36.11820483
52-1,역방향,2,2021-10-20 10:09:46,2021-10-20 10:09:53,의동입구,128.2472281,36.15919832
884-1,역방향,1,2021-10-20 10:09:49,2021-10-20 10:09:53,LG유니참앞,128.374568,36.11108251
11,정방향,4,2021-10-20 10:09:53,2021-10-20 10:10:56,구미역,128.3293215,36.12963461
170,정방향,2,2021-10-20 10:09:55,2021-10-20 10:10:00,오로리새마을(오로리방면),128.3135666,36.21972905
12,역방향,0,2021-10-20 10:09:55,2021-10-20 10:10:01,터미널네거리(송원고가밑방면),128.3482793,36.12230851
160,역방향,0,2021-10-20 10:09:56,2021-10-20 10:10:07,홈플러스정문앞,128.3630774,36.10293868
340-4,순환,5,2021-10-20 10:09:56,2021-10-20 10:10:08,엘지PDP옆,128.3819002,36.10983082
111,역방향,0,2021-10-20 10:09:57,2021-10-20 10:10:04,광평동푸르지오아파트건너,128.3648717,36.10196117
190,역방향,0,2021-10-20 10:09:57,2021-10-20 10:10:00,KBS네거리,128.434978,36.15415266
24,순환,0,2021-10-20 10:09:58,2021-10-20 10:10:08,농산물도매시장건너,128.3522145,36.15636663
111,정방향,0,2021-10-20 10:09:59,2021-10-20 10:10:13,관호1리,128.3863467,36.01791455
188,순환,0,2021-10-20 10:09:59,2021-10-20 10:10:23,황상동입구(인동중학교방면),128.4254186,36.11030409
170,정방향,2,2021-10-20 10:09:59,2021-10-20 10:11:26,금오여고앞,128.3465998,36.14204411
10,역방향,0,2021-10-20 10:10:00,2021-10-20 10:10:06,수도가압장(SK실트론건너방면),128.4148276,36.1112048
10,정방향,0,2021-10-20 10:10:00,2021-10-20 10:10:15,장곡중학교,128.4167598,36.07474997
160,정방향,0,2021-10-20 10:10:01,2021-10-20 10:10:13,가톨릭근로자문화센타,128.3378493,36.12327282
195,정방향,0,2021-10-20 10:10:01,2021-10-20 10:10:09,원평동 행정복지센터 건너,128.3378738,36.12604377
183,역방향,0,2021-10-20 10:10:01,2021-10-20 10:10:08,터미널네거리(송원고가밑방면),128.3482793,36.12230851
910,정방향,0,2021-10-20 10:10:01,2021-10-20 10:10:12,우미린센트럴파크 후문,128.4311596,36.16106566
24,순환,0,2021-10-20 10:10:02,2021-10-20 10:10:33,귀빈맨션(구미여고),128.330865,36.14478695
360,정방향,0,2021-10-20 10:10:02,2021-10-20 10:10:25,사곡동(사곡동새마을방면),128.3587687,36.0973352
20-1,순환,0,2021-10-20 10:10:03,2021-10-20 10:10:11,봉곡영남네오빌앞,128.31002,36.15424623
110,정방향,0,2021-10-20 10:10:04,2021-10-20 10:10:13,원평동 행정복지센터 건너,128.3378738,36.12604377
900,역방향,0,2021-10-20 10:10:04,2021-10-20 10:10:27,4공단입구건너(인동농협옥계지점),128.4173574,36.13781552
190-3,역방향,0,2021-10-20 10:10:04,2021-10-20 10:10:19,비산벽산A,128.3796102,36.11976207
411,순환,0,2021-10-20 10:10:05,2021-10-20 10:10:14,구미경찰서,128.3632418,36.11616768
340,순환,0,2021-10-20 10:10:05,2021-10-20 10:10:38,풍림2차앞,128.3324426,36.11167959
92,정방향,0,2021-10-20 10:10:05,2021-10-20 10:10:13,인동중학교앞,128.4256927,36.10884636
11,정방향,1,2021-10-20 10:10:06,2021-10-20 10:10:26,직물협업단지(태광산업방면),128.3776931,36.10219624
380,정방향,0,2021-10-20 10:10:06,2021-10-20 10:10:14,구미여자상업고,128.3414896,36.10885355
193,역방향,0,2021-10-20 10:10:06,2021-10-20 10:10:32,현진아파트앞,128.4261557,36.13828126
160,정방향,1,2021-10-20 10:10:08,2021-10-20 10:10:19,인평공원건너,128.3421197,36.07234759
91,정방향,0,2021-10-20 10:10:09,2021-10-20 10:10:20,하우저만,128.4175344,36.11270803
340,순환,0,2021-10-20 10:10:09,2021-10-20 10:10:38,반석드림빌건너,128.3440576,36.11629523
5100,역방향,0,2021-10-20 10:10:11,2021-10-20 10:10:16,무실3거리(한마음타운방면),128.1543637,36.11598354
187,순환,0,2021-10-20 10:10:11,2021-10-20 10:10:38,금오산사거리,128.3358796,36.12688792
170,정방향,2,2021-10-20 10:10:13,2021-10-20 10:10:17,오로리(오로삼거리방면),128.3153062,36.21718118
21,순환,0,2021-10-20 10:10:13,2021-10-20 10:10:20,봉곡네거리(선주고등학교방면),128.3103311,36.14054344
884-1,역방향,1,2021-10-20 10:10:13,2021-10-20 10:10:19,KEC정문,128.3700712,36.11105703
195,정방향,0,2021-10-20 10:10:14,2021-10-20 10:10:23,금오시장 건너,128.339623,36.12527783
95-1,정방향,0,2021-10-20 10:10:14,2021-10-20 10:10:23,삼구트리니엔건너,128.4207173,36.1383334
111,정방향,0,2021-10-20 10:10:15,2021-10-20 10:10:19,원평동 행정복지센터 건너,128.3378738,36.12604377
101,순환,0,2021-10-20 10:10:15,2021-10-20 10:10:25,상모동신빌라트앞,128.3544822,36.08945612
10,역방향,0,2021-10-20 10:10:17,2021-10-20 10:10:50,중리어울림아파트건너,128.4076663,36.0756116
110,정방향,0,2021-10-20 10:10:17,2021-10-20 10:10:26,금오시장 건너,128.339623,36.12527783
410,순환,0,2021-10-20 10:10:18,2021-10-20 10:10:46,사곡동(사곡동새마을방면),128.3587687,36.0973352
92,정방향,0,2021-10-20 10:10:18,2021-10-20 10:10:36,황상동입구(황상현대아파트방면),128.4256459,36.11041644
11,역방향,0,2021-10-20 10:10:19,2021-10-20 10:10:33,북삼읍사무소건너,128.343841,36.06241634
12,역방향,0,2021-10-20 10:10:19,2021-10-20 10:10:26,송원고가밑(구미역방면),128.3439691,36.12341245
26,역방향,0,2021-10-20 10:10:20,2021-10-20 10:10:26,원평119안전센터,128.3404408,36.12891423
404,순환,1,2021-10-20 10:10:21,2021-10-20 10:10:30,4공단하수종말처리장,128.4479718,36.1334064
187,순환,0,2021-10-20 10:10:21,2021-10-20 10:10:28,롯데마트앞,128.3640135,36.11334734
57,정방향,0,2021-10-20 10:10:21,2021-10-20 10:10:45,농협,128.3331997,36.12802335
5100,역방향,0,2021-10-20 10:10:21,2021-10-20 10:10:28,한마음타운건너,128.1529656,36.11665848
10,역방향,0,2021-10-20 10:10:21,2021-10-20 10:10:28,SK실트론1공장,128.4117341,36.11117266
340-4,순환,5,2021-10-20 10:10:21,2021-10-20 10:10:34,,128.434978,36.15415266
20-1,순환,0,2021-10-20 10:10:22,2021-10-20 10:10:42,봉곡태성아파트앞,128.3073342,36.15452238
555-1,정방향,0,2021-10-20 10:10:23,2021-10-20 10:10:34,신촌(용전방면),128.1695675,36.12437415
111,정방향,0,2021-10-20 10:10:23,2021-10-20 10:10:52,사곡동(사곡동새마을방면),128.3587687,36.0973352
184,역방향,0,2021-10-20 10:10:24,2021-10-20 10:10:32,롯데마트앞,128.3640135,36.11334734
140,순환,0,2021-10-20 10:10:25,2021-10-20 10:10:32,평생교육원앞,128.385218,36.1062245
52-1,역방향,0,2021-10-20 10:10:25,2021-10-20 10:10:37,아포읍행정복지센터건너,128.25327479,36.15963236
411,순환,0,2021-10-20 10:10:25,2021-10-20 10:10:58,구미역,128.3293215,36.12963461
53-1,역방향,1,2021-10-20 10:10:26,2021-10-20 10:10:36,장흥리(송천4리입구건너방면),128.2939104,36.14452075
60,순환,0,2021-10-20 10:10:26,2021-10-20 10:10:35,금강물류건너,128.3718521,36.07160618
111,정방향,0,2021-10-20 10:10:26,2021-10-20 10:10:35,금오시장 건너,128.339623,36.12527783
160,정방향,0,2021-10-20 10:10:27,2021-10-20 10:10:40,송정동번개시장건너,128.3405662,36.1212612
190-3,역방향,0,2021-10-20 10:10:27,2021-10-20 10:10:35,,128.434978,36.15415266
380,정방향,0,2021-10-20 10:10:28,2021-10-20 10:10:35,영남에너지서비스건너,128.3770209,36.09308717
11,정방향,4,2021-10-20 10:10:29,2021-10-20 10:10:36,복성4리건너,128.3463232,36.04516294
53,정방향,3,2021-10-20 10:10:30,2021-10-20 10:11:18,아포한마음아파트앞,128.2630854,36.15869946
188,순환,0,2021-10-20 10:10:30,2021-10-20 10:10:49,인동중학교건너,128.4254708,36.10877685
183,역방향,0,2021-10-20 10:10:31,2021-10-20 10:10:38,송원고가밑(구미역방면),128.3439691,36.12341245
160,정방향,1,2021-10-20 10:10:34,2021-10-20 10:10:46,인평공원서편 건너,128.3400455,36.07299228
57,역방향,1,2021-10-20 10:10:34,2021-10-20 10:10:44,성의중고건너,128.1363653,36.11672276
196,역방향,0,2021-10-20 10:10:34,2021-10-20 10:10:48,선산컨트리클럽(적림리방면),128.4431038,36.16719805
195,정방향,0,2021-10-20 10:10:35,2021-10-20 10:10:42,송원고가밑(터미널네거리방면),128.3421501,36.12386997
891-1,역방향,1,2021-10-20 10:10:36,2021-10-20 10:10:44,옥계성당건너,128.4221885,36.14603557
192,정방향,0,2021-10-20 10:10:36,2021-10-20 10:11:02,구미역,128.3293215,36.12963461
110,정방향,0,2021-10-20 10:10:38,2021-10-20 10:10:44,송원고가밑(터미널네거리방면),128.3421501,36.12386997
26,역방향,0,2021-10-20 10:10:39,2021-10-20 10:10:44,고려병원삼거리(구미종합터미널방면),128.3438231,36.12701593
340-4,순환,5,2021-10-20 10:10:39,2021-10-20 10:10:53,공단3주공건너,128.3819002,36.10593385
111,역방향,0,2021-10-20 10:10:39,2021-10-20 10:10:45,새한단지앞(직물협업단지방면),128.3727988,36.10200115
10,역방향,0,2021-10-20 10:10:39,2021-10-20 10:10:44,"엘지디스플레이,공장",128.4086556,36.1111251
170,역방향,2,2021-10-20 10:10:40,2021-10-20 10:10:49,지산1동(지산수우입구방면),128.345032,36.13299187
5200,역방향,0,2021-10-20 10:10:41,2021-10-20 10:11:15,로제니아호텔앞,128.1822295,36.11743726
160,역방향,0,2021-10-20 10:10:41,2021-10-20 10:11:09,광명빌딩앞,128.3634671,36.10639426
890,정방향,0,2021-10-20 10:10:42,2021-10-20 10:11:10,호반베르디움후문,128.4269103,36.14695457
187,순환,0,2021-10-20 10:10:42,2021-10-20 10:10:49,구미경찰서,128.3632418,36.11616768
20,순환,0,2021-10-20 10:10:42,2021-10-20 10:11:25,소로골네거리(롯데리아앞),128.323883,36.13849385
171,정방향,0,2021-10-20 10:10:42,2021-10-20 10:12:42,선산터미널종점,128.3043322,36.23971938
173,정방향,0,2021-10-20 10:10:43,2021-10-20 10:10:53,예강1리(고아119안전센터앞),128.3396784,36.19970071
90,정방향,0,2021-10-20 10:10:43,2021-10-20 10:10:51,괴곡3거리(괴곡1리방면),128.4153566,36.16834425
140,순환,0,2021-10-20 10:10:44,2021-10-20 10:11:06,구미역,128.3293215,36.12963461
340,순환,0,2021-10-20 10:10:44,2021-10-20 10:11:06,비산사거리(금오공대아파트건너),128.3712286,36.12048045
184,역방향,0,2021-10-20 10:10:44,2021-10-20 10:10:52,구미경찰서,128.3632418,36.11616768
185,역방향,0,2021-10-20 10:10:44,2021-10-20 10:11:28,인동정류장(인동사거리방면),128.4222485,36.10810857
24,순환,0,2021-10-20 10:10:45,2021-10-20 10:11:19,구미역 전(국민은행),128.3322865,36.12861582
20-1,순환,0,2021-10-20 10:10:46,2021-10-20 10:11:39,봉곡청마루종점,128.3069326,36.15581551
404,순환,1,2021-10-20 10:10:46,2021-10-20 10:10:55,성호철강,128.4461325,36.13264122
12,역방향,0,2021-10-20 10:10:47,2021-10-20 10:10:50,금오시장 입구,128.340973,36.12474098
140,순환,0,2021-10-20 10:10:49,2021-10-20 10:10:58,복지상가앞,128.3852228,36.10373498
360,역방향,0,2021-10-20 10:10:49,2021-10-20 10:10:57,봉죽사건너,128.3575131,36.10551922
20,순환,0,2021-10-20 10:10:50,2021-10-20 10:12:58,봉곡청마루출발지,128.3066577,36.1555753
20,순환,0,2021-10-20 10:10:51,2021-10-20 10:11:01,원평2동행정복지센터건너,128.325838,36.13129062
111,정방향,0,2021-10-20 10:10:51,2021-10-20 10:10:57,송원고가밑(터미널네거리방면),128.3421501,36.12386997
24,순환,0,2021-10-20 10:10:52,2021-10-20 10:10:59,농산물도매시장앞,128.3518667,36.15638706
380,역방향,0,2021-10-20 10:10:52,2021-10-20 10:11:03,황상동입구(인동중학교방면),128.4254186,36.11030409
11,정방향,1,2021-10-20 10:10:52,2021-10-20 10:10:58,새한단지앞(광평동푸르지오아파트방면),128.3729295,36.10217546
11,역방향,0,2021-10-20 10:10:53,2021-10-20 10:11:06,북삼초등학교맞은편,128.3436482,36.06428046
380,정방향,0,2021-10-20 10:10:53,2021-10-20 10:10:59,TK케미칼2공장건너,128.3770209,36.09567444
360,역방향,0,2021-10-20 10:10:54,2021-10-20 10:12:06,상모우방1단지앞,128.3570302,36.08380787
101,순환,0,2021-10-20 10:10:54,2021-10-20 10:11:09,상모로타리앞,128.3513195,36.08869567
900,역방향,0,2021-10-20 10:10:57,2021-10-20 10:11:22,대구은행앞,128.3356625,36.12718339
900,역방향,0,2021-10-20 10:10:57,2021-10-20 10:11:18,옥계대우아파트앞,128.4161283,36.13710958
190-3,역방향,0,2021-10-20 10:10:58,2021-10-20 10:11:09,비산초등건너,128.3736036,36.11966161
340,순환,0,2021-10-20 10:10:58,2021-10-20 10:11:54,우방3차앞,128.3325084,36.11445282
12,역방향,0,2021-10-20 10:10:59,2021-10-20 10:11:24,원평동 행정복지 센터 앞,128.3388928,36.12581949
884,정방향,0,2021-10-20 10:10:59,2021-10-20 10:11:18,신장2리(신장1리방면),128.4838535,36.11899815
5100,역방향,0,2021-10-20 10:11:01,2021-10-20 10:11:07,문성중학교건너,128.1473089,36.11882792
340,순환,0,2021-10-20 10:11:01,2021-10-20 10:13:00,차병원건너,128.3402602,36.11493609
57,정방향,0,2021-10-20 10:11:02,2021-10-20 10:11:33,금오산사거리,128.3358796,36.12688792
72-2,순환,0,2021-10-20 10:11:02,2021-10-20 10:11:22,낙동 출발,128.2981467,36.36287848
340-2,순환,6,2021-10-20 10:11:03,2021-10-20 10:11:05,삼성장미아파트건너,128.3543738,36.1149901
340,순환,0,2021-10-20 10:11:03,2021-10-20 10:11:13,동우그린파크,128.3360182,36.11660504
360,정방향,0,2021-10-20 10:11:03,2021-10-20 10:11:44,농협,128.3331997,36.12802335
170,정방향,2,2021-10-20 10:11:04,2021-10-20 10:11:09,고아농공단지건너,128.3248786,36.21264769
10,역방향,0,2021-10-20 10:11:04,2021-10-20 10:11:22,구미전자공고입구,128.4040831,36.11118287
170,역방향,2,2021-10-20 10:11:07,2021-10-20 10:11:14,지산수우입구(지산동행정복지센터방면),128.3457472,36.13600657
340-4,순환,5,2021-10-20 10:11:08,2021-10-20 10:11:31,파라디아A건너,128.3818761,36.10386082
181,정방향,0,2021-10-20 10:11:08,2021-10-20 10:11:34,코오롱,128.3697752,36.11073995
195,정방향,0,2021-10-20 10:11:09,2021-10-20 10:11:34,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
111,역방향,0,2021-10-20 10:11:09,2021-10-20 10:11:11,직물협업단지(순천향병원방면),128.3776317,36.10198048
160,정방향,1,2021-10-20 10:11:09,2021-10-20 10:11:21,인평초등학교,128.337783,36.07094044
380,역방향,0,2021-10-20 10:11:10,2021-10-20 10:11:37,인동중학교건너,128.4254708,36.10877685
110,정방향,0,2021-10-20 10:11:10,2021-10-20 10:11:42,터미널네거리(오성예식장앞방면),128.3478662,36.12222128
192,역방향,0,2021-10-20 10:11:11,2021-10-20 10:11:37,인동농협양포지점 건너,128.416775,36.14695737
60,순환,0,2021-10-20 10:11:11,2021-10-20 10:11:43,오태2동 구봉 종점출발,128.3664303,36.07056808
181,역방향,0,2021-10-20 10:11:11,2021-10-20 10:11:15,LG유니참앞,128.374568,36.11108251
380,정방향,0,2021-10-20 10:11:12,2021-10-20 10:11:21,동국방직,128.3770611,36.09806083
171,역방향,0,2021-10-20 10:11:12,2021-10-20 10:11:17,지산1동(지산수우입구방면),128.345032,36.13299187
52-1,역방향,1,2021-10-20 10:11:13,2021-10-20 10:11:29,아포역(아포한마음아파트방면),128.25726354,36.15925793
196,정방향,0,2021-10-20 10:11:14,2021-10-20 10:11:21,금오공대입구(금오공대종점방면),128.3971135,36.13929449
92,정방향,0,2021-10-20 10:11:15,2021-10-20 10:11:27,황상현대아파트앞,128.4236464,36.11085496
188,순환,0,2021-10-20 10:11:16,2021-10-20 10:11:48,인동정류장(인동사거리방면),128.4222485,36.10810857
170,정방향,2,2021-10-20 10:11:17,2021-10-20 10:11:38,고아읍행정복지센터건너,128.3267911,36.21134824
380,정방향,0,2021-10-20 10:11:17,2021-10-20 10:11:25,새마을로(사곡전원리빙필방면),128.3505402,36.10679007
10,역방향,0,2021-10-20 10:11:18,2021-10-20 10:12:01,중리교,128.4116981,36.07506206
53,정방향,3,2021-10-20 10:11:19,2021-10-20 10:11:20,아포한마음아파트앞,128.2630854,36.15869946
53-1,정방향,1,2021-10-20 10:11:19,2021-10-20 10:11:27,김천시외버스터미널(종점),128.1178823,36.12287866
360,정방향,0,2021-10-20 10:11:20,2021-10-20 10:11:48,사곡동새마을(상모초등학교방면),128.3591129,36.09374477
90,정방향,0,2021-10-20 10:11:21,2021-10-20 10:11:30,괴곡1리(괴곡2리방면),128.413456,36.1727656
360,역방향,0,2021-10-20 10:11:21,2021-10-20 10:11:58,금오고등학교입구건너,128.3570323,36.10888754
196,역방향,0,2021-10-20 10:11:22,2021-10-20 10:11:40,인덕중흥S클래스앞,128.4422349,36.16403487
72-2,순환,1,2021-10-20 10:11:22,2021-10-20 10:15:23,낙동정류장,128.2980442,36.36296964
10,정방향,0,2021-10-20 10:11:22,2021-10-20 10:11:35,중리교건너,128.4111244,36.07521668
380,역방향,0,2021-10-20 10:11:23,2021-10-20 10:11:50,화성파크2단지건너,128.3588715,36.08648701
183,역방향,0,2021-10-20 10:11:27,2021-10-20 10:11:36,원평동 행정복지 센터 앞,128.3388928,36.12581949
360,역방향,0,2021-10-20 10:11:28,2021-10-20 10:11:41,숭오3리마을회관,128.3307981,36.06703224
95-1,정방향,0,2021-10-20 10:11:28,2021-10-20 10:11:36,옥계휴먼시아A,128.4240232,36.14222095
111,정방향,0,2021-10-20 10:11:28,2021-10-20 10:11:34,칠곡경찰서건너,128.3874477,36.00944818
160,역방향,0,2021-10-20 10:11:29,2021-10-20 10:11:36,이마트정문,128.3641636,36.10939493
52-1,역방향,2,2021-10-20 10:11:29,2021-10-20 10:11:37,아포역(아포파출소앞),128.2577681,36.15970063
